matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
5261542,Group Stage - Round 6,Boca Juniors,10077,Universidad Catolica,6458,2026-05-29T00:30:00.000Z,0,1,2942259343,Miss,10077,670344,Milton Giménez,94.4824561388,40.805714286,58,,False,False,,,30.316,4.2197241432000006,0.05937764048576355,0.0,RightFoot,IndividualPlay,SecondHalf,False,"{'x': 1.5912671165968848, 'y': 0.6772486772486772, 'zoomRatio': 0.6066747287557619}",False,True,,Milton,Giménez,Milton Giménez,#00458a
5261542,Group Stage - Round 6,Boca Juniors,10077,Universidad Catolica,6458,2026-05-29T00:30:00.000Z,0,1,2942259719,Miss,10077,1053392,Alan Agustín Velasco,93.3,24.4896815336,61,,False,False,103.8620689656,26.942142857,28.286904761,0.1797894728,0.036273784935474396,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.03146971392541844, 'zoomRatio': 0.6616378411121394}",False,True,,Alan Agustín,Velasco,Alan Agustín Velasco,#00458a
5261542,Group Stage - Round 6,Boca Juniors,10077,Universidad Catolica,6458,2026-05-29T00:30:00.000Z,0,1,2942260589,AttemptSaved,10077,265996,Ángel Rodrigo Romero Villamayor,89.7,30.05190476,67,,True,True,92.2,30.72125,37.50750000000001,1.2199999940000001,0.049542512744665146,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.0720899470899452, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Ángel Rodrigo Romero,Villamayor,Ángel Rodrigo Romero Villamayor,#00458a
5261542,Group Stage - Round 6,Boca Juniors,10077,Universidad Catolica,6458,2026-05-29T00:30:00.000Z,0,1,2942260595,Miss,10077,1110044,Exequiel Zeballos,94.7719298231,23.859108284899996,67,,False,False,,,46.10267515550001,0.44305262940000006,0.06169666349887848,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.03660782626216789, 'zoomRatio': 0.31232764256109075}",False,True,,Exequiel,Zeballos,Exequiel Zeballos,#00458a
5261542,Group Stage - Round 6,Boca Juniors,10077,Universidad Catolica,6458,2026-05-29T00:30:00.000Z,0,1,2942261371,AttemptSaved,10077,1053392,Alan Agustín Velasco,101.77586206919999,36.135000000000005,73,,False,True,103.2931034484,35.220000000000006,34.99125,0.9374736796,0.29150450229644775,0.39244580268859863,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.73776455026455, 'y': 0.24800890994708993, 'zoomRatio': 1}",False,True,1242010.0,Alan Agustín,Velasco,Alan Agustín Velasco,#00458a
5261542,Group Stage - Round 6,Boca Juniors,10077,Universidad Catolica,6458,2026-05-29T00:30:00.000Z,0,1,2942261551,Miss,10077,265996,Ángel Rodrigo Romero Villamayor,87.6411764704,34.68625,75,,False,False,,,34.4575,5.670896561599999,0.04629978537559509,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.9453629128171133, 'y': 0.6772486772486772, 'zoomRatio': 0.45142773672417613}",False,False,,Ángel Rodrigo Romero,Villamayor,Ángel Rodrigo Romero Villamayor,#00458a
5261542,Group Stage - Round 6,Boca Juniors,10077,Universidad Catolica,6458,2026-05-29T00:30:00.000Z,0,1,2942262157,AttemptSaved,10077,237606,Leandro Daniel Paredes,75.0519417496,37.708,81,,True,True,82.93543689360001,37.05,34.07625,1.2199999940000001,0.03424404188990593,0.0,RightFoot,FreeKick,SecondHalf,False,"{'x': 0.9798280423280419, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Leandro Daniel,Paredes,Leandro Daniel Paredes,#00458a
5261542,Group Stage - Round 6,Boca Juniors,10077,Universidad Catolica,6458,2026-05-29T00:30:00.000Z,0,1,2942262213,AttemptSaved,10077,1110044,Exequiel Zeballos,98.0526315785,41.772499999999994,81,,True,True,98.6315789471,41.141904761999996,32.551249999999996,1.2199999940000001,0.051087845116853714,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 1.3832671957671967, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Exequiel,Zeballos,Exequiel Zeballos,#00458a
5261542,Group Stage - Round 6,Boca Juniors,10077,Universidad Catolica,6458,2026-05-29T00:30:00.000Z,0,1,2942262291,AttemptSaved,10077,1899032,Tomas Aranda,93.3,22.878216564699997,81,,True,True,100.1637931038,30.22,35.29625000000001,1.2199999940000001,0.05520371347665787,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 0.6570767195767175, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Tomas,Aranda,Tomas Aranda,#00458a
5261542,Group Stage - Round 6,Boca Juniors,10077,Universidad Catolica,6458,2026-05-29T00:30:00.000Z,0,1,2942262403,Miss,10077,826418,M. Merentiel,99.784482759,32.0175,81,,False,False,103.19827586219999,30.95,29.379523808000002,0.1797894728,0.2632746994495392,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 2, 'y': 0.03891145962645403, 'zoomRatio': 0.8180974953501073}",False,True,,M.,Merentiel,M. Merentiel,#00458a
5261542,Group Stage - Round 6,Boca Juniors,10077,Universidad Catolica,6458,2026-05-29T00:30:00.000Z,0,1,2942263277,Miss,10077,265996,Ángel Rodrigo Romero Villamayor,93.8,35.448750000000004,89,,False,False,97.7631578942,35.83,38.200238096999996,0.2696842092,0.03220263868570328,0.0,Header,SetPiece,SecondHalf,False,"{'x': 0, 'y': 0.06420688612691287, 'zoomRatio': 0.8999489821064788}",False,True,,Ángel Rodrigo Romero,Villamayor,Ángel Rodrigo Romero Villamayor,#00458a
5261542,Group Stage - Round 6,Boca Juniors,10077,Universidad Catolica,6458,2026-05-29T00:30:00.000Z,0,1,2942263643,Miss,10077,1053392,Alan Agustín Velasco,81.5839805832,36.05875,90,1.0,False,False,,,28.791190475,4.8280000072,0.03813960775732994,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.730666809359105, 'y': 0.6772486772486772, 'zoomRatio': 0.5302402643293849}",False,False,,Alan Agustín,Velasco,Alan Agustín Velasco,#00458a
5261542,Group Stage - Round 6,Boca Juniors,10077,Universidad Catolica,6458,2026-05-29T00:30:00.000Z,0,1,2942264461,AttemptSaved,10077,1110044,Exequiel Zeballos,91.5,25.99625,90,7.0,True,True,93.4,27.026190476,34.838750000000005,1.2199999940000001,0.060750387609004974,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.7781084656084645, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Exequiel,Zeballos,Exequiel Zeballos,#00458a
5261542,Group Stage - Round 6,Boca Juniors,10077,Universidad Catolica,6458,2026-05-29T00:30:00.000Z,0,1,2942264499,AttemptSaved,10077,826418,M. Merentiel,86.99705882319999,46.1727388498,90,7.0,True,True,97.7631578942,37.94809524,32.3225,1.2199999940000001,0.021066857501864433,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.4437830687830693, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,M.,Merentiel,M. Merentiel,#00458a
