matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4667788,3,Japan,6715,Sweden,8520,2026-06-25T23:00:00.000Z,1,1,2945438779,AttemptSaved,8520,1014688,Alexander Bernhardsson,87.53382352919999,27.614523809,6,,False,True,103.8620689656,32.474999999999994,35.60125,0.160526315,0.04449344426393509,0.21202436089515686,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.5763888888888888, 'y': 0.042467279100529096, 'zoomRatio': 1}",False,False,1053679.0,Alexander,Bernhardsson,Alexander Bernhardsson,#dd9a00
4667788,3,Japan,6715,Sweden,8520,2026-06-25T23:00:00.000Z,1,1,2945439629,AttemptSaved,6715,629805,Ritsu Doan,85.6014705876,23.0183439533,15,,True,True,86.99705882319999,23.718980896300003,33.2375,1.2199999940000001,0.02225247398018837,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.2017195767195774, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Ritsu,Doan,Ritsu Doan,#435D99
4667788,3,Japan,6715,Sweden,8520,2026-06-25T23:00:00.000Z,1,1,2945440313,Miss,6715,728765,Daizen Maeda,96.4122807008,37.744,22,,False,False,,,37.72,4.341379316,0.08468593657016754,0.0,Header,RegularPlay,FirstHalf,False,"{'x': 0.41968556627151943, 'y': 0.6772486772486772, 'zoomRatio': 0.5896743439499079}",False,True,,Daizen,Maeda,Daizen Maeda,#435D99
4667788,3,Japan,6715,Sweden,8520,2026-06-25T23:00:00.000Z,1,1,2945442569,AttemptSaved,6715,924610,Yukinari Sugawara,75.7276699048,20.706242041399996,40,,False,True,103.8620689656,33.161249999999995,34.68625,0.20547368320000003,0.008074581623077393,0.012897876091301441,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.8184523809523807, 'y': 0.05435811724867726, 'zoomRatio': 1}",False,False,1014602.0,Yukinari,Sugawara,Yukinari Sugawara,#435D99
4667788,3,Japan,6715,Sweden,8520,2026-06-25T23:00:00.000Z,1,1,2945443399,AttemptSaved,6715,887704,Keito Nakamura,92.1,44.7014012695,45,0.0,False,True,103.8620689656,36.745000000000005,31.636249999999997,0.6934736808,0.061905667185783386,0.5059356093406677,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.6253306878306886, 'y': 0.18345864571428572, 'zoomRatio': 1}",False,True,1014602.0,Keito,Nakamura,Keito Nakamura,#435D99
4667788,3,Japan,6715,Sweden,8520,2026-06-25T23:00:00.000Z,1,1,2945443903,AttemptSaved,8520,664500,Viktor Gyökeres,79.4441747584,29.547619046,45,3.0,True,True,87.85588235280001,30.72125,34.68625,1.2199999940000001,0.02526693604886532,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.8184523809523807, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Viktor,Gyökeres,Viktor Gyökeres,#dd9a00
4667788,3,Japan,6715,Sweden,8520,2026-06-25T23:00:00.000Z,1,1,2945445425,Miss,6715,935728,Ao Tanaka,81.0208737872,30.492499999999996,48,,False,False,,,33.8475,5.670896561599999,0.04661162942647934,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.0182123623942958, 'y': 0.6772486772486772, 'zoomRatio': 0.45142773672417613}",False,False,,Ao,Tanaka,Ao Tanaka,#435D99
4667788,3,Japan,6715,Sweden,8520,2026-06-25T23:00:00.000Z,1,1,2945445635,Miss,8520,919848,Gustaf Lagerbielke,100.9224137934,27.698571428000005,50,,False,False,,,26.574375,1.6951578864,0.0730501264333725,0.0,Header,FromCorner,SecondHalf,False,"{'x': 2, 'y': 0.22828487654574545, 'zoomRatio': 0.5090480599276158}",False,True,,Gustaf,Lagerbielke,Gustaf Lagerbielke,#dd9a00
4667788,3,Japan,6715,Sweden,8520,2026-06-25T23:00:00.000Z,1,1,2945445899,AttemptSaved,6715,942393,Ayase Ueda,83.6111650488,29.799761903000004,52,,True,True,87.53382352919999,30.135952379000003,31.026249999999997,1.2199999940000001,0.08011768013238907,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.7867063492063497, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Ayase,Ueda,Ayase Ueda,#435D99
4667788,3,Japan,6715,Sweden,8520,2026-06-25T23:00:00.000Z,1,1,2945446309,Goal,6715,728765,Daizen Maeda,95.54385964789999,32.6275,56,,False,True,,,36.440000000000005,0.2439999988,0.5984781384468079,0.7539879083633423,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.3544973544973533, 'y': 0.06455026423280423, 'zoomRatio': 1}",False,True,1014602.0,Daizen,Maeda,Daizen Maeda,#435D99
