matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4653703,1/16,Germany,8570,Paraguay,6724,2026-06-29T20:30:00.000Z,1,1,2945815557,AttemptSaved,6724,1073742,Julio Enciso,95.2543859636,53.179108279800005,1,,True,True,96.1228070165,51.7778343938,37.431250000000006,1.2199999940000001,0.014848274178802967,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.09226190476190332, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Julio,Enciso,Julio Enciso,#EE3F2D
4653703,1/16,Germany,8570,Paraguay,6724,2026-06-29T20:30:00.000Z,1,1,2945815609,AttemptSaved,6724,466214,Júnior Alonso,102.25000000019999,27.278333333000003,2,,False,True,104.3362068966,30.416249999999994,32.3225,0.9759999952,0.10532286018133163,0.17873691022396088,LeftFoot,FromCorner,FirstHalf,False,"{'x': 1.4437830687830693, 'y': 0.2582010569312169, 'zoomRatio': 1}",False,True,27299.0,Júnior,Alonso,Júnior Alonso,#EE3F2D
4653703,1/16,Germany,8570,Paraguay,6724,2026-06-29T20:30:00.000Z,1,1,2945815999,Miss,8570,661519,Deniz Undav,95.4473684198,47.4338853472,6,,False,False,,,26.69,3.3768275888,0.03388001024723053,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.46194631857729124, 'zoomRatio': 0.5170998632010942}",False,True,,Deniz,Undav,Deniz Undav,#464646
4653703,1/16,Germany,8570,Paraguay,6724,2026-06-29T20:30:00.000Z,1,1,2945816241,Miss,8570,1152455,Florian Wirtz,83.2733009712,35.9825,8,,False,False,,,33.161249999999995,6.8787586344000005,0.037211231887340546,0.0,RightFoot,FromCorner,FirstHalf,False,"{'x': 1.0825791917165994, 'y': 0.6772486772486772, 'zoomRatio': 0.372160172505209}",False,False,,Florian,Wirtz,Florian Wirtz,#464646
4653703,1/16,Germany,8570,Paraguay,6724,2026-06-29T20:30:00.000Z,1,1,2945818753,AttemptSaved,8570,749736,Kai Havertz,86.5676470584,44.981656046699996,33,,True,True,87.7485294116,44.4211464923,35.143750000000004,1.2199999940000001,0.022250112146139145,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.6974206349206338, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Kai,Havertz,Kai Havertz,#464646
4653703,1/16,Germany,8570,Paraguay,6724,2026-06-29T20:30:00.000Z,1,1,2945819247,Goal,6724,1073742,Julio Enciso,95.15789473550001,33.695,42,,False,True,,,35.83,0.9374736796,0.07442489266395569,0.27146199345588684,Header,FromCorner,FirstHalf,False,"{'x': 0.5158730158730164, 'y': 0.24800890994708993, 'zoomRatio': 1}",False,True,27299.0,Julio,Enciso,Julio Enciso,#EE3F2D
4653703,1/16,Germany,8570,Paraguay,6724,2026-06-29T20:30:00.000Z,1,1,2945819369,Miss,8570,460632,Joshua Kimmich,83.160679612,32.856249999999996,45,0.0,False,False,,,38.200238096999996,6.027172424800001,0.022658947855234146,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.5280364497922687, 'y': 0.6772486772486772, 'zoomRatio': 0.42474311660080777}",False,False,,Joshua,Kimmich,Joshua Kimmich,#464646
4653703,1/16,Germany,8570,Paraguay,6724,2026-06-29T20:30:00.000Z,1,1,2945819463,Miss,8570,460632,Joshua Kimmich,101.8706896554,47.013503181400004,45,3.0,False,False,105.0,38.704523811,38.368333335,2.2281052522,0.03010854683816433,0.0,RightFoot,FromCorner,FirstHalf,False,"{'x': 0, 'y': 0.5100584322052426, 'zoomRatio': 0.8653185803642427}",False,True,1683391.0,Joshua,Kimmich,Joshua Kimmich,#464646
4653703,1/16,Germany,8570,Paraguay,6724,2026-06-29T20:30:00.000Z,1,1,2945819793,Miss,6724,1073742,Julio Enciso,99.59482758659999,46.8033120985,50,,False,False,100.732758621,43.650445855,25.7071875,0.2696842092,0.051514893770217896,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.032520234745449766, 'zoomRatio': 0.4558164072804012}",False,True,27299.0,Julio,Enciso,Julio Enciso,#EE3F2D
4653703,1/16,Germany,8570,Paraguay,6724,2026-06-29T20:30:00.000Z,1,1,2945819977,Goal,8570,749736,Kai Havertz,94.38596491070001,35.6775,54,,False,True,,,31.026249999999997,0.6485263126,0.03393787518143654,0.34467142820358276,Header,RegularPlay,SecondHalf,False,"{'x': 1.7867063492063497, 'y': 0.17156780756613757, 'zoomRatio': 1}",False,True,1683391.0,Kai,Havertz,Kai Havertz,#464646
4653703,1/16,Germany,8570,Paraguay,6724,2026-06-29T20:30:00.000Z,1,1,2945820023,AttemptSaved,8570,343748,Leon Goretzka,93.4,31.026249999999997,56,,True,True,98.7280701752,32.9325,35.75375,0.5329473658000001,0.20047657191753387,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.5360449735449745, 'y': 0.14099136661375664, 'zoomRatio': 1}",False,True,,Leon,Goretzka,Leon Goretzka,#464646
4653703,1/16,Germany,8570,Paraguay,6724,2026-06-29T20:30:00.000Z,1,1,2945820029,AttemptSaved,8570,1473580,Aleksandar Pavlovic,83.0480582528,33.31375,56,,True,True,88.1779411764,33.31375,33.31375,1.2199999940000001,0.04487871378660202,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.1815476190476193, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Aleksandar,Pavlovic,Aleksandar Pavlovic,#464646
4653703,1/16,Germany,8570,Paraguay,6724,2026-06-29T20:30:00.000Z,1,1,2945820123,AttemptSaved,6724,1347933,Gustavo Caballero,97.95614035039999,28.034761904000003,59,,False,True,103.577586207,32.474999999999994,33.466249999999995,1.4254736772,0.05111657455563545,0.03487526252865791,Header,RegularPlay,SecondHalf,False,"{'x': 1.141203703703705, 'y': 0.3771094384126984, 'zoomRatio': 1}",False,True,27299.0,Gustavo,Caballero,Gustavo Caballero,#EE3F2D
4653703,1/16,Germany,8570,Paraguay,6724,2026-06-29T20:30:00.000Z,1,1,2945820301,AttemptSaved,8570,530859,Leroy Sané,79.1063106808,20.9864968186,66,,True,True,104.051724138,33.61875,34.1525,1.2199999940000001,0.09067411720752716,0.0,LeftFoot,FreeKick,SecondHalf,False,"{'x': 0.9596560846560838, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Leroy,Sané,Leroy Sané,#464646
4653703,1/16,Germany,8570,Paraguay,6724,2026-06-29T20:30:00.000Z,1,1,2945820369,Miss,6724,274392,Gustavo Gómez,103.19827586219999,42.1771875,70,,False,False,104.9051724138,39.292857143999996,40.637619048000005,1.6951578864,0.03340815007686615,0.0,Header,FromCorner,SecondHalf,False,"{'x': -2.220446049250313e-16, 'y': 0.2553864381401599, 'zoomRatio': 0.5694813113956819}",False,True,,Gustavo,Gómez,Gustavo Gómez,#EE3F2D
4653703,1/16,Germany,8570,Paraguay,6724,2026-06-29T20:30:00.000Z,1,1,2945820621,AttemptSaved,8570,749736,Kai Havertz,98.0526315785,31.865,78,,False,True,103.8620689656,33.695,32.39875,1.0979999946,0.14999791979789734,0.3769225776195526,Header,RegularPlay,SecondHalf,False,"{'x': 1.4236111111111112, 'y': 0.29047618904761907, 'zoomRatio': 1}",False,True,1683391.0,Kai,Havertz,Kai Havertz,#464646
4653703,1/16,Germany,8570,Paraguay,6724,2026-06-29T20:30:00.000Z,1,1,2945820673,AttemptSaved,8570,1152455,Florian Wirtz,76.40339806,41.483437499999994,80,,True,True,87.426470588,38.704523811,34.4575,1.2199999940000001,0.033932123333215714,0.0,RightFoot,FreeKick,SecondHalf,False,"{'x': 0.8789682539682532, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Florian,Wirtz,Florian Wirtz,#464646
