matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4667815,2,Argentina,6706,Austria,8255,2026-06-22T17:00:00.000Z,2,0,2945235551,Miss,6706,30981,Lionel Messi,94.0,34.0,9,,False,False,,,29.547619046,0.7127368386,0.7884,0.0,LeftFoot,Penalty,FirstHalf,False,"{'x': 2, 'y': 0.1600799316059603, 'zoomRatio': 0.8489839569105302}",False,True,,Lionel,Messi,Lionel Messi,#63addf
4667815,2,Argentina,6706,Austria,8255,2026-06-22T17:00:00.000Z,2,0,2945236101,Miss,8255,1327149,Paul Wanner,97.6666666661,37.2025,23,,False,False,92.7,43.650445855,68.0,0.3595789456,0.137170672416687,0.0,Header,RegularPlay,FirstHalf,False,"{'x': 0, 'y': 0.01057585134117647, 'zoomRatio': 0.11117647058823531}",False,True,,Paul,Wanner,Paul Wanner,#c90211
4667815,2,Argentina,6706,Austria,8255,2026-06-22T17:00:00.000Z,2,0,2945236107,Miss,8255,215151,Marcel Sabitzer,93.8,43.044375,23,,False,False,99.3070175438,36.745000000000005,28.370952380000002,0.3595789456,0.09994958341121674,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.0638791799029052, 'zoomRatio': 0.6715167920359508}",False,True,,Marcel,Sabitzer,Marcel Sabitzer,#c90211
4667815,2,Argentina,6706,Austria,8255,2026-06-22T17:00:00.000Z,2,0,2945236395,AttemptSaved,6706,30981,Lionel Messi,92.2,41.057857143,32,,False,True,98.7280701752,37.27875,32.779999999999994,0.0898947364,0.07215818017721176,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.3227513227513243, 'y': 0.023781676296296295, 'zoomRatio': 1}",True,True,,Lionel,Messi,Lionel Messi,#63addf
4667815,2,Argentina,6706,Austria,8255,2026-06-22T17:00:00.000Z,2,0,2945236701,Goal,6706,30981,Lionel Messi,90.8,35.9825,38,,False,True,,,36.21125,0.7319999964,0.23929917812347412,0.316021203994751,LeftFoot,FastBreak,FirstHalf,False,"{'x': 0.41501322751322767, 'y': 0.19365079269841268, 'zoomRatio': 1}",False,True,450739.0,Lionel,Messi,Lionel Messi,#63addf
4667815,2,Argentina,6706,Austria,8255,2026-06-22T17:00:00.000Z,2,0,2945237453,Miss,8255,215151,Marcel Sabitzer,82.8228155344,28.791190475,46,,False,False,86.13823529359999,31.636249999999997,41.5990625,0.1797894728,0.029462644830346107,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.02365942809392605, 'zoomRatio': 0.4974297816342475}",False,False,,Marcel,Sabitzer,Marcel Sabitzer,#c90211
4667815,2,Argentina,6706,Austria,8255,2026-06-22T17:00:00.000Z,2,0,2945237759,AttemptSaved,8255,215151,Marcel Sabitzer,85.9235294112,53.179108279800005,55,,False,True,103.9568965518,35.3725,32.9325,1.4639999928,0.04600915685296059,0.0489327646791935,RightFoot,FreeKick,SecondHalf,False,"{'x': 1.282407407407408, 'y': 0.38730158539682535, 'zoomRatio': 1}",False,False,268375.0,Marcel,Sabitzer,Marcel Sabitzer,#c90211
4667815,2,Argentina,6706,Austria,8255,2026-06-22T17:00:00.000Z,2,0,2945238087,AttemptSaved,6706,1137705,Enzo Fernández,85.4941176464,37.744,61,,True,True,93.5,36.36375,33.466249999999995,1.2199999940000001,0.09546671062707901,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.141203703703705, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Enzo,Fernández,Enzo Fernández,#63addf
4667815,2,Argentina,6706,Austria,8255,2026-06-22T17:00:00.000Z,2,0,2945238245,Miss,6706,30981,Lionel Messi,90.3,43.2300636892,65,,False,False,,,25.2446875,0.3595789456,0.052003294229507446,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.041069801403433616, 'zoomRatio': 0.43173787343398645}",False,True,,Lionel,Messi,Lionel Messi,#63addf
4667815,2,Argentina,6706,Austria,8255,2026-06-22T17:00:00.000Z,2,0,2945238329,Miss,8255,198316,Michael Gregoritsch,98.3421052628,33.084999999999994,67,,False,False,,,32.24625,6.3921379432,0.1254071295261383,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 1.1858102685328271, 'y': 0.6772486772486772, 'zoomRatio': 0.40049198292464033}",False,True,,Michael,Gregoritsch,Michael Gregoritsch,#c90211
