matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
5261495,5,Santa Fe,7818,Club Atletico Platense,10089,2026-05-20T00:00:00.000Z,2,1,2939988701,Miss,10089,1276036,Franco Zapiola,72.57427184720001,33.92375,2,,False,False,,,34.305,6.1488275976,0.016417108476161957,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.9664064663901992, 'y': 0.6772486772486772, 'zoomRatio': 0.41633953129523665}",False,False,,Franco,Zapiola,Franco Zapiola,#5F3B1B
5261495,5,Santa Fe,7818,Club Atletico Platense,10089,2026-05-20T00:00:00.000Z,2,1,2939989757,Miss,7818,1445699,Yeicar Perlaza,93.6,18.814522295299998,8,,False,False,,,44.7014012695,0.8925263114,0.05449322611093521,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0, 'y': 0.08340275155775942, 'zoomRatio': 0.3532247698040587}",False,True,,Yeicar,Perlaza,Yeicar Perlaza,#e0001f
5261495,5,Santa Fe,7818,Club Atletico Platense,10089,2026-05-20T00:00:00.000Z,2,1,2939993647,Miss,7818,71550,Hugo Rodallega,78.4305825256,13.84,29,,False,False,,,30.05190476,5.5492413888000005,0.007314900401979685,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.4818392446106956, 'y': 0.6772486772486772, 'zoomRatio': 0.46132431816118724}",False,False,,Hugo,Rodallega,Hugo Rodallega,#e0001f
5261495,5,Santa Fe,7818,Club Atletico Platense,10089,2026-05-20T00:00:00.000Z,2,1,2939993979,Miss,7818,207474,Daniel Torres,97.1842105256,39.292857143999996,32,,False,False,,,28.370952380000002,2.0483157794,0.028795812278985977,0.0,Header,FromCorner,FirstHalf,False,"{'x': 2, 'y': 0.363883185518335, 'zoomRatio': 0.6715167920359508}",False,True,,Daniel,Torres,Daniel Torres,#e0001f
5261495,5,Santa Fe,7818,Club Atletico Platense,10089,2026-05-20T00:00:00.000Z,2,1,2939995445,AttemptSaved,7818,1236305,Iván Scarpeta,101.9655172416,26.774047619,40,,False,True,104.1465517242,30.328,32.551249999999996,0.6099999970000001,0.07117532938718796,0.15709976851940155,Header,FromCorner,FirstHalf,False,"{'x': 1.3832671957671967, 'y': 0.16137566058201058, 'zoomRatio': 1}",False,True,938344.0,Iván,Scarpeta,Iván Scarpeta,#e0001f
5261495,5,Santa Fe,7818,Club Atletico Platense,10089,2026-05-20T00:00:00.000Z,2,1,2939995453,Miss,7818,1236305,Iván Scarpeta,101.681034483,27.278333333000003,40,,False,False,,,28.959285713000003,0.1797894728,0.06498564779758453,0.0,OtherBodyParts,FromCorner,FirstHalf,False,"{'x': 2, 'y': 0.035667459523281646, 'zoomRatio': 0.7498937223537185}",False,True,,Iván,Scarpeta,Iván Scarpeta,#e0001f
5261495,5,Santa Fe,7818,Club Atletico Platense,10089,2026-05-20T00:00:00.000Z,2,1,2939996811,AttemptSaved,7818,282301,Christian Mafla,82.597572816,46.2428025441,45,3.0,True,True,85.9235294112,44.1408917151,30.416249999999994,1.2199999940000001,0.014646604657173157,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.948082010582013, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Christian,Mafla,Christian Mafla,#e0001f
5261495,5,Santa Fe,7818,Club Atletico Platense,10089,2026-05-20T00:00:00.000Z,2,1,2939999663,AttemptSaved,7818,282301,Christian Mafla,92.7,49.8160509534,47,,True,True,94.7719298231,47.2236942643,33.77125,1.2199999940000001,0.01835675910115242,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.0605158730158726, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Christian,Mafla,Christian Mafla,#e0001f
5261495,5,Santa Fe,7818,Club Atletico Platense,10089,2026-05-20T00:00:00.000Z,2,1,2939999777,Goal,7818,1236305,Iván Scarpeta,96.605263157,30.244,48,,False,True,,,31.178749999999994,0.160526315,0.3620572090148926,0.9545037746429443,Header,FromCorner,SecondHalf,False,"{'x': 1.7463624338624355, 'y': 0.042467279100529096, 'zoomRatio': 1}",False,True,938344.0,Iván,Scarpeta,Iván Scarpeta,#e0001f
5261495,5,Santa Fe,7818,Club Atletico Platense,10089,2026-05-20T00:00:00.000Z,2,1,2940000783,AttemptSaved,10089,1276036,Franco Zapiola,82.1470873792,51.21732483940001,54,,True,True,94.4824561388,42.639687499999994,34.533750000000005,1.2199999940000001,0.023757629096508026,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.8587962962962951, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Franco,Zapiola,Franco Zapiola,#5F3B1B
