matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4667803,3,Cape Verde,5888,Saudi Arabia,7795,2026-06-27T00:00:00.000Z,0,0,2945515015,Miss,5888,798069,Deroy Duarte,81.80922330160001,38.368333335,57,,False,False,,,23.438726119099996,2.0483157794,0.027116913348436356,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.19394590108153206, 'zoomRatio': 0.3579113696536273}",False,False,,Deroy,Duarte,Deroy Duarte,#004bab
4667803,3,Cape Verde,5888,Saudi Arabia,7795,2026-06-27T00:00:00.000Z,0,0,2945516043,AttemptSaved,7795,1543647,Mohammed Abu Al Shamat,93.9,20.145732487,67,,False,True,103.577586207,31.941249999999997,36.135000000000005,1.5859999922,0.03701072186231613,0.19514384865760803,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.4351851851851839, 'y': 0.4195767175132275, 'zoomRatio': 1}",False,True,422149.0,Mohammed Abu,Al Shamat,Mohammed Abu Al Shamat,#16615B
4667803,3,Cape Verde,5888,Saudi Arabia,7795,2026-06-27T00:00:00.000Z,0,0,2945516779,AttemptSaved,5888,665167,Laros Duarte,95.640350876,30.72125,74,,False,True,101.77586206919999,32.3225,34.38125,0.40452631380000004,0.634822428226471,0.3414830267429352,RightFoot,FastBreak,SecondHalf,False,"{'x': 0.8991402116402113, 'y': 0.10701754333333334, 'zoomRatio': 1}",False,True,535669.0,Laros,Duarte,Laros Duarte,#004bab
4667803,3,Cape Verde,5888,Saudi Arabia,7795,2026-06-27T00:00:00.000Z,0,0,2945516841,Miss,5888,230134,Roberto Lopes,100.44827586240001,29.883809522,75,,False,False,,,30.256,4.8280000072,0.13582099974155426,0.0,Header,FromCorner,SecondHalf,False,"{'x': 1.5251903570500573, 'y': 0.6772486772486772, 'zoomRatio': 0.5302402643293849}",False,True,,Roberto,Lopes,Roberto Lopes,#004bab
4667803,3,Cape Verde,5888,Saudi Arabia,7795,2026-06-27T00:00:00.000Z,0,0,2945517043,AttemptSaved,5888,1241301,João Paulo,84.9573529404,46.312866238400005,77,,True,True,93.9,40.46952381,32.0175,1.2199999940000001,0.02680227905511856,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.5244708994709, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,João,Paulo,João Paulo,#004bab
4667803,3,Cape Verde,5888,Saudi Arabia,7795,2026-06-27T00:00:00.000Z,0,0,2945517241,AttemptSaved,5888,302912,Garry Rodrigues,86.889705882,23.2985987305,79,,True,True,90.5,25.360312500000003,34.838750000000005,1.2199999940000001,0.04200820252299309,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.7781084656084645, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Garry,Rodrigues,Garry Rodrigues,#004bab
4667803,3,Cape Verde,5888,Saudi Arabia,7795,2026-06-27T00:00:00.000Z,0,0,2945517757,AttemptSaved,7795,848612,Nasser Al-Dawsari,77.6422330112,29.379523808000002,83,,True,True,83.723786408,30.291999999999998,34.68625,1.2199999940000001,0.029945306479930878,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.8184523809523807, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Nasser,Al-Dawsari,Nasser Al-Dawsari,#16615B
4667803,3,Cape Verde,5888,Saudi Arabia,7795,2026-06-27T00:00:00.000Z,0,0,2945517823,Miss,5888,890503,Kevin Pina,78.655825244,36.5925,84,,False,False,,,20.84636943,4.7063448344,0.020971378311514854,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.35779816145467425, 'zoomRatio': 0.287373130930193}",False,False,,Kevin,Pina,Kevin Pina,#004bab
4667803,3,Cape Verde,5888,Saudi Arabia,7795,2026-06-27T00:00:00.000Z,0,0,2945517871,Miss,5888,671326,Nuno da Costa,97.0877192975,21.2667515958,85,,False,False,99.50000000040001,67.80322274870001,67.1472985777,0.5329473658000001,0.03246661275625229,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.016078153836600818, 'zoomRatio': 0.11403644225001831}",False,True,,Nuno,da Costa,Nuno da Costa,#004bab
4667803,3,Cape Verde,5888,Saudi Arabia,7795,2026-06-27T00:00:00.000Z,0,0,2945517947,AttemptSaved,5888,1460591,Wagner Pina,90.2,34.838750000000005,86,,True,True,93.7,34.38125,33.00875,1.2199999940000001,0.14453887939453125,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.26223544973545, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Wagner,Pina,Wagner Pina,#004bab
4667803,3,Cape Verde,5888,Saudi Arabia,7795,2026-06-27T00:00:00.000Z,0,0,2945518603,AttemptSaved,7795,909198,Abdullah Al-Hamdan,92.4,32.9325,90,2.0,False,True,103.577586207,33.61875,34.07625,0.0834736838,0.13577042520046234,0.09549061954021454,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.9798280423280419, 'y': 0.02208298513227513, 'zoomRatio': 1}",False,True,422149.0,Abdullah,Al-Hamdan,Abdullah Al-Hamdan,#16615B
