matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4667786,2,Netherlands,6708,Sweden,8520,2026-06-20T17:00:00.000Z,5,1,2945034531,AttemptSaved,8520,664500,Viktor Gyökeres,86.889705882,46.5230573213,45,3.0,False,True,103.8620689656,34.838750000000005,32.0175,0.6485263126,0.0596257746219635,0.08986906707286835,RightFoot,FreeKick,FirstHalf,False,"{'x': 1.5244708994709, 'y': 0.17156780756613757, 'zoomRatio': 1}",False,False,1131987.0,Viktor,Gyökeres,Viktor Gyökeres,#dd9a00
4667786,2,Netherlands,6708,Sweden,8520,2026-06-20T17:00:00.000Z,5,1,2945034567,Miss,8520,931605,Benjamin Nygren,86.4602941172,25.8228125,45,4.0,False,False,,,24.955625,1.7850526228,0.047213416546583176,0.0,LeftFoot,IndividualPlay,FirstHalf,False,"{'x': 2, 'y': 0.19736605600718674, 'zoomRatio': 0.4179393269297214}",False,False,,Benjamin,Nygren,Benjamin Nygren,#dd9a00
4667786,2,Netherlands,6708,Sweden,8520,2026-06-20T17:00:00.000Z,5,1,2945034657,AttemptSaved,8520,1168311,Yasin Ayari,85.4941176464,45.9625477669,45,5.0,False,True,103.6724137932,34.1525,37.2025,0.0385263156,0.02287343703210354,0.30160441994667053,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.15277777777777768, 'y': 0.010192146984126984, 'zoomRatio': 1}",False,False,1131987.0,Yasin,Ayari,Yasin Ayari,#dd9a00
4667786,2,Netherlands,6708,Sweden,8520,2026-06-20T17:00:00.000Z,5,1,2945035217,Goal,6708,806552,Cody Gakpo,103.7672413794,36.135000000000005,47,,False,True,,,33.31375,0.2439999988,0.9468625783920288,0.9790678024291992,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.1815476190476193, 'y': 0.06455026423280423, 'zoomRatio': 1}",False,True,73462.0,Cody,Gakpo,Cody Gakpo,#FB6132
4667786,2,Netherlands,6708,Sweden,8520,2026-06-20T17:00:00.000Z,5,1,2945035289,AttemptSaved,6708,806552,Cody Gakpo,86.889705882,41.5990625,50,,True,True,87.53382352919999,41.3678125,33.466249999999995,1.2199999940000001,0.03380978852510452,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.141203703703705, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Cody,Gakpo,Cody Gakpo,#FB6132
4667786,2,Netherlands,6708,Sweden,8520,2026-06-20T17:00:00.000Z,5,1,2945035409,AttemptSaved,8520,1168311,Yasin Ayari,82.8228155344,37.94809524,52,,True,True,89.2,37.431250000000006,34.305,1.2199999940000001,0.05662108585238457,0.0,RightFoot,ThrowInSetPiece,SecondHalf,False,"{'x': 0.9193121693121694, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Yasin,Ayari,Yasin Ayari,#dd9a00
4667786,2,Netherlands,6708,Sweden,8520,2026-06-20T17:00:00.000Z,5,1,2945035501,Goal,6708,806552,Cody Gakpo,91.7,43.16,54,,False,True,,,37.2025,0.160526315,0.13121670484542847,0.6616020798683167,RightFoot,FastBreak,SecondHalf,False,"{'x': 0.15277777777777768, 'y': 0.042467279100529096, 'zoomRatio': 1}",False,True,73462.0,Cody,Gakpo,Cody Gakpo,#FB6132
4667786,2,Netherlands,6708,Sweden,8520,2026-06-20T17:00:00.000Z,5,1,2945035561,Miss,8520,1168311,Yasin Ayari,84.9573529404,23.438726119099996,57,,False,False,,,37.684,3.8547586247999996,0.04894021898508072,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.3527521772874753, 'y': 0.6772486772486772, 'zoomRatio': 0.6641142154867928}",False,False,,Yasin,Ayari,Yasin Ayari,#dd9a00
4667786,2,Netherlands,6708,Sweden,8520,2026-06-20T17:00:00.000Z,5,1,2945035601,Miss,6708,956683,Ryan Gravenberch,83.160679612,21.687133761599995,57,,False,False,,,32.17,5.7925517344,0.034507427364587784,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.2139583962634135, 'y': 0.6772486772486772, 'zoomRatio': 0.4419468512981988}",False,False,,Ryan,Gravenberch,Ryan Gravenberch,#FB6132
4667786,2,Netherlands,6708,Sweden,8520,2026-06-20T17:00:00.000Z,5,1,2945035691,Goal,8520,1050166,Anthony Elanga,91.9,41.7146875,59,,False,True,,,36.5925,1.2199999940000001,0.2999788224697113,0.6445832848548889,LeftFoot,FastBreak,SecondHalf,False,"{'x': 0.31415343915343885, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,1131987.0,Anthony,Elanga,Anthony Elanga,#dd9a00
4667786,2,Netherlands,6708,Sweden,8520,2026-06-20T17:00:00.000Z,5,1,2945037009,AttemptSaved,8520,690107,Alexander Isak,85.81617647,47.714140124400004,84,,False,True,103.577586207,35.3725,31.941249999999997,1.5474736766000001,0.024060029536485672,0.12498995661735535,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.544642857142858, 'y': 0.40938457052910054, 'zoomRatio': 1}",False,False,1131987.0,Alexander,Isak,Alexander Isak,#dd9a00
4667786,2,Netherlands,6708,Sweden,8520,2026-06-20T17:00:00.000Z,5,1,2945037063,AttemptSaved,8520,1338361,Besfort Zeneli,77.1917475744,27.110238095,85,,False,True,103.2931034484,33.61875,31.78875,1.5025263084,0.014283142983913422,0.09611785411834717,LeftFoot,FromCorner,SecondHalf,False,"{'x': 1.5849867724867723, 'y': 0.39749373238095237, 'zoomRatio': 1}",False,False,1131987.0,Besfort,Zeneli,Besfort Zeneli,#dd9a00
4667786,2,Netherlands,6708,Sweden,8520,2026-06-20T17:00:00.000Z,5,1,2945037403,Goal,6708,941213,Crysencio Summerville,86.99705882319999,35.83,89,,False,True,,,36.97375,0.2439999988,0.0862896740436554,0.6797167062759399,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.21329365079365015, 'y': 0.06455026423280423, 'zoomRatio': 1}",False,False,73462.0,Crysencio,Summerville,Crysencio Summerville,#FB6132
4667786,2,Netherlands,6708,Sweden,8520,2026-06-20T17:00:00.000Z,5,1,2945037599,AttemptSaved,8520,664500,Viktor Gyökeres,88.07058823519999,47.7842038187,90,1.0,True,True,90.6,45.4020382125,31.4075,1.2199999940000001,0.03507276996970177,0.0,RightFoot,FastBreak,SecondHalf,False,"{'x': 1.6858465608465611, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Viktor,Gyökeres,Viktor Gyökeres,#dd9a00
4667786,2,Netherlands,6708,Sweden,8520,2026-06-20T17:00:00.000Z,5,1,2945037879,AttemptSaved,8520,919848,Gustaf Lagerbielke,97.1842105256,37.66,90,6.0,False,True,103.8620689656,34.99125,32.6275,0.5265263132,0.05043758451938629,0.18542759120464325,Header,FromCorner,SecondHalf,False,"{'x': 1.3630952380952386, 'y': 0.13929267544973545, 'zoomRatio': 1}",False,True,1131987.0,Gustaf,Lagerbielke,Gustaf Lagerbielke,#dd9a00
