matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
5261529,5,Independiente del Valle,192875,Libertad,6620,2026-05-20T02:00:00.000Z,4,1,2940007179,Miss,192875,1676881,Emerson Pata,79.66941747679999,56.455734590400006,3,,False,False,,,31.865,5.305931043199999,0.010583363473415375,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.2725112546984578, 'y': 0.6772486772486772, 'zoomRatio': 0.48247894274480957}",False,False,,Emerson,Pata,Emerson Pata,#201818
5261529,5,Independiente del Valle,192875,Libertad,6620,2026-05-20T02:00:00.000Z,4,1,2940007955,Miss,192875,614459,Carlos González,95.35087719170001,30.267999999999997,7,,False,False,,,45.9625477669,0.802631575,0.062174223363399506,0.0,Header,RegularPlay,FirstHalf,False,"{'x': 0, 'y': 0.06709537053811035, 'zoomRatio': 0.3159861990653147}",False,True,,Carlos,González,Carlos González,#201818
5261529,5,Independiente del Valle,192875,Libertad,6620,2026-05-20T02:00:00.000Z,4,1,2940008131,AttemptSaved,192875,1636870,Justin Lerma,92.9,40.721666666999994,8,,False,True,99.784482759,37.732,37.05,0.2439999988,0.42594462633132935,0.6594857573509216,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.19312169312169392, 'y': 0.06455026423280423, 'zoomRatio': 1}",False,True,1248848.0,Justin,Lerma,Justin Lerma,#201818
5261529,5,Independiente del Valle,192875,Libertad,6620,2026-05-20T02:00:00.000Z,4,1,2940008207,AttemptSaved,192875,1350448,Layan Loor,76.6286407784,45.752356684000006,9,,True,True,84.1742718448,43.044375,34.61,1.2199999940000001,0.01865888200700283,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.8386243386243388, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Layan,Loor,Layan Loor,#201818
5261529,5,Independiente del Valle,192875,Libertad,6620,2026-05-20T02:00:00.000Z,4,1,2940008341,Miss,192875,1213660,Arón Rodríguez,81.1334951464,17.343184715,9,,False,False,,,44.4211464923,2.467,0.013270939700305462,0.0,LeftFoot,FromCorner,FirstHalf,False,"{'x': 0, 'y': 0.2367301910421107, 'zoomRatio': 0.3627240057313249}",False,False,,Arón,Rodríguez,Arón Rodríguez,#201818
5261529,5,Independiente del Valle,192875,Libertad,6620,2026-05-20T02:00:00.000Z,4,1,2940009789,Miss,192875,291154,Júnior Sornoza,95.73684210409999,27.950714285,17,,False,False,,,24.139363062099996,1.7850526228,0.032808490097522736,0.0,Header,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.1810281256719871, 'zoomRatio': 0.3833423767455957}",False,True,,Júnior,Sornoza,Júnior Sornoza,#201818
5261529,5,Independiente del Valle,192875,Libertad,6620,2026-05-20T02:00:00.000Z,4,1,2940010105,Miss,6620,1274403,Marcelo Fernández,45.383333334,19.445095544,19,,False,False,,,22.247643316,4.940965524800001,0.008182575926184654,0.0,RightFoot,FastBreak,FirstHalf,False,"{'x': 2, 'y': 0.42042338040393, 'zoomRatio': 0.3216376171722394}",False,False,,Marcelo,Fernández,Marcelo Fernández,#181818
5261529,5,Independiente del Valle,192875,Libertad,6620,2026-05-20T02:00:00.000Z,4,1,2940010405,AttemptSaved,6620,202202,Federico Carrizo,77.8674757296,33.084999999999994,20,,False,True,104.4310344828,33.466249999999995,36.21125,0.28252631440000003,0.03327522799372673,0.09244661778211594,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.41501322751322767, 'y': 0.07474241121693122, 'zoomRatio': 1}",False,False,921718.0,Federico,Carrizo,Federico Carrizo,#181818
5261529,5,Independiente del Valle,192875,Libertad,6620,2026-05-20T02:00:00.000Z,4,1,2940011659,AttemptSaved,6620,202202,Federico Carrizo,93.6,58.620284354700004,28,,True,True,104.051724138,37.58375000000001,35.448750000000004,1.2199999940000001,0.03857786953449249,0.0,RightFoot,FreeKick,FirstHalf,False,"{'x': 0.6167328042328032, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Federico,Carrizo,Federico Carrizo,#181818
5261529,5,Independiente del Valle,192875,Libertad,6620,2026-05-20T02:00:00.000Z,4,1,2940012611,AttemptSaved,6620,1073739,Lucas Sanabria,76.8538834968,14.1903184715,35,,False,True,104.81034482759999,33.00875,35.9825,2.1510526210000003,0.035221491008996964,0.21649304032325745,LeftFoot,FreeKick,FirstHalf,False,"{'x': 0.47552910052910013, 'y': 0.56906153994709, 'zoomRatio': 1}",False,False,921718.0,Lucas,Sanabria,Lucas Sanabria,#181818
