matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4667773,2,Turkiye,6595,Paraguay,6724,2026-06-20T03:00:00.000Z,0,1,2945003257,Goal,6724,1241957,Matías Galarza,80.79563106879999,35.143750000000004,2,,False,True,,,30.492499999999996,0.1219999994,0.03162543103098869,0.1484871655702591,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.9279100529100548, 'y': 0.032275132116402115, 'zoomRatio': 1}",False,False,603669.0,Matías,Galarza,Matías Galarza,#EE3F2D
4667773,2,Turkiye,6595,Paraguay,6724,2026-06-20T03:00:00.000Z,0,1,2945003587,Miss,6724,751998,Omar Alderete,73.4752427208,35.9825,11,,False,False,86.889705882,29.799761903000004,21.897324844499998,0.5329473658000001,0.007483959663659334,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.04403550115594111, 'zoomRatio': 0.3123276425610909}",False,False,,Omar,Alderete,Omar Alderete,#EE3F2D
4667773,2,Turkiye,6595,Paraguay,6724,2026-06-20T03:00:00.000Z,0,1,2945003591,Miss,6724,1354561,Diego Gómez,76.6286407784,34.07625,11,,False,False,,,37.744,5.7925517344,0.023166973143815994,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.5622621663332127, 'y': 0.6772486772486772, 'zoomRatio': 0.4419468512981988}",False,False,,Diego,Gómez,Diego Gómez,#EE3F2D
4667773,2,Turkiye,6595,Paraguay,6724,2026-06-20T03:00:00.000Z,0,1,2945003713,Miss,6595,1253890,Arda Güler,90.1,29.379523808000002,13,,False,False,,,33.92375,6.513793116,0.19383132457733154,0.0,RightFoot,FastBreak,FirstHalf,False,"{'x': 1.0079278249586048, 'y': 0.6772486772486772, 'zoomRatio': 0.3930121749970543}",False,True,,Arda,Güler,Arda Güler,#d71c00
4667773,2,Turkiye,6595,Paraguay,6724,2026-06-20T03:00:00.000Z,0,1,2945003749,AttemptSaved,6595,1412132,Kenan Yildiz,97.0877192975,48.134522290199996,15,,True,True,98.6315789471,45.542165601099995,34.915000000000006,1.2199999940000001,0.04211512207984924,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.7579365079365064, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Kenan,Yildiz,Kenan Yildiz,#d71c00
4667773,2,Turkiye,6595,Paraguay,6724,2026-06-20T03:00:00.000Z,0,1,2945004039,AttemptSaved,6595,304733,Hakan Çalhanoglu,83.49854368960001,47.153630570000004,21,,True,True,85.3867647052,46.0326114612,32.9325,1.2199999940000001,0.0063759563490748405,0.0,RightFoot,FromCorner,FirstHalf,False,"{'x': 1.282407407407408, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Hakan,Çalhanoglu,Hakan Çalhanoglu,#d71c00
4667773,2,Turkiye,6595,Paraguay,6724,2026-06-20T03:00:00.000Z,0,1,2945004169,AttemptSaved,6595,1253890,Arda Güler,76.0655339824,21.4068789844,25,,True,True,87.31911764680001,25.880625000000002,32.24625,0.6228421022,0.016636963933706284,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.4639550264550256, 'y': 0.1647730429100529, 'zoomRatio': 1}",False,False,,Arda,Güler,Arda Güler,#d71c00
4667773,2,Turkiye,6595,Paraguay,6724,2026-06-20T03:00:00.000Z,0,1,2945004303,AttemptSaved,6595,1412132,Kenan Yildiz,86.5676470584,35.448750000000004,30,,False,True,103.4827586208,34.0,34.1525,1.3034736778000002,0.03986124321818352,0.018615271896123886,RightFoot,FromCorner,FirstHalf,False,"{'x': 0.9596560846560838, 'y': 0.34483430629629636, 'zoomRatio': 1}",False,False,1683391.0,Kenan,Yildiz,Kenan Yildiz,#d71c00
4667773,2,Turkiye,6595,Paraguay,6724,2026-06-20T03:00:00.000Z,0,1,2945004463,AttemptSaved,6595,904098,Mert Müldür,96.605263157,37.2025,35,,True,True,98.24561403470001,36.51625,35.448750000000004,1.2199999940000001,0.05999304726719856,0.0,Header,SetPiece,FirstHalf,False,"{'x': 0.6167328042328032, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Mert,Müldür,Mert Müldür,#d71c00
4667773,2,Turkiye,6595,Paraguay,6724,2026-06-20T03:00:00.000Z,0,1,2945004523,Miss,6595,1412132,Kenan Yildiz,92.7,47.854267513,36,,False,False,97.6666666661,36.8975,20.84636943,1.3355789408,0.022022059187293053,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.10153690524394891, 'zoomRatio': 0.287373130930193}",False,True,,Kenan,Yildiz,Kenan Yildiz,#d71c00
4667773,2,Turkiye,6595,Paraguay,6724,2026-06-20T03:00:00.000Z,0,1,2945004561,AttemptSaved,6724,1133495,Juan Cáceres,97.6666666661,18.954649683899998,37,,False,True,103.19827586219999,30.05190476,34.68625,0.40452631380000004,0.052846308797597885,0.05991169810295105,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.8184523809523807, 'y': 0.10701754333333334, 'zoomRatio': 1}",False,True,603669.0,Juan,Cáceres,Juan Cáceres,#EE3F2D
4667773,2,Turkiye,6595,Paraguay,6724,2026-06-20T03:00:00.000Z,0,1,2945004861,AttemptSaved,6595,304733,Hakan Çalhanoglu,78.4305825256,37.744,45,0.0,True,True,84.51213592239999,37.27875,33.8475,1.2199999940000001,0.025082988664507866,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.0403439153439162, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Hakan,Çalhanoglu,Hakan Çalhanoglu,#d71c00
4667773,2,Turkiye,6595,Paraguay,6724,2026-06-20T03:00:00.000Z,0,1,2945004997,Miss,6595,1183589,Ismail Yüksek,80.11990291360001,34.838750000000005,45,6.0,False,False,,,33.92375,5.0626206976,0.04539182409644127,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.0102002924423499, 'y': 0.6772486772486772, 'zoomRatio': 0.5056669564863117}",False,False,,Ismail,Yüksek,Ismail Yüksek,#d71c00
4667773,2,Turkiye,6595,Paraguay,6724,2026-06-20T03:00:00.000Z,0,1,2945005087,Miss,6595,1183589,Ismail Yüksek,91.7,46.873375792800005,45,8.0,False,False,,,41.483437499999994,0.44305262940000006,0.0384991392493248,0.0,RightFoot,ThrowInSetPiece,FirstHalf,False,"{'x': 0, 'y': 0.05920442702969063, 'zoomRatio': 0.5051154633148207}",False,True,,Ismail,Yüksek,Ismail Yüksek,#d71c00
4667773,2,Turkiye,6595,Paraguay,6724,2026-06-20T03:00:00.000Z,0,1,2945005119,AttemptSaved,6595,291399,Abdülkerim Bardakci,78.2053398072,45.4020382125,45,9.0,True,True,85.17205882280001,42.928749999999994,34.99125,1.2199999940000001,0.02196378819644451,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.73776455026455, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Abdülkerim,Bardakci,Abdülkerim Bardakci,#d71c00
4667773,2,Turkiye,6595,Paraguay,6724,2026-06-20T03:00:00.000Z,0,1,2945005161,AttemptSaved,6595,304733,Hakan Çalhanoglu,76.0655339824,43.860636937900004,45,10.0,True,True,92.1,38.200238096999996,33.31375,1.2199999940000001,0.01876150071620941,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.1815476190476193, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Hakan,Çalhanoglu,Hakan Çalhanoglu,#d71c00
4667773,2,Turkiye,6595,Paraguay,6724,2026-06-20T03:00:00.000Z,0,1,2945005283,AttemptSaved,6595,823078,Merih Demiral,73.70048543920001,23.2985987305,47,,False,True,102.25000000019999,32.09375,34.915000000000006,1.7079999916000002,0.01614575833082199,0.04897315800189972,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.7579365079365064, 'y': 0.45185184962962965, 'zoomRatio': 1}",False,False,1683391.0,Merih,Demiral,Merih Demiral,#d71c00
4667773,2,Turkiye,6595,Paraguay,6724,2026-06-20T03:00:00.000Z,0,1,2945005357,Miss,6595,1412132,Kenan Yildiz,99.01754385950001,48.554904456,48,,False,False,,,38.78857143,0.802631575,0.02579334005713463,0.0,LeftFoot,ThrowInSetPiece,SecondHalf,False,"{'x': 0, 'y': 0.16761399234259736, 'zoomRatio': 0.7893794747048395}",False,True,,Kenan,Yildiz,Kenan Yildiz,#d71c00
4667773,2,Turkiye,6595,Paraguay,6724,2026-06-20T03:00:00.000Z,0,1,2945005697,Miss,6595,304733,Hakan Çalhanoglu,100.732758621,43.790573243599994,57,,False,False,,,23.5788535077,3.7417931072000004,0.14512178301811218,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.359057720756996, 'zoomRatio': 0.3627240057313249}",False,True,,Hakan,Çalhanoglu,Hakan Çalhanoglu,#d71c00
4667773,2,Turkiye,6595,Paraguay,6724,2026-06-20T03:00:00.000Z,0,1,2945005753,AttemptSaved,6595,823078,Merih Demiral,79.66941747679999,19.0947770725,59,,False,True,101.77586206919999,31.4075,33.77125,0.160526315,0.01990870013833046,0.02663293108344078,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.0605158730158726, 'y': 0.042467279100529096, 'zoomRatio': 1}",False,False,1683391.0,Merih,Demiral,Merih Demiral,#d71c00
4667773,2,Turkiye,6595,Paraguay,6724,2026-06-20T03:00:00.000Z,0,1,2945005811,Miss,6724,1073742,Julio Enciso,97.7631578942,26.942142857,60,,False,False,,,47.3638216529,0.1797894728,0.09409820288419724,0.0,LeftFoot,IndividualPlay,SecondHalf,False,"{'x': 1.1102230246251565e-16, 'y': 0.013453447484536354, 'zoomRatio': 0.28285322104547284}",False,True,,Julio,Enciso,Julio Enciso,#EE3F2D
