matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
5261504,4,Junior FC,2254,Cerro Porteno,6295,2026-05-08T02:00:00.000Z,0,1,2934617135,AttemptSaved,6295,1940091,Cesar Bobadilla,90.4,37.684,38,,True,True,92.7,37.58375000000001,36.2875,1.2199999940000001,0.07519295811653137,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.39484126984126955, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Cesar,Bobadilla,Cesar Bobadilla,#CA3638
5261504,4,Junior FC,2254,Cerro Porteno,6295,2026-05-08T02:00:00.000Z,0,1,2934617183,Miss,6295,1940091,Cesar Bobadilla,75.9529126232,26.0540625,39,,False,False,,,34.838750000000005,6.8787586344000005,0.012933365069329739,0.0,RightFoot,FromCorner,FirstHalf,False,"{'x': 0.9174208082834006, 'y': 0.6772486772486772, 'zoomRatio': 0.372160172505209}",False,False,,Cesar,Bobadilla,Cesar Bobadilla,#CA3638
5261504,4,Junior FC,2254,Cerro Porteno,6295,2026-05-08T02:00:00.000Z,0,1,2934617359,AttemptSaved,2254,196484,Luis Muriel,80.5703883504,34.305,41,,False,True,102.9137931036,33.161249999999995,34.07625,0.5265263132,0.03131759539246559,0.015514918603003025,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.9798280423280419, 'y': 0.13929267544973545, 'zoomRatio': 1}",False,False,467955.0,Luis,Muriel,Luis Muriel,#BD2511
5261504,4,Junior FC,2254,Cerro Porteno,6295,2026-05-08T02:00:00.000Z,0,1,2934617409,AttemptSaved,6295,1074074,Alan Soñora,96.3157894727,28.959285713000003,42,,False,True,104.051724138,32.3225,33.00875,0.20547368320000003,0.09807082265615463,0.12080135941505432,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.26223544973545, 'y': 0.05435811724867726, 'zoomRatio': 1}",False,True,1032047.0,Alan,Soñora,Alan Soñora,#CA3638
5261504,4,Junior FC,2254,Cerro Porteno,6295,2026-05-08T02:00:00.000Z,0,1,2934617559,AttemptSaved,6295,1074074,Alan Soñora,100.25862069,30.22,42,,True,True,101.4913793106,30.416249999999994,32.856249999999996,1.2199999940000001,0.1979822814464569,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.3025793650793662, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Alan,Soñora,Alan Soñora,#CA3638
5261504,4,Junior FC,2254,Cerro Porteno,6295,2026-05-08T02:00:00.000Z,0,1,2934617551,Miss,2254,196484,Luis Muriel,82.1470873792,48.9752866218,45,0.0,False,False,,,26.111875,1.3355789408,0.005541470367461443,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.16931513392599631, 'zoomRatio': 0.47920133111480856}",False,False,,Luis,Muriel,Luis Muriel,#BD2511
5261504,4,Junior FC,2254,Cerro Porteno,6295,2026-05-08T02:00:00.000Z,0,1,2934617767,AttemptSaved,2254,1527100,Joel Canchimbo,86.99705882319999,20.3559235699,45,5.0,True,True,90.1,22.457834398899998,33.00875,1.2199999940000001,0.01962357759475708,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.26223544973545, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Joel,Canchimbo,Joel Canchimbo,#BD2511
5261504,4,Junior FC,2254,Cerro Porteno,6295,2026-05-08T02:00:00.000Z,0,1,2934617777,Miss,2254,1000532,Guillermo Paiva,93.9,29.715714284,45,5.0,False,False,,,29.967857141,3.6201379344000006,0.022980613633990288,0.0,Header,FromCorner,FirstHalf,False,"{'x': 1.754325792889449, 'y': 0.6772486772486772, 'zoomRatio': 0.7071553753998859}",False,True,,Guillermo,Paiva,Guillermo Paiva,#BD2511
5261504,4,Junior FC,2254,Cerro Porteno,6295,2026-05-08T02:00:00.000Z,0,1,2934618041,Miss,2254,1031796,Jesús Rivas,86.4602941172,17.5533757979,51,,False,False,,,37.50750000000001,4.5846896616,0.018977290019392967,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.48187338494341225, 'y': 0.6772486772486772, 'zoomRatio': 0.5583802152284811}",False,False,,Jesús,Rivas,Jesús Rivas,#BD2511
5261504,4,Junior FC,2254,Cerro Porteno,6295,2026-05-08T02:00:00.000Z,0,1,2934618209,Miss,2254,921771,Yeison Suárez,83.0480582528,45.2619108239,55,,False,False,96.1228070165,45.05171974100001,44.7014012695,0.7127368386,0.009200837463140488,0.0,LeftFoot,FromCorner,SecondHalf,False,"{'x': 0, 'y': 0.06660219728713163, 'zoomRatio': 0.3532247698040587}",False,False,,Yeison,Suárez,Yeison Suárez,#BD2511
5261504,4,Junior FC,2254,Cerro Porteno,6295,2026-05-08T02:00:00.000Z,0,1,2934618273,Miss,2254,1353655,Jhomier Guerrero,99.59482758659999,22.037452233099998,56,,False,False,,,28.959285713000003,1.60526315,0.03904597461223602,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 2, 'y': 0.3184594600293004, 'zoomRatio': 0.7498937223537185}",False,True,,Jhomier,Guerrero,Jhomier Guerrero,#BD2511
5261504,4,Junior FC,2254,Cerro Porteno,6295,2026-05-08T02:00:00.000Z,0,1,2934618469,Miss,2254,166648,Carlos Bacca,95.35087719170001,31.48375,61,,False,False,,,42.6975,1.5153684136,0.06215010955929756,0.0,Header,FromCorner,SecondHalf,False,"{'x': 0, 'y': 0.17423034361598166, 'zoomRatio': 0.43460764587525164}",False,True,,Carlos,Bacca,Carlos Bacca,#BD2511
5261504,4,Junior FC,2254,Cerro Porteno,6295,2026-05-08T02:00:00.000Z,0,1,2934618703,Miss,6295,662089,Jonathan Torres,76.1781553416,37.2025,72,,False,False,,,26.516562500000003,4.940965524800001,0.03194887936115265,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.6602534630375421, 'zoomRatio': 0.5051154633148207}",False,False,,Jonathan,Torres,Jonathan Torres,#CA3638
5261504,4,Junior FC,2254,Cerro Porteno,6295,2026-05-08T02:00:00.000Z,0,1,2934619045,Miss,2254,166648,Carlos Bacca,94.7719298231,36.05875,79,,False,False,,,41.141904761999996,1.0723157842,0.6672478318214417,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': -2.220446049250313e-16, 'y': 0.1501442290165337, 'zoomRatio': 0.5292705694021971}",False,True,,Carlos,Bacca,Carlos Bacca,#BD2511
5261504,4,Junior FC,2254,Cerro Porteno,6295,2026-05-08T02:00:00.000Z,0,1,2934619189,Miss,2254,196484,Luis Muriel,76.6286407784,42.1771875,83,,False,False,,,43.044375,0.8925263114,0.01677573472261429,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.09868302800359337, 'zoomRatio': 0.4179393269297214}",False,False,,Luis,Muriel,Luis Muriel,#BD2511
5261504,4,Junior FC,2254,Cerro Porteno,6295,2026-05-08T02:00:00.000Z,0,1,2934619529,Miss,2254,166648,Carlos Bacca,96.2192982446,35.143750000000004,90,5.0,False,False,103.577586207,29.043333332,27.362380952,1.9648420956000001,0.06679517030715942,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.29601609875336715, 'zoomRatio': 0.5694813113956819}",False,True,,Carlos,Bacca,Carlos Bacca,#BD2511
5261504,4,Junior FC,2254,Cerro Porteno,6295,2026-05-08T02:00:00.000Z,0,1,2934619619,AttemptSaved,2254,921771,Yeison Suárez,83.723786408,42.00375,90,7.0,True,True,88.39264705880001,40.217380953,32.9325,1.2199999940000001,0.03984323516488075,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.282407407407408, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Yeison,Suárez,Yeison Suárez,#BD2511
