matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
5261470,4,Tolima,1894,Nacional,8304,2026-05-07T02:00:00.000Z,3,0,2934414451,AttemptSaved,1894,950571,Luis Sandoval,102.155172414,21.547006373000002,38,,False,True,102.8189655174,24.2094267564,32.779999999999994,0.2439999988,0.04522087424993515,0.10275127738714218,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.3227513227513243, 'y': 0.06455026423280423, 'zoomRatio': 1}",False,True,206088.0,Luis,Sandoval,Luis Sandoval,#9E040B
5261470,4,Tolima,1894,Nacional,8304,2026-05-07T02:00:00.000Z,3,0,2934414519,Miss,1894,801008,Brayan Rovira,81.1334951464,13.4464455055,39,,False,False,,,41.888125,1.3355789408,0.016228361055254936,0.0,RightFoot,FromCorner,FirstHalf,False,"{'x': 0, 'y': 0.16931513392599631, 'zoomRatio': 0.47920133111480856}",False,False,,Brayan,Rovira,Brayan Rovira,#9E040B
5261470,4,Tolima,1894,Nacional,8304,2026-05-07T02:00:00.000Z,3,0,2934414811,AttemptSaved,1894,1634837,Kelvin Flórez,91.7,28.959285713000003,41,,False,True,102.9137931036,32.9325,36.05875,1.8299999910000002,0.08926534652709961,0.4872611463069916,RightFoot,FromCorner,FirstHalf,False,"{'x': 0.455357142857142, 'y': 0.48412698174603175, 'zoomRatio': 1}",False,True,206088.0,Kelvin,Flórez,Kelvin Flórez,#9E040B
5261470,4,Tolima,1894,Nacional,8304,2026-05-07T02:00:00.000Z,3,0,2934415667,AttemptSaved,1894,1433035,Juan Torres,94.0,34.0,45,1.0,False,True,104.81034482759999,33.8475,31.78875,0.3274736826,0.7884,0.6554255485534668,RightFoot,Penalty,FirstHalf,False,"{'x': 1.5849867724867723, 'y': 0.08663324936507935, 'zoomRatio': 1}",False,True,206088.0,Juan,Torres,Juan Torres,#9E040B
5261470,4,Tolima,1894,Nacional,8304,2026-05-07T02:00:00.000Z,3,0,2934416389,Goal,1894,950571,Luis Sandoval,94.0,34.0,45,7.0,False,True,,,35.525000000000006,1.2199999940000001,0.7884,0.7679445743560791,RightFoot,Penalty,FirstHalf,False,"{'x': 0.5965608465608451, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,206088.0,Luis,Sandoval,Luis Sandoval,#9E040B
5261470,4,Tolima,1894,Nacional,8304,2026-05-07T02:00:00.000Z,3,0,2934416925,Miss,8304,687700,Maxi Gómez,94.1929824545,39.376904763,45,13.0,False,False,,,33.00875,4.341379316,0.04206366464495659,0.0,RightFoot,FromCorner,FirstHalf,False,"{'x': 1.1546335167831605, 'y': 0.6772486772486772, 'zoomRatio': 0.5896743439499079}",False,True,,Maxi,Gómez,Maxi Gómez,#1246A9
5261470,4,Tolima,1894,Nacional,8304,2026-05-07T02:00:00.000Z,3,0,2934418743,AttemptSaved,1894,1433035,Juan Torres,90.2,32.24625,46,,False,True,94.4824561388,32.9325,34.7625,1.5859999922,0.47384801506996155,0.6231732368469238,RightFoot,FastBreak,SecondHalf,False,"{'x': 0.7982804232804226, 'y': 0.4195767175132275, 'zoomRatio': 1}",False,True,206088.0,Juan,Torres,Juan Torres,#9E040B
5261470,4,Tolima,1894,Nacional,8304,2026-05-07T02:00:00.000Z,3,0,2934418757,Miss,1894,801008,Brayan Rovira,82.4849514568,38.116190478,46,,False,False,97.8596491223,38.704523811,38.620476192,0.5329473658000001,0.08591499924659729,0.0,RightFoot,FastBreak,SecondHalf,False,"{'x': 0, 'y': 0.11534468389270305, 'zoomRatio': 0.8180974953501073}",False,False,,Brayan,Rovira,Brayan Rovira,#9E040B
5261470,4,Tolima,1894,Nacional,8304,2026-05-07T02:00:00.000Z,3,0,2934419013,AttemptSaved,8304,1256494,Maximiliano Silvera,85.6014705876,25.302500000000002,48,,True,True,92.8,27.950714285,35.0675,0.44305262940000006,0.07923542708158493,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.7175925925925919, 'y': 0.11720969031746033, 'zoomRatio': 1}",False,False,,Maximiliano,Silvera,Maximiliano Silvera,#1246A9
5261470,4,Tolima,1894,Nacional,8304,2026-05-07T02:00:00.000Z,3,0,2934420123,Miss,1894,930398,Edwar López,76.966504856,21.3368152901,55,,False,False,,,46.943439487099994,0.0898947364,0.018160361796617508,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.00694519694626711, 'zoomRatio': 0.2920398402424113}",False,False,,Edwar,López,Edwar López,#9E040B
5261470,4,Tolima,1894,Nacional,8304,2026-05-07T02:00:00.000Z,3,0,2934420969,AttemptSaved,1894,1433035,Juan Torres,78.655825244,23.2985987305,62,,False,True,102.629310345,32.09375,32.551249999999996,1.8299999910000002,0.018194623291492462,0.06066025048494339,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.3832671957671967, 'y': 0.48412698174603175, 'zoomRatio': 1}",False,False,206088.0,Juan,Torres,Juan Torres,#9E040B
5261470,4,Tolima,1894,Nacional,8304,2026-05-07T02:00:00.000Z,3,0,2934421611,AttemptSaved,1894,930398,Edwar López,100.1637931038,15.101146497399998,66,,True,True,100.8275862072,17.4132484093,32.779999999999994,0.9824210478000001,0.010706583969295025,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.3227513227513243, 'y': 0.2598997480952381, 'zoomRatio': 1}",False,True,,Edwar,López,Edwar López,#9E040B
5261470,4,Tolima,1894,Nacional,8304,2026-05-07T02:00:00.000Z,3,0,2934422825,Miss,8304,1053962,Emiliano Ancheta,78.9936893216,21.1266242072,76,,False,False,,,27.278333333000003,0.5329473658000001,0.021263983100652695,0.0,LeftFoot,IndividualPlay,SecondHalf,False,"{'x': 2, 'y': 0.07928797903896423, 'zoomRatio': 0.5623605256353905}",False,False,,Emiliano,Ancheta,Emiliano Ancheta,#1246A9
5261470,4,Tolima,1894,Nacional,8304,2026-05-07T02:00:00.000Z,3,0,2934423019,Goal,1894,1362307,Jherson Mosquera,92.7,34.38125,78,,False,True,,,31.636249999999997,0.6485263126,0.33978477120399475,0.540626049041748,RightFoot,FastBreak,SecondHalf,False,"{'x': 1.6253306878306886, 'y': 0.17156780756613757, 'zoomRatio': 1}",False,True,206088.0,Jherson,Mosquera,Jherson Mosquera,#9E040B
5261470,4,Tolima,1894,Nacional,8304,2026-05-07T02:00:00.000Z,3,0,2934424539,Goal,1894,1187905,Jersson González,82.7101941752,33.92375,89,,False,True,,,34.0,1.0145263108,0.3634103238582611,0.14863581955432892,RightFoot,FastBreak,SecondHalf,False,"{'x': 1, 'y': 0.2683932039153439, 'zoomRatio': 1}",False,False,206088.0,Jersson,González,Jersson González,#9E040B
5261470,4,Tolima,1894,Nacional,8304,2026-05-07T02:00:00.000Z,3,0,2934424887,AttemptSaved,8304,1219395,Tomás Verón,90.2,28.707142856,90,2.0,True,True,92.1,29.295476189000002,32.856249999999996,1.2199999940000001,0.047726042568683624,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.3025793650793662, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Tomás,Verón,Tomás Verón,#1246A9
