matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4667794,3,New Zealand,5820,Belgium,8263,2026-06-27T03:00:00.000Z,1,5,2945522297,AttemptSaved,8263,1095432,Charles De Ketelaere,92.7,38.536428573,43,,False,True,103.19827586219999,35.0675,33.31375,0.160526315,0.20059314370155334,0.1896560788154602,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.1815476190476193, 'y': 0.042467279100529096, 'zoomRatio': 1}",False,True,315201.0,Charles,De Ketelaere,Charles De Ketelaere,#9f2533
4667794,3,New Zealand,5820,Belgium,8263,2026-06-27T03:00:00.000Z,1,5,2945522451,AttemptSaved,8263,318615,Leandro Trossard,84.1742718448,20.84636943,45,0.0,True,True,87.53382352919999,22.597961787499997,32.17,1.2199999940000001,0.021707653999328613,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.4841269841269837, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Leandro,Trossard,Leandro Trossard,#9f2533
4667794,3,New Zealand,5820,Belgium,8263,2026-06-27T03:00:00.000Z,1,5,2945522637,AttemptSaved,8263,203666,Hans Vanaken,90.1,41.9459375,45,2.0,True,True,91.7,41.225952381,33.695,1.2199999940000001,0.032076239585876465,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.0806878306878307, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Hans,Vanaken,Hans Vanaken,#9f2533
4667794,3,New Zealand,5820,Belgium,8263,2026-06-27T03:00:00.000Z,1,5,2945522679,Miss,8263,1173250,Arthur Theate,98.6315789471,31.4075,45,2.0,False,False,94.09649122639999,15.3814012746,0.13118483420000002,0.3595789456,0.10601389408111572,0.0,Header,FromCorner,FirstHalf,False,"{'x': 2, 'y': 0.010616815021125835, 'zoomRatio': 0.11160709288162411}",False,True,,Arthur,Theate,Arthur Theate,#9f2533
4667794,3,New Zealand,5820,Belgium,8263,2026-06-27T03:00:00.000Z,1,5,2945522773,Miss,8263,465750,Timothy Castagne,92.0,20.4960509585,45,3.0,False,False,,,25.1290625,4.0980689704,0.046957287937402725,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.46196571336456843, 'zoomRatio': 0.4261105435586714}",False,True,,Timothy,Castagne,Timothy Castagne,#9f2533
4667794,3,New Zealand,5820,Belgium,8263,2026-06-27T03:00:00.000Z,1,5,2945523073,Miss,8263,169200,Kevin De Bruyne,80.345145632,30.645,47,,False,False,,,42.4084375,0.3595789456,0.028018951416015625,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.04276406235998068, 'zoomRatio': 0.4495484446426582}",False,False,,Kevin,De Bruyne,Kevin De Bruyne,#9f2533
4667794,3,New Zealand,5820,Belgium,8263,2026-06-27T03:00:00.000Z,1,5,2945523329,AttemptSaved,8263,318615,Leandro Trossard,94.675438595,41.141904761999996,50,,True,True,98.7280701752,38.032142859000004,34.38125,1.2199999940000001,0.07629777491092682,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.8991402116402113, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Leandro,Trossard,Leandro Trossard,#9f2533
4667794,3,New Zealand,5820,Belgium,8263,2026-06-27T03:00:00.000Z,1,5,2945523333,Goal,8263,318615,Leandro Trossard,95.4473684198,38.368333335,50,,False,True,,,36.8975,1.6694736760000002,0.07301421463489532,0.746379554271698,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.23346560846560827, 'y': 0.44165970264550264, 'zoomRatio': 1}",False,True,315201.0,Leandro,Trossard,Leandro Trossard,#9f2533
4667794,3,New Zealand,5820,Belgium,8263,2026-06-27T03:00:00.000Z,1,5,2945523623,AttemptSaved,5820,1053736,Elijah Just,87.1044117644,43.3001273835,54,,False,True,103.577586207,34.38125,32.3225,0.2439999988,0.04849629104137421,0.05786856636404991,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.4437830687830693, 'y': 0.06455026423280423, 'zoomRatio': 1}",False,False,170323.0,Elijah,Just,Elijah Just,#000000
4667794,3,New Zealand,5820,Belgium,8263,2026-06-27T03:00:00.000Z,1,5,2945523631,Miss,5820,324305,Tim Payne,87.85588235280001,17.6935031865,55,,False,False,99.01754385950001,32.474999999999994,53.6695541399,0.7127368386,0.027340959757566452,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.036235536074211365, 'zoomRatio': 0.19217517454207111}",False,False,,Tim,Payne,Tim Payne,#000000
