matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4667805,1,Iraq,5819,Norway,8492,2026-06-16T22:00:00.000Z,1,4,2944795217,Miss,5819,674332,Ayman Hussein,97.2807017537,36.2875,5,,False,False,,,39.460952381999995,4.7063448344,0.08471878618001938,0.0,Header,SetPiece,FirstHalf,False,"{'x': 0.214162389845577, 'y': 0.6772486772486772, 'zoomRatio': 0.5439465423970294}",False,True,,Ayman,Hussein,Ayman Hussein,#309060
4667805,1,Iraq,5819,Norway,8492,2026-06-16T22:00:00.000Z,1,4,2944795569,Miss,5819,1113688,Ali Al Hamadi,90.4,27.362380952,13,,False,False,,,34.22875,5.7925517344,0.037230249494314194,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.9732552004670735, 'y': 0.6772486772486772, 'zoomRatio': 0.4419468512981988}",False,True,,Ali,Al Hamadi,Ali Al Hamadi,#309060
4667805,1,Iraq,5819,Norway,8492,2026-06-16T22:00:00.000Z,1,4,2944795873,Miss,8492,737066,Erling Haaland,98.7280701752,32.70374999999999,20,,False,False,,,37.27875,6.270482770400001,0.1721329540014267,0.0,Header,FromCorner,FirstHalf,False,"{'x': 0.6458758947538816, 'y': 0.6772486772486772, 'zoomRatio': 0.4082620260252617}",False,True,,Erling,Haaland,Erling Haaland,#b53032
4667805,1,Iraq,5819,Norway,8492,2026-06-16T22:00:00.000Z,1,4,2944795975,AttemptSaved,8492,440330,Alexander Sørloth,97.0877192975,32.39875,24,,True,True,98.6315789471,32.6275,33.5425,1.2199999940000001,0.08216580003499985,0.0,Header,SetPiece,FirstHalf,False,"{'x': 1.121031746031747, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Alexander,Sørloth,Alexander Sørloth,#b53032
4667805,1,Iraq,5819,Norway,8492,2026-06-16T22:00:00.000Z,1,4,2944796067,Miss,5819,1420369,Zaid Tahseen,82.03446602,45.8924840726,28,,False,False,,,43.16,4.8280000072,0.008658253587782383,0.0,LeftFoot,SetPiece,FirstHalf,False,"{'x': 0, 'y': 0.5270742365938866, 'zoomRatio': 0.41266375545851547}",False,False,,Zaid,Tahseen,Zaid Tahseen,#309060
4667805,1,Iraq,5819,Norway,8492,2026-06-16T22:00:00.000Z,1,4,2944796105,Goal,8492,737066,Erling Haaland,102.72413793119999,31.4075,29,,False,True,,,32.39875,1.3419999934,0.8745530843734741,0.9951707720756531,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.4236111111111112, 'y': 0.35502645328042326, 'zoomRatio': 1}",False,True,578761.0,Erling,Haaland,Erling Haaland,#b53032
4667805,1,Iraq,5819,Norway,8492,2026-06-16T22:00:00.000Z,1,4,2944796157,AttemptSaved,8492,440330,Alexander Sørloth,96.7017543851,43.5103184664,31,,True,True,98.0526315785,42.5240625,36.5925,1.2199999940000001,0.10574621707201004,0.0,LeftFoot,FastBreak,FirstHalf,False,"{'x': 0.31415343915343885, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Alexander,Sørloth,Alexander Sørloth,#b53032
4667805,1,Iraq,5819,Norway,8492,2026-06-16T22:00:00.000Z,1,4,2944796327,Miss,8492,534670,Martin Ødegaard,83.160679612,41.5990625,37,,False,False,,,26.858095238000004,0.2696842092,0.03707190975546837,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.037760824064038426, 'zoomRatio': 0.5292705694021971}",False,False,,Martin,Ødegaard,Martin Ødegaard,#b53032
4667805,1,Iraq,5819,Norway,8492,2026-06-16T22:00:00.000Z,1,4,2944796427,Goal,5819,674332,Ayman Hussein,97.1842105256,32.0175,39,,False,True,,,31.178749999999994,0.8154736802,0.08086434751749039,0.598709762096405,Header,RegularPlay,FirstHalf,False,"{'x': 1.7463624338624355, 'y': 0.2157337778306878, 'zoomRatio': 1}",False,True,73409.0,Ayman,Hussein,Ayman Hussein,#309060
4667805,1,Iraq,5819,Norway,8492,2026-06-16T22:00:00.000Z,1,4,2944796605,Goal,8492,737066,Erling Haaland,101.3965517244,35.220000000000006,43,,False,True,,,34.61,0.2439999988,0.3733566105365753,0.42296120524406433,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.8386243386243388, 'y': 0.06455026423280423, 'zoomRatio': 1}",False,True,578761.0,Erling,Haaland,Erling Haaland,#b53032
4667805,1,Iraq,5819,Norway,8492,2026-06-16T22:00:00.000Z,1,4,2944796615,AttemptSaved,8492,737066,Erling Haaland,101.3017241382,35.9825,43,,False,True,102.3448275864,35.6775,34.4575,0.2439999988,0.2854391038417816,0.2514837980270386,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.8789682539682532, 'y': 0.06455026423280423, 'zoomRatio': 1}",False,True,578761.0,Erling,Haaland,Erling Haaland,#b53032
4667805,1,Iraq,5819,Norway,8492,2026-06-16T22:00:00.000Z,1,4,2944796833,Miss,5819,1113688,Ali Al Hamadi,96.605263157,36.8975,45,3.0,False,False,101.4913793106,26.774047619,25.013437500000002,1.0723157842,0.06000664830207825,0.0,OtherBodyParts,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.11932435613728834, 'zoomRatio': 0.4206280210035819}",False,True,,Ali,Al Hamadi,Ali Al Hamadi,#309060
4667805,1,Iraq,5819,Norway,8492,2026-06-16T22:00:00.000Z,1,4,2944796835,AttemptSaved,5819,942834,Ibrahim Bayesh,101.1120689658,28.875238094000004,45,3.0,True,True,102.72413793119999,30.267999999999997,31.1025,1.1622105206000002,0.19157470762729645,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.7665343915343916, 'y': 0.3074631006878307, 'zoomRatio': 1}",False,True,,Ibrahim,Bayesh,Ibrahim Bayesh,#309060
4667805,1,Iraq,5819,Norway,8492,2026-06-16T22:00:00.000Z,1,4,2944796851,Miss,5819,1420369,Zaid Tahseen,100.44827586240001,38.368333335,45,4.0,False,False,,,41.888125,3.1335172432,0.10775978863239288,0.0,Header,FromCorner,FirstHalf,False,"{'x': 0, 'y': 0.39724487672292197, 'zoomRatio': 0.47920133111480856}",False,True,,Zaid,Tahseen,Zaid Tahseen,#309060
