matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4667827,2,Panama,5922,Croatia,10155,2026-06-23T23:00:00.000Z,0,1,2945322777,Miss,10155,31097,Luka Modric,95.73684210409999,22.387770704599998,2,,False,False,,,29.799761903000004,5.7925517344,0.01880798302590847,0.0,Header,RegularPlay,FirstHalf,False,"{'x': 1.4910798946221921, 'y': 0.6772486772486772, 'zoomRatio': 0.4419468512981988}",False,True,,Luka,Modric,Luka Modric,#CC3737
4667827,2,Panama,5922,Croatia,10155,2026-06-23T23:00:00.000Z,0,1,2945322925,AttemptSaved,5922,643635,Amir Murillo,91.1,44.7014012695,4,,True,True,94.675438595,42.639687499999994,36.05875,1.2199999940000001,0.05007762461900711,0.0,RightFoot,SetPiece,FirstHalf,False,"{'x': 0.455357142857142, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Amir,Murillo,Amir Murillo,#BF1F27
4667827,2,Panama,5922,Croatia,10155,2026-06-23T23:00:00.000Z,0,1,2945326233,Miss,10155,1215064,Martin Baturina,79.8946601952,47.013503181400004,45,1.0,False,False,104.3362068966,37.78,39.797142858,0.1797894728,0.03126318380236626,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': -2.220446049250313e-16, 'y': 0.031013462528682083, 'zoomRatio': 0.6520453424368587}",False,False,531913.0,Martin,Baturina,Martin Baturina,#CC3737
4667827,2,Panama,5922,Croatia,10155,2026-06-23T23:00:00.000Z,0,1,2945327261,Goal,10155,251269,Ante Budimir,100.06896551759999,36.135000000000005,54,,False,True,,,36.51625,0.6934736808,0.8000975251197815,0.9943318367004395,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.33432539682539697, 'y': 0.18345864571428572, 'zoomRatio': 1}",False,True,531913.0,Ante,Budimir,Ante Budimir,#CC3737
4667827,2,Panama,5922,Croatia,10155,2026-06-23T23:00:00.000Z,0,1,2945327387,AttemptSaved,10155,1199714,Marco Pasalic,91.3,37.66,57,,False,True,97.2807017537,36.5925,34.533750000000005,1.1814736784,0.5077715516090393,0.21998240053653717,LeftFoot,FastBreak,SecondHalf,False,"{'x': 0.8587962962962951, 'y': 0.31255917417989415, 'zoomRatio': 1}",False,True,531913.0,Marco,Pasalic,Marco Pasalic,#CC3737
4667827,2,Panama,5922,Croatia,10155,2026-06-23T23:00:00.000Z,0,1,2945327393,Miss,10155,1199714,Marco Pasalic,101.9655172416,42.581875,57,,False,False,,,39.040714287,2.2281052522,0.476656436920166,0.0,LeftFoot,FastBreak,SecondHalf,False,"{'x': 0, 'y': 0.442021730520669, 'zoomRatio': 0.7498937223537185}",False,True,,Marco,Pasalic,Marco Pasalic,#CC3737
4667827,2,Panama,5922,Croatia,10155,2026-06-23T23:00:00.000Z,0,1,2945327577,Miss,5922,940334,José Fajardo,97.0877192975,32.70374999999999,60,,False,False,103.103448276,53.1090445855,60.7192417019,0.0898947364,0.1961144059896469,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.003364419447338117, 'zoomRatio': 0.1414710807354688}",False,True,,José,Fajardo,José Fajardo,#BF1F27
4667827,2,Panama,5922,Croatia,10155,2026-06-23T23:00:00.000Z,0,1,2945328135,AttemptSaved,5922,643635,Amir Murillo,92.5,18.954649683899998,68,,False,True,104.4310344828,31.4075,31.636249999999997,0.2439999988,0.02746192179620266,0.03829813376069069,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.6253306878306886, 'y': 0.06455026423280423, 'zoomRatio': 1}",False,True,383971.0,Amir,Murillo,Amir Murillo,#BF1F27
4667827,2,Panama,5922,Croatia,10155,2026-06-23T23:00:00.000Z,0,1,2945328163,Miss,5922,1017520,Carlos Harvey,99.01754385950001,36.135000000000005,68,,False,False,104.4310344828,35.220000000000006,35.3725,3.3768275888,0.145497128367424,0.0,Header,FromCorner,SecondHalf,False,"{'x': 0.7247345962800164, 'y': 0.6772486772486772, 'zoomRatio': 0.7581079971304456}",False,True,383971.0,Carlos,Harvey,Carlos Harvey,#BF1F27
4667827,2,Panama,5922,Croatia,10155,2026-06-23T23:00:00.000Z,0,1,2945328797,Miss,5922,940333,José Luis Rodriguez,83.94902912639999,43.3001273835,78,,False,False,,,37.431250000000006,5.0626206976,0.04863671958446503,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.5409868400942699, 'y': 0.6772486772486772, 'zoomRatio': 0.5056669564863117}",False,False,,José Luis,Rodriguez,José Luis Rodriguez,#BF1F27
