matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
5261485,Group Stage - Round 6,Fluminense,9863,Deportivo La Guaira,176496,2026-05-28T00:30:00.000Z,3,1,2942140991,Goal,9863,501636,Jefferson David Savarino Quinter,94.0,34.0,10,,False,True,,,30.797499999999996,0.1219999994,0.7884,0.9235473275184631,RightFoot,Penalty,FirstHalf,False,"{'x': 1.8472222222222223, 'y': 0.032275132116402115, 'zoomRatio': 1}",False,True,1248975.0,Jefferson David Savarino,Quinter,Jefferson David Savarino Quinter,#900020
5261485,Group Stage - Round 6,Fluminense,9863,Deportivo La Guaira,176496,2026-05-28T00:30:00.000Z,3,1,2942141315,AttemptSaved,176496,1354125,Flabián Londoño Bedoya,91.4,38.284285716,12,,True,True,95.35087719170001,36.8975,34.22875,1.2199999940000001,0.058431386947631836,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.9394841269841275, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Flabián Londoño,Bedoya,Flabián Londoño Bedoya,#F27523
5261485,Group Stage - Round 6,Fluminense,9863,Deportivo La Guaira,176496,2026-05-28T00:30:00.000Z,3,1,2942141331,Goal,176496,1354125,Flabián Londoño Bedoya,97.3771929818,36.5925,12,,False,True,,,32.9325,0.20547368320000003,0.26868075132369995,0.3777823746204376,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.282407407407408, 'y': 0.05435811724867726, 'zoomRatio': 1}",False,True,30441.0,Flabián Londoño,Bedoya,Flabián Londoño Bedoya,#F27523
5261485,Group Stage - Round 6,Fluminense,9863,Deportivo La Guaira,176496,2026-05-28T00:30:00.000Z,3,1,2942141887,Miss,9863,535596,Guilherme Antonio Arana Lopes,93.9,42.6975,14,,False,False,,,33.8475,5.670896561599999,0.08238647133111954,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.0182123623942958, 'y': 0.6772486772486772, 'zoomRatio': 0.45142773672417613}",False,True,,Guilherme Antonio Arana,Lopes,Guilherme Antonio Arana Lopes,#900020
5261485,Group Stage - Round 6,Fluminense,9863,Deportivo La Guaira,176496,2026-05-28T00:30:00.000Z,3,1,2942144099,AttemptSaved,176496,1354125,Flabián Londoño Bedoya,92.7,32.39875,23,,False,True,103.577586207,34.38125,35.448750000000004,2.1125263054,0.14043939113616943,0.44685399532318115,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.6167328042328032, 'y': 0.5588693929629629, 'zoomRatio': 1}",False,True,30441.0,Flabián Londoño,Bedoya,Flabián Londoño Bedoya,#F27523
5261485,Group Stage - Round 6,Fluminense,9863,Deportivo La Guaira,176496,2026-05-28T00:30:00.000Z,3,1,2942145255,Goal,9863,1354485,Hércules Pereira do Nascimento,94.4824561388,24.955625,28,,False,True,,,36.821250000000006,1.2199999940000001,0.09471995383501053,0.5236415863037109,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.2536375661375645, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,1248975.0,Hércules Pereira,do Nascimento,Hércules Pereira do Nascimento,#900020
5261485,Group Stage - Round 6,Fluminense,9863,Deportivo La Guaira,176496,2026-05-28T00:30:00.000Z,3,1,2942150555,AttemptSaved,176496,1524298,Miguel Eduardo González Acosta,79.3315533992,42.928749999999994,45,0.0,True,True,90.0,39.545000001,34.1525,1.2199999940000001,0.048314161598682404,0.0,RightFoot,FreeKick,FirstHalf,False,"{'x': 0.9596560846560838, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Miguel Eduardo González,Acosta,Miguel Eduardo González Acosta,#F27523
5261485,Group Stage - Round 6,Fluminense,9863,Deportivo La Guaira,176496,2026-05-28T00:30:00.000Z,3,1,2942151499,AttemptSaved,176496,1130931,Yackson Stiven Rivas,71.33543689599999,49.465732481900005,45,3.0,True,True,86.352941176,44.000764326500004,36.5925,1.2199999940000001,0.007222602143883705,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.31415343915343885, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Yackson Stiven,Rivas,Yackson Stiven Rivas,#F27523
5261485,Group Stage - Round 6,Fluminense,9863,Deportivo La Guaira,176496,2026-05-28T00:30:00.000Z,3,1,2942154399,Miss,9863,521338,Luciano Federico Acosta,85.3867647052,47.6440764301,49,,False,False,,,37.72,3.8547586247999996,0.05228803679347038,0.0,RightFoot,FreeKick,SecondHalf,False,"{'x': 0.34642727999712475, 'y': 0.6772486772486772, 'zoomRatio': 0.6641142154867928}",False,False,,Luciano Federico,Acosta,Luciano Federico Acosta,#900020
5261485,Group Stage - Round 6,Fluminense,9863,Deportivo La Guaira,176496,2026-05-28T00:30:00.000Z,3,1,2942155971,Miss,9863,1224204,John Kennedy Batista de Souza,97.2807017537,35.83,55,,False,False,,,37.66,5.9142069072,0.07217639684677124,0.0,Header,FromCorner,SecondHalf,False,"{'x': 0.580885451316806, 'y': 0.6772486772486772, 'zoomRatio': 0.4328560092957581}",False,True,,John Kennedy Batista,de Souza,John Kennedy Batista de Souza,#900020
