matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
5261530,5,Rosario Central,10084,Universidad Central,188213,2026-05-19T22:00:00.000Z,4,0,2939960439,Miss,10084,787284,Enzo Copetti,99.97413793140001,22.6680254818,4,,False,False,102.9137931036,28.118809523000003,28.707142856,0.5329473658000001,0.1785329431295395,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.10069180998095734, 'zoomRatio': 0.7141700403316238}",False,True,496154.0,Enzo,Copetti,Enzo Copetti,#173B6A
5261530,5,Rosario Central,10084,Universidad Central,188213,2026-05-19T22:00:00.000Z,4,0,2939961559,Miss,188213,496954,Juan Zapata,96.605263157,37.78,8,,False,False,,,18.744458600999998,0.3595789456,0.13118860125541687,0.0,Header,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.023570382472533576, 'zoomRatio': 0.2477788169646853}",False,True,,Juan,Zapata,Juan Zapata,#275190
5261530,5,Rosario Central,10084,Universidad Central,188213,2026-05-19T22:00:00.000Z,4,0,2939964489,Miss,188213,1070203,Juan Cuesta,77.3043689336,55.668625585200004,16,,False,False,,,40.46952381,0.44305262940000006,0.007314900401979685,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.1102230246251565e-16, 'y': 0.06848303560072996, 'zoomRatio': 0.5842779331234892}",False,False,,Juan,Cuesta,Juan Cuesta,#275190
5261530,5,Rosario Central,10084,Universidad Central,188213,2026-05-19T22:00:00.000Z,4,0,2939966605,Post,10084,1130630,Gastón Ávila,90.6,29.295476189000002,22,,False,False,,,37.696,1.3419999934,0.04178377985954285,0.0,LeftFoot,SetPiece,FirstHalf,False,"{'x': 0.02222222222222281, 'y': 0.35502645328042326, 'zoomRatio': 1}",False,True,,Gastón,Ávila,Gastón Ávila,#173B6A
5261530,5,Rosario Central,10084,Universidad Central,188213,2026-05-19T22:00:00.000Z,4,0,2939966611,Goal,10084,1250658,Alejo Veliz,96.3157894727,35.143750000000004,22,,False,True,,,34.7625,0.0834736838,0.4377201497554779,0.2137497216463089,RightFoot,SetPiece,FirstHalf,False,"{'x': 0.7982804232804226, 'y': 0.02208298513227513, 'zoomRatio': 1}",False,True,496154.0,Alejo,Veliz,Alejo Veliz,#173B6A
5261530,5,Rosario Central,10084,Universidad Central,188213,2026-05-19T22:00:00.000Z,4,0,2939969351,AttemptSaved,188213,496954,Juan Zapata,82.03446602,44.4211464923,31,,True,True,92.3,40.46952381,34.68625,1.2199999940000001,0.0398629866540432,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.8184523809523807, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Juan,Zapata,Juan Zapata,#275190
5261530,5,Rosario Central,10084,Universidad Central,188213,2026-05-19T22:00:00.000Z,4,0,2939972073,Goal,10084,1133369,Vicente Pizarro,96.9912280694,34.7625,39,,False,True,,,34.305,1.1365263102,0.17188319563865662,0.09519913047552109,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.9193121693121694, 'y': 0.30066833603174603, 'zoomRatio': 1}",False,True,496154.0,Vicente,Pizarro,Vicente Pizarro,#173B6A
5261530,5,Rosario Central,10084,Universidad Central,188213,2026-05-19T22:00:00.000Z,4,0,2939972987,Miss,10084,1075405,Franco Ibarra,87.31911764680001,19.445095544,42,,False,False,,,35.83,7.235034497599999,0.02061651460826397,0.0,RightFoot,FromCorner,FirstHalf,False,"{'x': 0.8286994927562268, 'y': 0.6772486772486772, 'zoomRatio': 0.35383383463467954}",False,False,,Franco,Ibarra,Franco Ibarra,#173B6A
5261530,5,Rosario Central,10084,Universidad Central,188213,2026-05-19T22:00:00.000Z,4,0,2939974487,AttemptSaved,188213,1041064,Kendrys Silva,83.8364077672,32.17,45,3.0,False,True,103.9568965518,33.31375,32.0175,0.20547368320000003,0.0337236151099205,0.0616944283246994,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.5244708994709, 'y': 0.05435811724867726, 'zoomRatio': 1}",False,False,486981.0,Kendrys,Silva,Kendrys Silva,#275190
5261530,5,Rosario Central,10084,Universidad Central,188213,2026-05-19T22:00:00.000Z,4,0,2939974681,Miss,188213,1070203,Juan Cuesta,76.966504856,42.061562499999994,45,4.0,False,False,,,36.135000000000005,6.027172424800001,0.01737113855779171,0.0,RightFoot,FastBreak,FirstHalf,False,"{'x': 0.760098795253247, 'y': 0.6772486772486772, 'zoomRatio': 0.42474311660080777}",False,False,,Juan,Cuesta,Juan Cuesta,#275190
5261530,5,Rosario Central,10084,Universidad Central,188213,2026-05-19T22:00:00.000Z,4,0,2939975335,Miss,188213,1333208,Francisco Solé,79.3315533992,23.648917202,45,10.0,False,False,,,27.278333333000003,7.000413807199999,0.018308987841010094,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.6502815382785292, 'y': 0.6772486772486772, 'zoomRatio': 0.365692667677304}",False,False,,Francisco,Solé,Francisco Solé,#275190
5261530,5,Rosario Central,10084,Universidad Central,188213,2026-05-19T22:00:00.000Z,4,0,2939976777,AttemptSaved,188213,1070203,Juan Cuesta,79.3315533992,46.2428025441,47,,True,True,90.6,41.5990625,34.22875,1.2199999940000001,0.01704072393476963,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.9394841269841275, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Juan,Cuesta,Juan Cuesta,#275190
5261530,5,Rosario Central,10084,Universidad Central,188213,2026-05-19T22:00:00.000Z,4,0,2939977307,Miss,10084,874620,Emanuel Coronel,81.35873786479999,29.547619046,49,,False,False,,,21.687133761599995,0.6228421022,0.033482734113931656,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.050584655931496185, 'zoomRatio': 0.3069959444707808}",False,False,,Emanuel,Coronel,Emanuel Coronel,#173B6A
