matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4653716,1/16,Australia,6716,Egypt,10255,2026-07-03T18:00:00.000Z,1,1,2946007785,AttemptSaved,6716,1327214,Nestory Irankunda,86.889705882,41.483437499999994,61,,True,True,87.426470588,41.225952381,31.636249999999997,1.2199999940000001,0.03303350508213043,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.6253306878306886, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Nestory,Irankunda,Nestory Irankunda,#de9c00
4653716,1/16,Australia,6716,Egypt,10255,2026-07-03T18:00:00.000Z,1,1,2946010381,Miss,10255,979376,Emam Ashour,86.5676470584,24.5597452279,73,,False,False,,,60.7192417019,0.2696842092,0.04779185727238655,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.010093258342014355, 'zoomRatio': 0.1414710807354688}",False,False,,Emam,Ashour,Emam Ashour,#DE313C
4653716,1/16,Australia,6716,Egypt,10255,2026-07-03T18:00:00.000Z,1,1,2946011007,AttemptSaved,6716,675762,Ajdin Hrustic,93.6,16.9928662435,77,,True,True,95.2543859636,19.304968155399997,32.9325,1.2199999940000001,0.02659146673977375,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.282407407407408, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Ajdin,Hrustic,Ajdin Hrustic,#de9c00
4653716,1/16,Australia,6716,Egypt,10255,2026-07-03T18:00:00.000Z,1,1,2946011557,AttemptSaved,6716,885870,Connor Metcalfe,89.2,34.838750000000005,81,,True,True,89.9,34.838750000000005,34.533750000000005,1.2199999940000001,0.028456341475248337,0.0,LeftFoot,SetPiece,SecondHalf,False,"{'x': 0.8587962962962951, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Connor,Metcalfe,Connor Metcalfe,#de9c00
4653716,1/16,Australia,6716,Egypt,10255,2026-07-03T18:00:00.000Z,1,1,2946012195,AttemptSaved,10255,1418549,Marwan Ateya,86.889705882,23.859108284899996,86,,True,True,87.53382352919999,24.2094267564,34.305,1.2199999940000001,0.026794057339429855,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.9193121693121694, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Marwan,Ateya,Marwan Ateya,#DE313C
4653716,1/16,Australia,6716,Egypt,10255,2026-07-03T18:00:00.000Z,1,1,2946012377,AttemptSaved,6716,675762,Ajdin Hrustic,94.2894736826,19.024713378199998,86,,True,True,95.640350876,20.84636943,33.084999999999994,1.2199999940000001,0.026759350672364235,0.0,LeftFoot,FastBreak,SecondHalf,False,"{'x': 1.2420634920634936, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Ajdin,Hrustic,Ajdin Hrustic,#de9c00
4653716,1/16,Australia,6716,Egypt,10255,2026-07-03T18:00:00.000Z,1,1,2946012559,AttemptSaved,6716,369742,Jackson Irvine,101.3017241382,26.69,88,,True,True,103.103448276,30.95,35.90625,1.2199999940000001,0.07566621154546738,0.0,Header,FromCorner,SecondHalf,False,"{'x': 0.49570105820105825, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Jackson,Irvine,Jackson Irvine,#de9c00
4653716,1/16,Australia,6716,Egypt,10255,2026-07-03T18:00:00.000Z,1,1,2946012567,AttemptSaved,6716,1101030,Kai Trewin,85.06470588159999,21.7571974559,88,,True,True,86.0308823524,22.457834398899998,37.27875,1.2199999940000001,0.008087358437478542,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 0.13260582010581956, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Kai,Trewin,Kai Trewin,#de9c00
4653716,1/16,Australia,6716,Egypt,10255,2026-07-03T18:00:00.000Z,1,1,2946013857,AttemptSaved,10255,505872,Rami Rabia,96.8947368413,32.70374999999999,90,3.0,False,True,103.4827586208,34.38125,33.5425,2.0354736742,0.14705173671245575,0.3273518681526184,Header,FromCorner,SecondHalf,False,"{'x': 1.121031746031747, 'y': 0.538485098994709, 'zoomRatio': 1}",False,True,1335765.0,Rami,Rabia,Rami Rabia,#DE313C
4653716,1/16,Australia,6716,Egypt,10255,2026-07-03T18:00:00.000Z,1,1,2946013993,AttemptSaved,10255,292462,Mohamed Salah,91.6,23.718980896300003,90,4.0,False,True,103.9568965518,32.3225,32.24625,1.4639999928,0.029099008068442345,0.07332207262516022,LeftFoot,FromCorner,SecondHalf,False,"{'x': 1.4639550264550256, 'y': 0.38730158539682535, 'zoomRatio': 1}",False,True,1335765.0,Mohamed,Salah,Mohamed Salah,#DE313C
