matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4653707,1/16,Portugal,8361,Croatia,10155,2026-07-02T23:00:00.000Z,2,1,2945957577,Miss,8361,848844,Rafael Leão,98.3421052628,46.7332484042,45,1.0,False,False,,,23.9992356735,6.635448288800001,0.023022597655653954,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.6634941162664342, 'zoomRatio': 0.37797111066638817}",False,True,,Rafael,Leão,Rafael Leão,#ab0027
4653707,1/16,Portugal,8361,Croatia,10155,2026-07-02T23:00:00.000Z,2,1,2945958553,AttemptSaved,10155,239219,Mateo Kovacic,96.3157894727,43.16,48,,False,True,101.77586206919999,37.94809524,36.97375,0.44947368200000004,0.1401083618402481,0.42853233218193054,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.21329365079365015, 'y': 0.11890838148148149, 'zoomRatio': 1}",False,True,795630.0,Mateo,Kovacic,Mateo Kovacic,#CC3737
4653707,1/16,Portugal,8361,Croatia,10155,2026-07-02T23:00:00.000Z,2,1,2945958715,Miss,10155,557677,Nikola Vlasic,90.2,43.5803821607,49,,False,False,,,41.483437499999994,0.5329473658000001,0.016093086451292038,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 0, 'y': 0.07121691947049744, 'zoomRatio': 0.5051154633148207}",False,True,,Nikola,Vlasic,Nikola Vlasic,#CC3737
4653707,1/16,Portugal,8361,Croatia,10155,2026-07-02T23:00:00.000Z,2,1,2945959351,Goal,10155,163670,Ivan Perisic,97.1842105256,43.440254772100005,53,,False,True,,,33.466249999999995,0.5265263132,0.2144245207309723,0.19150830805301666,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.141203703703705, 'y': 0.13929267544973545, 'zoomRatio': 1}",False,True,795630.0,Ivan,Perisic,Ivan Perisic,#CC3737
4653707,1/16,Portugal,8361,Croatia,10155,2026-07-02T23:00:00.000Z,2,1,2945960005,Post,8361,848844,Rafael Leão,84.85,42.350624999999994,58,,False,False,,,31.559999999999995,2.458,0.06350541114807129,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.6455026455026467, 'y': 0.6502645502645503, 'zoomRatio': 1}",False,False,,Rafael,Leão,Rafael Leão,#ab0027
4653707,1/16,Portugal,8361,Croatia,10155,2026-07-02T23:00:00.000Z,2,1,2945960149,AttemptSaved,10155,1382000,Petar Sucic,91.7,42.1771875,59,,False,True,102.8189655174,35.0675,35.29625000000001,0.28252631440000003,0.08149854838848114,0.14335769414901733,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.6570767195767175, 'y': 0.07474241121693122, 'zoomRatio': 1}",False,True,795630.0,Petar,Sucic,Petar Sucic,#CC3737
4653707,1/16,Portugal,8361,Croatia,10155,2026-07-02T23:00:00.000Z,2,1,2945961143,Goal,8361,30893,Cristiano Ronaldo,94.0,34.0,68,,False,True,,,34.4575,1.1814736784,0.7884,0.9204594492912292,RightFoot,Penalty,SecondHalf,False,"{'x': 0.8789682539682532, 'y': 0.31255917417989415, 'zoomRatio': 1}",False,True,383971.0,Cristiano,Ronaldo,Cristiano Ronaldo,#ab0027
4653707,1/16,Portugal,8361,Croatia,10155,2026-07-02T23:00:00.000Z,2,1,2945962085,AttemptSaved,10155,239219,Mateo Kovacic,81.5839805832,30.22,75,,False,True,103.4827586208,33.161249999999995,31.178749999999994,0.40452631380000004,0.03603421896696091,0.14450593292713165,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.7463624338624355, 'y': 0.10701754333333334, 'zoomRatio': 1}",False,False,795630.0,Mateo,Kovacic,Mateo Kovacic,#CC3737
4653707,1/16,Portugal,8361,Croatia,10155,2026-07-02T23:00:00.000Z,2,1,2945962097,AttemptSaved,10155,239219,Mateo Kovacic,88.1779411764,33.61875,75,,False,True,103.4827586208,34.38125,34.0,1.6694736760000002,0.07672692835330963,0.027473462745547295,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1, 'y': 0.44165970264550264, 'zoomRatio': 1}",False,False,795630.0,Mateo,Kovacic,Mateo Kovacic,#CC3737
4653707,1/16,Portugal,8361,Croatia,10155,2026-07-02T23:00:00.000Z,2,1,2945962181,Miss,10155,1210893,Igor Matanovic,96.7017543851,34.61,76,,False,False,,,31.48375,3.7417931072000004,0.0682457685470581,0.0,Header,FromCorner,SecondHalf,False,"{'x': 1.4554305744077307, 'y': 0.6772486772486772, 'zoomRatio': 0.6841639627466359}",False,True,,Igor,Matanovic,Igor Matanovic,#CC3737
4653707,1/16,Portugal,8361,Croatia,10155,2026-07-02T23:00:00.000Z,2,1,2945962253,AttemptSaved,10155,1210893,Igor Matanovic,101.206896552,24.6298089222,77,,False,True,102.4396551726,27.782619046999997,31.7125,1.1365263102,0.22978322207927704,0.5731543898582458,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.6051587301587305, 'y': 0.30066833603174603, 'zoomRatio': 1}",False,True,795630.0,Igor,Matanovic,Igor Matanovic,#CC3737
4653707,1/16,Portugal,8361,Croatia,10155,2026-07-02T23:00:00.000Z,2,1,2945963487,Miss,8361,1343750,Renato Veiga,99.8793103452,33.92375,87,,False,False,,,42.1771875,1.3355789408,0.1882813572883606,0.0,Header,FromCorner,SecondHalf,False,"{'x': 0, 'y': 0.16332986626514306, 'zoomRatio': 0.4622616272404172}",False,True,,Renato,Veiga,Renato Veiga,#ab0027
4653707,1/16,Portugal,8361,Croatia,10155,2026-07-02T23:00:00.000Z,2,1,2945963721,Miss,10155,446266,Mario Pasalic,99.784482759,37.355000000000004,89,,False,False,,,26.111875,0.5329473658000001,0.15707315504550934,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.06756325055700815, 'zoomRatio': 0.47920133111480856}",False,True,,Mario,Pasalic,Mario Pasalic,#CC3737
4653707,1/16,Portugal,8361,Croatia,10155,2026-07-02T23:00:00.000Z,2,1,2945964023,Miss,8361,940087,Gonçalo Ramos,100.5431034486,39.881190477,90,1.0,False,False,,,26.516562500000003,2.7685517248,0.05906524136662483,0.0,Header,FromCorner,SecondHalf,False,"{'x': 2, 'y': 0.3699572188315868, 'zoomRatio': 0.5051154633148207}",False,True,,Gonçalo,Ramos,Gonçalo Ramos,#ab0027
4653707,1/16,Portugal,8361,Croatia,10155,2026-07-02T23:00:00.000Z,2,1,2945964231,Goal,8361,940087,Gonçalo Ramos,96.3157894727,33.31375,90,4.0,False,True,,,31.4075,1.1365263102,0.07257051765918732,0.530201256275177,Header,RegularPlay,SecondHalf,False,"{'x': 1.6858465608465611, 'y': 0.30066833603174603, 'zoomRatio': 1}",False,True,383971.0,Gonçalo,Ramos,Gonçalo Ramos,#ab0027
4653707,1/16,Portugal,8361,Croatia,10155,2026-07-02T23:00:00.000Z,2,1,2945964571,AttemptSaved,10155,1210893,Igor Matanovic,99.784482759,37.708,90,9.0,True,True,101.0172413796,37.672,36.8975,1.2199999940000001,0.10589127987623215,0.0,Header,FromCorner,SecondHalf,False,"{'x': 0.23346560846560827, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Igor,Matanovic,Igor Matanovic,#CC3737
4653707,1/16,Portugal,8361,Croatia,10155,2026-07-02T23:00:00.000Z,2,1,2945964659,Miss,8361,1185336,Francisco Conceição,93.2,21.547006373000002,90,12.0,False,False,99.01754385950001,68.0,65.9010426528,1.60526315,0.04030555114150047,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.05032008412612507, 'zoomRatio': 0.1184914249085907}",False,True,,Francisco,Conceição,Francisco Conceição,#ab0027
