matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4667824,3,DR Congo,6321,Uzbekistan,8700,2026-06-27T23:30:00.000Z,3,1,2945640565,Miss,6321,666857,Yoane Wissa,78.5432038848,40.721666666999994,2,,False,False,,,18.954649683899998,1.1622105206000002,0.019953059032559395,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.077247155844309, 'zoomRatio': 0.25124041119567886}",False,False,,Yoane,Wissa,Yoane Wissa,#1F7EB8
4667824,3,DR Congo,6321,Uzbekistan,8700,2026-06-27T23:30:00.000Z,3,1,2945641921,Goal,8700,619513,Eldor Shomurodov,97.3771929818,50.3765605078,10,,False,True,,,31.48375,1.5474736766000001,0.014302907511591911,0.29334715008735657,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.665674603174603, 'y': 0.40938457052910054, 'zoomRatio': 1}",False,True,912286.0,Eldor,Shomurodov,Eldor Shomurodov,#294AA7
4667824,3,DR Congo,6321,Uzbekistan,8700,2026-06-27T23:30:00.000Z,3,1,2945644901,Miss,6321,666857,Yoane Wissa,94.675438595,34.68625,29,,False,False,,,35.9825,7.000413807199999,0.1031731367111206,0.0,LeftFoot,ThrowInSetPiece,FirstHalf,False,"{'x': 0.8082048376533715, 'y': 0.6772486772486772, 'zoomRatio': 0.365692667677304}",False,True,,Yoane,Wissa,Yoane Wissa,#1F7EB8
4667824,3,DR Congo,6321,Uzbekistan,8700,2026-06-27T23:30:00.000Z,3,1,2945647393,AttemptSaved,6321,1302121,Brian Cipenga,100.1637931038,59.407393359900006,44,,True,True,104.1465517242,37.2025,33.39,1.4254736772,0.030056998133659363,0.0,RightFoot,FreeKick,FirstHalf,False,"{'x': 1.1613756613756612, 'y': 0.3771094384126984, 'zoomRatio': 1}",False,False,,Brian,Cipenga,Brian Cipenga,#1F7EB8
4667824,3,DR Congo,6321,Uzbekistan,8700,2026-06-27T23:30:00.000Z,3,1,2945648571,Miss,6321,277761,Chancel Mbemba,94.7719298231,44.1408917151,45,3.0,False,False,,,40.30142857199999,1.60526315,0.049607183784246445,0.0,RightFoot,SetPiece,FirstHalf,False,"{'x': -2.220446049250313e-16, 'y': 0.2547459090678085, 'zoomRatio': 0.5998639763681837}",False,True,,Chancel,Mbemba,Chancel Mbemba,#1F7EB8
4667824,3,DR Congo,6321,Uzbekistan,8700,2026-06-27T23:30:00.000Z,3,1,2945648999,Miss,8700,1249993,Abbosbek Fayzullayev,77.9800970888,39.208809525,45,6.0,False,False,,,37.684,5.305931043199999,0.046875905245542526,0.0,RightFoot,FreeKick,FirstHalf,False,"{'x': 0.5297744907217257, 'y': 0.6772486772486772, 'zoomRatio': 0.48247894274480957}",False,False,,Abbosbek,Fayzullayev,Abbosbek Fayzullayev,#294AA7
4667824,3,DR Congo,6321,Uzbekistan,8700,2026-06-27T23:30:00.000Z,3,1,2945651985,Miss,6321,1302121,Brian Cipenga,75.5024271864,45.6122292954,48,,False,False,,,27.362380952,6.3921379432,0.011401515454053879,0.0,RightFoot,SetPiece,SecondHalf,False,"{'x': 1.7032574641354192, 'y': 0.6772486772486772, 'zoomRatio': 0.40049198292464033}",False,False,,Brian,Cipenga,Brian Cipenga,#1F7EB8
4667824,3,DR Congo,6321,Uzbekistan,8700,2026-06-27T23:30:00.000Z,3,1,2945652289,Miss,6321,666857,Yoane Wissa,93.5,32.0175,50,,False,False,,,44.4211464923,0.8925263114,0.14378385245800018,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.08564569282846875, 'zoomRatio': 0.3627240057313249}",False,True,,Yoane,Wissa,Yoane Wissa,#1F7EB8
4667824,3,DR Congo,6321,Uzbekistan,8700,2026-06-27T23:30:00.000Z,3,1,2945652539,Miss,8700,619513,Eldor Shomurodov,90.7,29.211428570000002,51,,False,False,,,36.8975,3.3768275888,0.14316120743751526,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.41888414770225746, 'y': 0.6772486772486772, 'zoomRatio': 0.7581079971304456}",False,True,,Eldor,Shomurodov,Eldor Shomurodov,#294AA7
4667824,3,DR Congo,6321,Uzbekistan,8700,2026-06-27T23:30:00.000Z,3,1,2945653097,Miss,6321,1302121,Brian Cipenga,93.3,52.1982165596,53,,False,False,,,24.2794904507,4.940965524800001,0.03935074806213379,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.5083031398447432, 'zoomRatio': 0.38886850332575484}",False,True,,Brian,Cipenga,Brian Cipenga,#1F7EB8
4667824,3,DR Congo,6321,Uzbekistan,8700,2026-06-27T23:30:00.000Z,3,1,2945654047,AttemptSaved,6321,1049799,Nathanaël Mbuku,84.3995145632,17.6234394922,58,,False,True,103.8620689656,32.9325,33.084999999999994,1.8299999910000002,0.01835900917649269,0.05067100375890732,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.2420634920634936, 'y': 0.48412698174603175, 'zoomRatio': 1}",False,False,1259187.0,Nathanaël,Mbuku,Nathanaël Mbuku,#1F7EB8
4667824,3,DR Congo,6321,Uzbekistan,8700,2026-06-27T23:30:00.000Z,3,1,2945654523,Miss,6321,1116042,Fiston Mayele,91.0,49.8861146477,60,,False,False,,,28.539047618000005,6.8787586344000005,0.028576122596859932,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.537658460457103, 'y': 0.6772486772486772, 'zoomRatio': 0.372160172505209}",False,True,,Fiston,Mayele,Fiston Mayele,#1F7EB8
4667824,3,DR Congo,6321,Uzbekistan,8700,2026-06-27T23:30:00.000Z,3,1,2945654759,Miss,6321,666857,Yoane Wissa,97.6666666661,30.797499999999996,61,,False,False,,,25.8228125,0.3595789456,0.247120201587677,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.04397342553292313, 'zoomRatio': 0.4622616272404172}",False,True,,Yoane,Wissa,Yoane Wissa,#1F7EB8
4667824,3,DR Congo,6321,Uzbekistan,8700,2026-06-27T23:30:00.000Z,3,1,2945655991,Goal,6321,666857,Yoane Wissa,94.0,34.0,68,,False,True,,,30.95,0.1219999994,0.7884,0.900421142578125,RightFoot,Penalty,SecondHalf,False,"{'x': 1.806878306878306, 'y': 0.032275132116402115, 'zoomRatio': 1}",False,True,1259187.0,Yoane,Wissa,Yoane Wissa,#1F7EB8
4667824,3,DR Congo,6321,Uzbekistan,8700,2026-06-27T23:30:00.000Z,3,1,2945656891,Miss,6321,1116042,Fiston Mayele,100.1637931038,39.545000001,75,,False,False,,,37.756,6.513793116,0.09342627227306366,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 0.6094831403997524, 'y': 0.6772486772486772, 'zoomRatio': 0.3930121749970543}",False,True,,Fiston,Mayele,Fiston Mayele,#1F7EB8
4667824,3,DR Congo,6321,Uzbekistan,8700,2026-06-27T23:30:00.000Z,3,1,2945657075,Miss,6321,694060,Meschack Elia,88.07058823519999,47.50394904150001,78,,False,False,90.6,46.8033120985,40.721666666999994,0.44305262940000006,0.018488509580492973,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.1102230246251565e-16, 'y': 0.06591410305648833, 'zoomRatio': 0.5623605256353905}",False,False,,Meschack,Elia,Meschack Elia,#1F7EB8
4667824,3,DR Congo,6321,Uzbekistan,8700,2026-06-27T23:30:00.000Z,3,1,2945657083,Goal,6321,1116042,Fiston Mayele,100.9224137934,37.58375000000001,78,,False,True,,,37.2025,1.6245263078,0.4077337682247162,0.9072606563568115,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.15277777777777768, 'y': 0.42976886449735446, 'zoomRatio': 1}",False,True,1259187.0,Fiston,Mayele,Fiston Mayele,#1F7EB8
4667824,3,DR Congo,6321,Uzbekistan,8700,2026-06-27T23:30:00.000Z,3,1,2945658397,Miss,6321,1116042,Fiston Mayele,80.11990291360001,24.699872616500002,88,,False,False,,,27.53047619,1.4254736772,0.033216651529073715,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.22033672323713116, 'zoomRatio': 0.5842779331234892}",False,False,,Fiston,Mayele,Fiston Mayele,#1F7EB8
4667824,3,DR Congo,6321,Uzbekistan,8700,2026-06-27T23:30:00.000Z,3,1,2945658689,Miss,6321,1116042,Fiston Mayele,95.73684210409999,18.5342675181,90,1.0,False,False,104.4310344828,54.7503317458,57.833175349499996,0.2696842092,0.026827288791537285,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.011315496371978727, 'zoomRatio': 0.15860244992823846}",False,True,,Fiston,Mayele,Fiston Mayele,#1F7EB8
4667824,3,DR Congo,6321,Uzbekistan,8700,2026-06-27T23:30:00.000Z,3,1,2945658711,Goal,6321,666857,Yoane Wissa,85.4941176464,47.2236942643,90,1.0,False,True,,,30.72125,0.1219999994,0.02524898573756218,0.489514023065567,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.8673941798941804, 'y': 0.032275132116402115, 'zoomRatio': 1}",False,False,1259187.0,Yoane,Wissa,Yoane Wissa,#1F7EB8
4667824,3,DR Congo,6321,Uzbekistan,8700,2026-06-27T23:30:00.000Z,3,1,2945659331,Miss,6321,1428153,Ngal Ayel Mukau,78.5432038848,41.8303125,90,5.0,False,False,,,30.492499999999996,6.3921379432,0.019023770466446877,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.3716205370656558, 'y': 0.6772486772486772, 'zoomRatio': 0.40049198292464033}",False,False,,Ngal Ayel,Mukau,Ngal Ayel Mukau,#1F7EB8
4667824,3,DR Congo,6321,Uzbekistan,8700,2026-06-27T23:30:00.000Z,3,1,2945659431,Miss,6321,466132,Théo Bongonda,92.5,23.9992356735,90,6.0,False,False,,,38.620476192,7.600000016000001,0.07346656173467636,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.588261660170633, 'y': 0.6772486772486772, 'zoomRatio': 0.3368421045540166}",False,True,,Théo,Bongonda,Théo Bongonda,#1F7EB8
