matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
5261471,5,Coquimbo Unido,4062,Tolima,1894,2026-05-19T22:00:00.000Z,3,0,2939959053,AttemptSaved,4062,1353591,Nicolás Johansen,95.8333333322,34.99125,1,,False,True,103.6724137932,34.0,32.779999999999994,1.2585263096000001,0.11752203106880188,0.13074466586112976,Header,RegularPlay,FirstHalf,False,"{'x': 1.3227513227513243, 'y': 0.3329434681481482, 'zoomRatio': 1}",False,True,319677.0,Nicolás,Johansen,Nicolás Johansen,#e19c00
5261471,5,Coquimbo Unido,4062,Tolima,1894,2026-05-19T22:00:00.000Z,3,0,2939961949,Miss,1894,1248700,Cristian Trujillo,82.37233009760001,26.4009375,10,,False,False,,,28.707142856,1.0723157842,0.026923583820462227,0.0,LeftFoot,FromCorner,FirstHalf,False,"{'x': 2, 'y': 0.20259677429903458, 'zoomRatio': 0.7141700403316238}",False,False,,Cristian,Trujillo,Cristian Trujillo,#9E040B
5261471,5,Coquimbo Unido,4062,Tolima,1894,2026-05-19T22:00:00.000Z,3,0,2939962879,AttemptSaved,4062,720074,Salvador Cordero,80.79563106879999,48.695031844599995,13,,False,True,102.9137931036,35.90625,36.97375,0.8539999958000001,0.024060118943452835,0.10610505938529968,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.21329365079365015, 'y': 0.22592592481481483, 'zoomRatio': 1}",False,False,319677.0,Salvador,Cordero,Salvador Cordero,#e19c00
5261471,5,Coquimbo Unido,4062,Tolima,1894,2026-05-19T22:00:00.000Z,3,0,2939965339,AttemptSaved,4062,1353467,Benjamín Chandía,97.95614035039999,48.554904456,20,,False,True,103.577586207,37.94809524,34.99125,0.1219999994,0.03331400454044342,0.05188775435090065,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.73776455026455, 'y': 0.032275132116402115, 'zoomRatio': 1}",False,True,319677.0,Benjamín,Chandía,Benjamín Chandía,#e19c00
5261471,5,Coquimbo Unido,4062,Tolima,1894,2026-05-19T22:00:00.000Z,3,0,2939967599,Goal,4062,289285,Manuel Fernández,102.72413793119999,31.865,27,,False,True,,,35.220000000000006,1.4254736772,0.8799124956130981,0.9371921420097351,RightFoot,SetPiece,FirstHalf,False,"{'x': 0.6772486772486757, 'y': 0.3771094384126984, 'zoomRatio': 1}",False,True,319677.0,Manuel,Fernández,Manuel Fernández,#e19c00
5261471,5,Coquimbo Unido,4062,Tolima,1894,2026-05-19T22:00:00.000Z,3,0,2939968721,Miss,1894,830518,Cristian Arrieta,85.9235294112,50.2364331192,30,,False,False,,,39.460952381999995,5.0626206976,0.018424300476908684,0.0,RightFoot,IndividualPlay,FirstHalf,False,"{'x': 0.2694647697030129, 'y': 0.6772486772486772, 'zoomRatio': 0.5056669564863117}",False,False,,Cristian,Arrieta,Cristian Arrieta,#9E040B
5261471,5,Coquimbo Unido,4062,Tolima,1894,2026-05-19T22:00:00.000Z,3,0,2939969565,AttemptSaved,1894,1634837,Kelvin Flórez,96.9912280694,37.27875,33,,False,True,104.71551724140001,34.838750000000005,34.38125,1.0594736790000001,0.45055240392684937,0.17786209285259247,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.8991402116402113, 'y': 0.28028404206349206, 'zoomRatio': 1}",False,True,249596.0,Kelvin,Flórez,Kelvin Flórez,#9E040B
5261471,5,Coquimbo Unido,4062,Tolima,1894,2026-05-19T22:00:00.000Z,3,0,2939971149,AttemptSaved,4062,616768,Guido Vadalá,83.49854368960001,46.5931210156,37,,True,True,85.3867647052,45.4020382125,31.254999999999995,1.2199999940000001,0.01743784360587597,0.0,RightFoot,FastBreak,FirstHalf,False,"{'x': 1.7261904761904774, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Guido,Vadalá,Guido Vadalá,#e19c00
5261471,5,Coquimbo Unido,4062,Tolima,1894,2026-05-19T22:00:00.000Z,3,0,2939972829,AttemptSaved,4062,1353467,Benjamín Chandía,74.4888349536,28.959285713000003,43,,False,True,103.2931034484,34.38125,32.856249999999996,1.6245263078,0.0065159923397004604,0.049457866698503494,LeftFoot,SetPiece,FirstHalf,False,"{'x': 1.3025793650793662, 'y': 0.42976886449735446, 'zoomRatio': 1}",False,False,319677.0,Benjamín,Chandía,Benjamín Chandía,#e19c00
5261471,5,Coquimbo Unido,4062,Tolima,1894,2026-05-19T22:00:00.000Z,3,0,2939972937,AttemptSaved,4062,616768,Guido Vadalá,98.7280701752,23.9291719792,43,,False,True,100.25862069,26.111875,33.00875,0.9759999952,0.10981104522943497,0.135056272149086,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.26223544973545, 'y': 0.2582010569312169, 'zoomRatio': 1}",False,True,319677.0,Guido,Vadalá,Guido Vadalá,#e19c00
5261471,5,Coquimbo Unido,4062,Tolima,1894,2026-05-19T22:00:00.000Z,3,0,2939973285,AttemptSaved,4062,616768,Guido Vadalá,77.7548543704,21.1266242072,44,,False,True,103.6724137932,33.161249999999995,37.05,0.6934736808,0.029039878398180008,0.13250432908535004,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.19312169312169392, 'y': 0.18345864571428572, 'zoomRatio': 1}",False,False,319677.0,Guido,Vadalá,Guido Vadalá,#e19c00
5261471,5,Coquimbo Unido,4062,Tolima,1894,2026-05-19T22:00:00.000Z,3,0,2939974475,Goal,4062,1023323,Cristián Zavala,95.15789473550001,23.859108284899996,45,4.0,False,True,,,35.29625000000001,1.5474736766000001,0.0934862568974495,0.27362003922462463,RightFoot,FastBreak,FirstHalf,False,"{'x': 0.6570767195767175, 'y': 0.40938457052910054, 'zoomRatio': 1}",False,True,319677.0,Cristián,Zavala,Cristián Zavala,#e19c00
5261471,5,Coquimbo Unido,4062,Tolima,1894,2026-05-19T22:00:00.000Z,3,0,2939976055,Miss,4062,720074,Salvador Cordero,81.80922330160001,17.9737579637,47,,False,False,,,28.202857142,5.7925517344,0.016397640109062195,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.677785458364799, 'y': 0.6772486772486772, 'zoomRatio': 0.4419468512981988}",False,False,,Salvador,Cordero,Salvador Cordero,#e19c00
5261471,5,Coquimbo Unido,4062,Tolima,1894,2026-05-19T22:00:00.000Z,3,0,2939976463,Miss,1894,1187905,Jersson González,95.73684210409999,41.425625,49,,False,False,97.8596491223,20.145732487,20.3559235699,0.6228421022,0.023014545440673828,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.045649268046165224, 'zoomRatio': 0.27704330295753815}",False,True,,Jersson,González,Jersson González,#9E040B
5261471,5,Coquimbo Unido,4062,Tolima,1894,2026-05-19T22:00:00.000Z,3,0,2939977711,Goal,4062,1353591,Nicolás Johansen,104.525862069,32.0175,55,,False,True,,,31.48375,0.8925263114,0.9195327758789062,0.9347234964370728,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.665674603174603, 'y': 0.2361180717989418, 'zoomRatio': 1}",False,True,319677.0,Nicolás,Johansen,Nicolás Johansen,#e19c00
5261471,5,Coquimbo Unido,4062,Tolima,1894,2026-05-19T22:00:00.000Z,3,0,2939977913,Post,4062,1353591,Nicolás Johansen,100.44827586240001,31.636249999999997,55,,False,False,,,30.279999999999998,0.7705263120000001,0.34243354201316833,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.9841269841269837, 'y': 0.2038429396825397, 'zoomRatio': 1}",False,True,,Nicolás,Johansen,Nicolás Johansen,#e19c00
5261471,5,Coquimbo Unido,4062,Tolima,1894,2026-05-19T22:00:00.000Z,3,0,2939978309,AttemptSaved,4062,1353591,Nicolás Johansen,97.2807017537,26.2853125,59,,False,True,103.19827586219999,31.636249999999997,33.466249999999995,0.160526315,0.07233793288469315,0.09825105220079422,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.141203703703705, 'y': 0.042467279100529096, 'zoomRatio': 1}",False,True,319677.0,Nicolás,Johansen,Nicolás Johansen,#e19c00
5261471,5,Coquimbo Unido,4062,Tolima,1894,2026-05-19T22:00:00.000Z,3,0,2939981657,Miss,1894,840964,Ever Valencia,73.13737864320001,32.3225,74,,False,False,,,39.040714287,6.8787586344000005,0.007948714308440685,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.5037161114816424, 'y': 0.6772486772486772, 'zoomRatio': 0.372160172505209}",False,False,,Ever,Valencia,Ever Valencia,#9E040B
5261471,5,Coquimbo Unido,4062,Tolima,1894,2026-05-19T22:00:00.000Z,3,0,2939981925,AttemptSaved,1894,930398,Edwar López,81.0208737872,48.4147770674,75,,False,True,102.9137931036,35.0675,34.38125,1.2199999940000001,0.02336813695728779,0.010426447726786137,RightFoot,FastBreak,SecondHalf,False,"{'x': 0.8991402116402113, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,1658903.0,Edwar,López,Edwar López,#9E040B
5261471,5,Coquimbo Unido,4062,Tolima,1894,2026-05-19T22:00:00.000Z,3,0,2939982789,Miss,1894,840964,Ever Valencia,75.1645631088,42.350624999999994,78,,False,False,,,37.431250000000006,6.8787586344000005,0.018266240134835243,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.66217603388664, 'y': 0.6772486772486772, 'zoomRatio': 0.372160172505209}",False,False,,Ever,Valencia,Ever Valencia,#9E040B
