matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4667757,1,Canada,5810,Bosnia and Herzegovina,10106,2026-06-12T19:00:00.000Z,1,1,2944374959,Miss,10106,1300385,Amar Memic,92.6,30.797499999999996,3,,False,False,,,34.68625,4.940965524800001,0.05357244983315468,0.0,RightFoot,SetPiece,FirstHalf,False,"{'x': 0.905937027403016, 'y': 0.6772486772486772, 'zoomRatio': 0.518117357255518}",False,True,,Amar,Memic,Amar Memic,#027EB0
4667757,1,Canada,5810,Bosnia and Herzegovina,10106,2026-06-12T19:00:00.000Z,1,1,2944375647,Miss,10106,1174844,Jovo Lukic,94.38596491070001,40.805714286,5,,False,False,,,40.889761905,0.6228421022,0.0182525385171175,0.0,Header,SetPiece,FirstHalf,False,"{'x': -2.220446049250313e-16, 'y': 0.09040110685798801, 'zoomRatio': 0.5486401492708768}",False,True,,Jovo,Lukic,Jovo Lukic,#027EB0
4667757,1,Canada,5810,Bosnia and Herzegovina,10106,2026-06-12T19:00:00.000Z,1,1,2944377555,AttemptSaved,10106,1174844,Jovo Lukic,93.6,35.9825,13,,False,True,103.4827586208,34.305,34.07625,0.7319999964,0.043450839817523956,0.007937964051961899,Header,SetPiece,FirstHalf,False,"{'x': 0.9798280423280419, 'y': 0.19365079269841268, 'zoomRatio': 1}",False,True,464919.0,Jovo,Lukic,Jovo Lukic,#027EB0
4667757,1,Canada,5810,Bosnia and Herzegovina,10106,2026-06-12T19:00:00.000Z,1,1,2944378573,AttemptSaved,5810,939569,Jonathan David,92.1,32.9325,17,,False,True,103.6724137932,34.1525,34.07625,0.0834736838,0.26804929971694946,0.09754257649183273,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.9798280423280419, 'y': 0.02208298513227513, 'zoomRatio': 1}",False,True,466867.0,Jonathan,David,Jonathan David,#C50011
4667757,1,Canada,5810,Bosnia and Herzegovina,10106,2026-06-12T19:00:00.000Z,1,1,2944379551,Goal,10106,1174844,Jovo Lukic,103.2931034484,33.084999999999994,21,,False,True,,,34.533750000000005,0.8539999958000001,0.6399672031402588,0.9868106842041016,Header,FromCorner,FirstHalf,False,"{'x': 0.8587962962962951, 'y': 0.22592592481481483, 'zoomRatio': 1}",False,True,464919.0,Jovo,Lukic,Jovo Lukic,#027EB0
4667757,1,Canada,5810,Bosnia and Herzegovina,10106,2026-06-12T19:00:00.000Z,1,1,2944381199,AttemptSaved,5810,939569,Jonathan David,91.8,25.649375000000003,28,,True,True,95.15789473550001,27.782619046999997,34.68625,1.2199999940000001,0.060575854033231735,0.0,LeftFoot,SetPiece,FirstHalf,False,"{'x': 0.8184523809523807, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Jonathan,David,Jonathan David,#C50011
4667757,1,Canada,5810,Bosnia and Herzegovina,10106,2026-06-12T19:00:00.000Z,1,1,2944381673,AttemptSaved,5810,1288119,Ismaël Koné,86.6749999996,32.3225,30,,True,True,88.39264705880001,32.779999999999994,37.355000000000004,1.2199999940000001,0.024852601811289787,0.0,RightFoot,SetPiece,FirstHalf,False,"{'x': 0.11243386243386144, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Ismaël,Koné,Ismaël Koné,#C50011
4667757,1,Canada,5810,Bosnia and Herzegovina,10106,2026-06-12T19:00:00.000Z,1,1,2944382057,Miss,5810,1338740,Tani Oluwaseyi,92.6,21.1266242072,32,,False,False,,,36.21125,4.940965524800001,0.050975147634744644,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.6969081994097186, 'y': 0.6772486772486772, 'zoomRatio': 0.518117357255518}",False,True,,Tani,Oluwaseyi,Tani Oluwaseyi,#C50011
4667757,1,Canada,5810,Bosnia and Herzegovina,10106,2026-06-12T19:00:00.000Z,1,1,2944382965,Miss,5810,939569,Jonathan David,100.9224137934,25.53375,38,,False,False,101.77586206919999,26.774047619,40.217380953,1.8749473592,0.04390278831124306,0.0,RightFoot,FromCorner,FirstHalf,False,"{'x': 1.1102230246251565e-16, 'y': 0.3015654619482988, 'zoomRatio': 0.6079730401876178}",False,True,,Jonathan,David,Jonathan David,#C50011
4667757,1,Canada,5810,Bosnia and Herzegovina,10106,2026-06-12T19:00:00.000Z,1,1,2944383629,Miss,10106,1415104,Benjamin Tahirovic,87.53382352919999,50.026242036300005,44,,False,False,,,30.72125,5.5492413888000005,0.016304880380630493,0.0,RightFoot,ThrowInSetPiece,FirstHalf,False,"{'x': 1.400150028616665, 'y': 0.6772486772486772, 'zoomRatio': 0.46132431816118724}",False,False,,Benjamin,Tahirovic,Benjamin Tahirovic,#027EB0
