matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
5261527,4,Rosario Central,10084,Libertad,6620,2026-05-05T22:00:00.000Z,1,0,2934033533,AttemptSaved,6620,172446,Lorenzo Melgarejo,78.4305825256,37.684,2,,False,True,102.9137931036,33.466249999999995,34.838750000000005,1.7465263072000001,0.02647756040096283,0.05619179457426071,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.7781084656084645, 'y': 0.4620439966137566, 'zoomRatio': 1}",False,False,486981.0,Lorenzo,Melgarejo,Lorenzo Melgarejo,#181818
5261527,4,Rosario Central,10084,Libertad,6620,2026-05-05T22:00:00.000Z,1,0,2934034877,AttemptSaved,10084,1250658,Alejo Veliz,97.1842105256,40.385476190999995,6,,True,True,104.1465517242,37.05,36.5925,1.2199999940000001,0.15007539093494415,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.31415343915343885, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Alejo,Veliz,Alejo Veliz,#173B6A
5261527,4,Rosario Central,10084,Libertad,6620,2026-05-05T22:00:00.000Z,1,0,2934036083,AttemptSaved,6620,497399,Iván Ramírez,76.966504856,20.706242041399996,9,,False,True,103.6724137932,33.00875,34.68625,1.7850526228,0.031101688742637634,0.03925662860274315,RightFoot,FreeKick,FirstHalf,False,"{'x': 0.8184523809523807, 'y': 0.4722361435978836, 'zoomRatio': 1}",False,False,486981.0,Iván,Ramírez,Iván Ramírez,#181818
5261527,4,Rosario Central,10084,Libertad,6620,2026-05-05T22:00:00.000Z,1,0,2934037649,AttemptSaved,10084,1218334,Agustín Sández,82.2597087384,52.1982165596,14,,False,True,103.103448276,35.220000000000006,32.551249999999996,0.2439999988,0.008170494809746742,0.023267962038517,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.3832671957671967, 'y': 0.06455026423280423, 'zoomRatio': 1}",False,False,940259.0,Agustín,Sández,Agustín Sández,#173B6A
5261527,4,Rosario Central,10084,Libertad,6620,2026-05-05T22:00:00.000Z,1,0,2934038877,AttemptSaved,6620,1671342,Alexis Fretes,96.7017543851,46.5931210156,18,,False,True,104.71551724140001,36.21125,35.0675,0.44947368200000004,0.10692998766899109,0.09011682122945786,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.7175925925925919, 'y': 0.11890838148148149, 'zoomRatio': 1}",False,True,486981.0,Alexis,Fretes,Alexis Fretes,#181818
5261527,4,Rosario Central,10084,Libertad,6620,2026-05-05T22:00:00.000Z,1,0,2934042605,AttemptSaved,10084,46509,Ángel Di Maria,95.73684210409999,19.9355414041,30,,True,True,97.6666666661,23.3686624248,36.8975,1.2199999940000001,0.04349301755428314,0.0,LeftFoot,IndividualPlay,FirstHalf,False,"{'x': 0.23346560846560827, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Ángel,Di Maria,Ángel Di Maria,#173B6A
5261527,4,Rosario Central,10084,Libertad,6620,2026-05-05T22:00:00.000Z,1,0,2934042651,Miss,10084,837870,Jaminton Campaz,94.09649122639999,48.554904456,31,,False,False,,,39.881190477,3.1335172432,0.039442114531993866,0.0,LeftFoot,ThrowInSetPiece,FirstHalf,False,"{'x': 1.1102230246251565e-16, 'y': 0.5328032233362404, 'zoomRatio': 0.6427270150121346}",False,True,,Jaminton,Campaz,Jaminton Campaz,#173B6A
5261527,4,Rosario Central,10084,Libertad,6620,2026-05-05T22:00:00.000Z,1,0,2934043079,AttemptSaved,6620,929167,Iván Franco,101.9655172416,30.135952379000003,32,,True,True,103.577586207,30.797499999999996,36.8975,1.3355789408,0.20475611090660095,0.0,RightFoot,ThrowInSetPiece,FirstHalf,False,"{'x': 0.23346560846560827, 'y': 0.3533277621164021, 'zoomRatio': 1}",False,True,,Iván,Franco,Iván Franco,#181818
5261527,4,Rosario Central,10084,Libertad,6620,2026-05-05T22:00:00.000Z,1,0,2934043399,Miss,6620,1671342,Alexis Fretes,79.21893204,47.6440764301,33,,False,False,94.2894736826,47.0835668757,43.860636937900004,0.6228421022,0.0027133901603519917,0.0,LeftFoot,FromCorner,FirstHalf,False,"{'x': 0, 'y': 0.0631644898927437, 'zoomRatio': 0.3833423767455957}",False,False,,Alexis,Fretes,Alexis Fretes,#181818
5261527,4,Rosario Central,10084,Libertad,6620,2026-05-05T22:00:00.000Z,1,0,2934046961,AttemptSaved,10084,46509,Ángel Di Maria,93.9,34.0,43,,False,True,103.9568965518,33.8475,32.17,0.3274736826,0.7884,0.7338616251945496,LeftFoot,Penalty,FirstHalf,False,"{'x': 1.4841269841269837, 'y': 0.08663324936507935, 'zoomRatio': 1}",False,True,940259.0,Ángel,Di Maria,Ángel Di Maria,#173B6A
