matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4667779,2,Ecuador,6707,Curacao,287981,2026-06-21T00:00:00.000Z,0,0,2945072147,AttemptSaved,6707,195927,Enner Valencia,94.4824561388,37.684,3,,False,True,100.5431034486,35.3725,32.3225,1.1814736784,0.48684409260749817,0.5402376651763916,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.4437830687830693, 'y': 0.31255917417989415, 'zoomRatio': 1}",False,True,150242.0,Enner,Valencia,Enner Valencia,#e29b00
4667779,2,Ecuador,6707,Curacao,287981,2026-06-21T00:00:00.000Z,0,0,2945072735,Miss,287981,671327,Sherel Floranus,91.7,47.9243312073,8,,False,False,,,41.31,1.8749473592,0.05109970644116402,0.0,RightFoot,FastBreak,FirstHalf,False,"{'x': 0, 'y': 0.25649074681258544, 'zoomRatio': 0.5170998632010942}",False,True,,Sherel,Floranus,Sherel Floranus,#2162BC
4667779,2,Ecuador,6707,Curacao,287981,2026-06-21T00:00:00.000Z,0,0,2945073513,AttemptSaved,6707,845368,John Yeboah,91.0,23.718980896300003,12,,False,True,101.206896552,30.568749999999998,34.07625,0.40452631380000004,0.03331393748521805,0.028802022337913513,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.9798280423280419, 'y': 0.10701754333333334, 'zoomRatio': 1}",False,True,150242.0,John,Yeboah,John Yeboah,#e29b00
4667779,2,Ecuador,6707,Curacao,287981,2026-06-21T00:00:00.000Z,0,0,2945073983,Miss,6707,1108611,Pedro Vite,92.5,24.6298089222,14,,False,False,,,39.881190477,1.3355789408,0.042128656059503555,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.1102230246251565e-16, 'y': 0.2270932978659927, 'zoomRatio': 0.6427270150121346}",False,True,,Pedro,Vite,Pedro Vite,#e29b00
4667779,2,Ecuador,6707,Curacao,287981,2026-06-21T00:00:00.000Z,0,0,2945074773,AttemptSaved,6707,980311,Gonzalo Plata,79.66941747679999,24.699872616500002,16,,False,True,101.58620689680001,33.161249999999995,34.22875,0.28252631440000003,0.02563774585723877,0.011148402467370033,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.9394841269841275, 'y': 0.07474241121693122, 'zoomRatio': 1}",False,False,150242.0,Gonzalo,Plata,Gonzalo Plata,#e29b00
4667779,2,Ecuador,6707,Curacao,287981,2026-06-21T00:00:00.000Z,0,0,2945075497,Miss,287981,1243246,Livano Comenencia,82.2597087384,21.4068789844,18,,False,False,92.7,31.254999999999995,47.153630570000004,0.6228421022,0.024040739983320236,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': -2.220446049250313e-16, 'y': 0.04735134523395694, 'zoomRatio': 0.287373130930193}",False,False,,Livano,Comenencia,Livano Comenencia,#2162BC
4667779,2,Ecuador,6707,Curacao,287981,2026-06-21T00:00:00.000Z,0,0,2945076173,AttemptSaved,6707,195927,Enner Valencia,97.6666666661,35.525000000000006,20,,False,True,104.051724138,34.99125,35.0675,0.5714736814000001,0.32219254970550537,0.25052642822265625,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.7175925925925919, 'y': 0.15118351359788362, 'zoomRatio': 1}",False,True,150242.0,Enner,Valencia,Enner Valencia,#e29b00
4667779,2,Ecuador,6707,Curacao,287981,2026-06-21T00:00:00.000Z,0,0,2945076865,Miss,6707,950396,Jordy Alcívar,88.9,33.61875,22,,False,False,101.58620689680001,17.7635668808,14.750828025899997,0.8925263114,0.03909322991967201,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.04636699763506218, 'zoomRatio': 0.19637208317770952}",False,True,,Jordy,Alcívar,Jordy Alcívar,#e29b00
4667779,2,Ecuador,6707,Curacao,287981,2026-06-21T00:00:00.000Z,0,0,2945078935,AttemptSaved,6707,980311,Gonzalo Plata,85.9235294112,34.838750000000005,28,,False,True,103.577586207,33.8475,34.4575,0.9374736796,0.06661360710859299,0.028964055702090263,RightFoot,FastBreak,FirstHalf,False,"{'x': 0.8789682539682532, 'y': 0.24800890994708993, 'zoomRatio': 1}",False,False,150242.0,Gonzalo,Plata,Gonzalo Plata,#e29b00
4667779,2,Ecuador,6707,Curacao,287981,2026-06-21T00:00:00.000Z,0,0,2945079373,AttemptSaved,287981,614574,Juninho Bacuna,75.9529126232,41.225952381,29,,True,True,88.8,37.94809524,34.22875,1.2199999940000001,0.021549364551901817,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.9394841269841275, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Juninho,Bacuna,Juninho Bacuna,#2162BC
