matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4667790,1,Belgium,8263,Egypt,10255,2026-06-15T19:00:00.000Z,1,1,2944748999,AttemptSaved,8263,318615,Leandro Trossard,82.4849514568,29.463571426999998,6,,True,True,84.62475728160001,29.967857141,33.92375,1.2199999940000001,0.025090808048844337,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.0201719576719581, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Leandro,Trossard,Leandro Trossard,#9f2533
4667790,1,Belgium,8263,Egypt,10255,2026-06-15T19:00:00.000Z,1,1,2944749051,Miss,8263,169200,Kevin De Bruyne,86.13823529359999,37.708,7,,False,False,,,38.872619049,0.802631575,0.05981453135609627,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0, 'y': 0.16472282502050364, 'zoomRatio': 0.7757634984363826}",False,False,,Kevin,De Bruyne,Kevin De Bruyne,#9f2533
4667790,1,Belgium,8263,Egypt,10255,2026-06-15T19:00:00.000Z,1,1,2944750067,Goal,10255,979376,Emam Ashour,83.160679612,36.8975,19,,False,True,,,36.51625,0.28252631440000003,0.07165411859750748,0.18422992527484894,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.33432539682539697, 'y': 0.07474241121693122, 'zoomRatio': 1}",False,False,170323.0,Emam,Ashour,Emam Ashour,#DE313C
4667790,1,Belgium,8263,Egypt,10255,2026-06-15T19:00:00.000Z,1,1,2944750789,Miss,8263,465960,Youri Tielemans,93.5,36.745000000000005,31,,False,False,,,22.948280259,0.2696842092,0.039245057851076126,0.0,Header,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.02440201303689574, 'zoomRatio': 0.3420282171992512}",False,True,,Youri,Tielemans,Youri Tielemans,#9f2533
4667790,1,Belgium,8263,Egypt,10255,2026-06-15T19:00:00.000Z,1,1,2944750923,AttemptSaved,10255,1426403,Mostafa Ziko,91.1,16.7826751606,33,,False,True,103.6724137932,31.78875,34.99125,0.2439999988,0.024336982518434525,0.02841954305768013,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.73776455026455, 'y': 0.06455026423280423, 'zoomRatio': 1}",False,True,170323.0,Mostafa,Ziko,Mostafa Ziko,#DE313C
4667790,1,Belgium,8263,Egypt,10255,2026-06-15T19:00:00.000Z,1,1,2944751293,AttemptSaved,8263,318615,Leandro Trossard,91.2,28.454999999,38,,True,True,92.6,29.043333332,33.00875,0.7127368386,0.09610960632562637,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.26223544973545, 'y': 0.1885547192063492, 'zoomRatio': 1}",False,True,,Leandro,Trossard,Leandro Trossard,#9f2533
4667790,1,Belgium,8263,Egypt,10255,2026-06-15T19:00:00.000Z,1,1,2944751349,AttemptSaved,8263,318615,Leandro Trossard,86.78235294080001,37.50750000000001,39,,True,True,94.7719298231,35.83,33.466249999999995,1.2199999940000001,0.08358681201934814,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.141203703703705, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Leandro,Trossard,Leandro Trossard,#9f2533
4667790,1,Belgium,8263,Egypt,10255,2026-06-15T19:00:00.000Z,1,1,2944751603,AttemptSaved,8263,169200,Kevin De Bruyne,79.66941747679999,25.418125,43,,True,True,87.85588235280001,27.782619046999997,34.4575,1.5153684136,0.03255273029208183,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.8789682539682532, 'y': 0.4008911147089947, 'zoomRatio': 1}",False,False,,Kevin,De Bruyne,Kevin De Bruyne,#9f2533
4667790,1,Belgium,8263,Egypt,10255,2026-06-15T19:00:00.000Z,1,1,2944751913,Miss,8263,942368,Jérémy Doku,91.6,33.92375,45,1.0,False,False,,,29.547619046,6.1488275976,0.12008137255907059,0.0,RightFoot,ThrowInSetPiece,FirstHalf,False,"{'x': 1.4903974072847084, 'y': 0.6772486772486772, 'zoomRatio': 0.41633953129523665}",False,True,,Jérémy,Doku,Jérémy Doku,#9f2533
4667790,1,Belgium,8263,Egypt,10255,2026-06-15T19:00:00.000Z,1,1,2944752033,Miss,10255,839204,Omar Marmoush,102.72413793119999,48.4147770674,45,4.0,False,False,103.2931034484,37.708,26.574375,0.1797894728,0.050412531942129135,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.02421203236091239, 'zoomRatio': 0.5090480599276158}",False,True,170323.0,Omar,Marmoush,Omar Marmoush,#DE313C
