matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
5261543,Group Stage - Round 6,Cruzeiro,9781,Barcelona SC,6453,2026-05-29T00:30:00.000Z,4,0,2942251787,Goal,9781,522651,Matheus Fellipe Costa Pereira,95.0614035074,30.34,5,,False,True,,,36.36375,0.7705263120000001,0.08449729532003403,0.2682102620601654,Header,RegularPlay,FirstHalf,False,"{'x': 0.37466931216931143, 'y': 0.2038429396825397, 'zoomRatio': 1}",False,True,423508.0,Matheus Fellipe Costa,Pereira,Matheus Fellipe Costa Pereira,#294492
5261543,Group Stage - Round 6,Cruzeiro,9781,Barcelona SC,6453,2026-05-29T00:30:00.000Z,4,0,2942253275,Miss,6453,363486,Héctor Daniel Villalba,90.2,39.208809525,16,,False,False,,,35.220000000000006,5.1842758704000005,0.09411580860614777,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.8406251119928075, 'y': 0.6772486772486772, 'zoomRatio': 0.4938008825140857}",False,True,,Héctor Daniel,Villalba,Héctor Daniel Villalba,#DA0203
5261543,Group Stage - Round 6,Cruzeiro,9781,Barcelona SC,6453,2026-05-29T00:30:00.000Z,4,0,2942253711,AttemptSaved,9781,1053842,Christian Roberto Alves Cardoso,92.0,25.53375,19,,True,True,94.5789473669,26.942142857,33.61875,1.2199999940000001,0.08064832538366318,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.1008597883597888, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Christian Roberto Alves,Cardoso,Christian Roberto Alves Cardoso,#294492
5261543,Group Stage - Round 6,Cruzeiro,9781,Barcelona SC,6453,2026-05-29T00:30:00.000Z,4,0,2942254013,Miss,6453,363486,Héctor Daniel Villalba,95.640350876,38.78857143,19,,False,False,,,25.360312500000003,0.0898947364,0.07638342678546906,0.0,Header,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.010404859712807905, 'zoomRatio': 0.4375158245017546}",False,True,,Héctor Daniel,Villalba,Héctor Daniel Villalba,#DA0203
5261543,Group Stage - Round 6,Cruzeiro,9781,Barcelona SC,6453,2026-05-29T00:30:00.000Z,4,0,2942254777,Miss,9781,964661,Kaio Jorge Pinto Ramos,90.8,26.2853125,29,,False,False,,,32.9325,5.5492413888000005,0.09326230734586716,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.130281404665891, 'y': 0.6772486772486772, 'zoomRatio': 0.46132431816118724}",False,True,,Kaio Jorge Pinto,Ramos,Kaio Jorge Pinto Ramos,#294492
5261543,Group Stage - Round 6,Cruzeiro,9781,Barcelona SC,6453,2026-05-29T00:30:00.000Z,4,0,2942254939,Miss,9781,1459564,Kaiki Bruno da Silva,96.8947368413,35.525000000000006,30,,False,False,,,31.78875,5.7925517344,0.13773880898952484,0.0,Header,RegularPlay,FirstHalf,False,"{'x': 1.2585330621516249, 'y': 0.6772486772486772, 'zoomRatio': 0.4419468512981988}",False,True,,Kaiki Bruno,da Silva,Kaiki Bruno da Silva,#294492
5261543,Group Stage - Round 6,Cruzeiro,9781,Barcelona SC,6453,2026-05-29T00:30:00.000Z,4,0,2942255059,AttemptSaved,9781,522651,Matheus Fellipe Costa Pereira,92.0,46.452993627000005,31,,True,True,92.6,45.8224203783,30.95,1.2199999940000001,0.023277979344129562,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.806878306878306, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Matheus Fellipe Costa,Pereira,Matheus Fellipe Costa Pereira,#294492
5261543,Group Stage - Round 6,Cruzeiro,9781,Barcelona SC,6453,2026-05-29T00:30:00.000Z,4,0,2942255317,Miss,6453,1485804,Ronald Perlaza,95.2543859636,52.8988535026,33,,False,False,,,41.483437499999994,2.4078947250000002,0.032828476279973984,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0, 'y': 0.3217631903787534, 'zoomRatio': 0.5051154633148207}",False,True,,Ronald,Perlaza,Ronald Perlaza,#DA0203
5261543,Group Stage - Round 6,Cruzeiro,9781,Barcelona SC,6453,2026-05-29T00:30:00.000Z,4,0,2942255857,AttemptSaved,6453,1661229,Jandry Eugenio Gómez Cuero,72.57427184720001,27.782619046999997,38,,True,True,85.17205882280001,29.631666665,32.0175,1.2199999940000001,0.017278924584388733,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.5244708994709, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Jandry Eugenio Gómez,Cuero,Jandry Eugenio Gómez Cuero,#DA0203
5261543,Group Stage - Round 6,Cruzeiro,9781,Barcelona SC,6453,2026-05-29T00:30:00.000Z,4,0,2942255955,Miss,6453,363486,Héctor Daniel Villalba,90.2,21.7571974559,39,,False,False,,,28.202857142,1.2456842044,0.03094569407403469,0.0,LeftFoot,FromCorner,FirstHalf,False,"{'x': 2, 'y': 0.21487899037729732, 'zoomRatio': 0.6520453424368587}",False,True,,Héctor Daniel,Villalba,Héctor Daniel Villalba,#DA0203
5261543,Group Stage - Round 6,Cruzeiro,9781,Barcelona SC,6453,2026-05-29T00:30:00.000Z,4,0,2942256171,AttemptSaved,9781,846369,Luis Fernando Sinisterra Lucumí,90.6,40.553571429,40,,False,True,95.73684210409999,38.368333335,35.3725,1.1814736784,0.5098476409912109,0.32476428151130676,RightFoot,FastBreak,FirstHalf,False,"{'x': 0.6369047619047613, 'y': 0.31255917417989415, 'zoomRatio': 1}",False,True,423508.0,Luis Fernando Sinisterra,Lucumí,Luis Fernando Sinisterra Lucumí,#294492
5261543,Group Stage - Round 6,Cruzeiro,9781,Barcelona SC,6453,2026-05-29T00:30:00.000Z,4,0,2942256975,AttemptSaved,9781,522651,Matheus Fellipe Costa Pereira,73.13737864320001,35.525000000000006,45,1.0,False,True,103.9568965518,32.3225,33.00875,0.20547368320000003,0.03834399953484535,0.02379836142063141,LeftFoot,FreeKick,FirstHalf,False,"{'x': 1.26223544973545, 'y': 0.05435811724867726, 'zoomRatio': 1}",False,False,423508.0,Matheus Fellipe Costa,Pereira,Matheus Fellipe Costa Pereira,#294492
5261543,Group Stage - Round 6,Cruzeiro,9781,Barcelona SC,6453,2026-05-29T00:30:00.000Z,4,0,2942258499,AttemptSaved,9781,1459564,Kaiki Bruno da Silva,91.7,45.1918471296,48,,True,True,94.4824561388,43.044375,34.68625,1.2199999940000001,0.0634969174861908,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.8184523809523807, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Kaiki Bruno,da Silva,Kaiki Bruno da Silva,#294492
5261543,Group Stage - Round 6,Cruzeiro,9781,Barcelona SC,6453,2026-05-29T00:30:00.000Z,4,0,2942259105,Goal,9781,1053842,Christian Roberto Alves Cardoso,96.7017543851,26.516562500000003,52,,False,True,,,31.026249999999997,1.0594736790000001,0.053502269089221954,0.3314201533794403,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.7867063492063497, 'y': 0.28028404206349206, 'zoomRatio': 1}",False,True,423508.0,Christian Roberto Alves,Cardoso,Christian Roberto Alves Cardoso,#294492
5261543,Group Stage - Round 6,Cruzeiro,9781,Barcelona SC,6453,2026-05-29T00:30:00.000Z,4,0,2942259447,AttemptSaved,6453,394125,Milton Aaron Céliz,83.94902912639999,34.38125,55,,False,True,104.1465517242,34.305,32.09375,1.1814736784,0.0945541113615036,0.14546741545200348,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.5042989417989419, 'y': 0.31255917417989415, 'zoomRatio': 1}",False,False,1732742.0,Milton Aaron,Céliz,Milton Aaron Céliz,#DA0203
5261543,Group Stage - Round 6,Cruzeiro,9781,Barcelona SC,6453,2026-05-29T00:30:00.000Z,4,0,2942259485,Goal,9781,846369,Luis Fernando Sinisterra Lucumí,96.7017543851,33.695,55,,False,True,,,36.821250000000006,0.160526315,0.7255691885948181,0.916963517665863,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.2536375661375645, 'y': 0.042467279100529096, 'zoomRatio': 1}",False,True,423508.0,Luis Fernando Sinisterra,Lucumí,Luis Fernando Sinisterra Lucumí,#294492
5261543,Group Stage - Round 6,Cruzeiro,9781,Barcelona SC,6453,2026-05-29T00:30:00.000Z,4,0,2942259843,Miss,6453,1828089,Jefferson Wila,89.2,34.99125,58,,False,False,,,34.61,7.3566896704,0.04197557270526886,0.0,RightFoot,SetPiece,SecondHalf,False,"{'x': 0.943844077753625, 'y': 0.6772486772486772, 'zoomRatio': 0.34798260014966853}",False,True,,Jefferson,Wila,Jefferson Wila,#DA0203
5261543,Group Stage - Round 6,Cruzeiro,9781,Barcelona SC,6453,2026-05-29T00:30:00.000Z,4,0,2942260115,AttemptSaved,9781,964661,Kaio Jorge Pinto Ramos,98.24561403470001,30.797499999999996,59,,True,True,99.97413793140001,31.559999999999995,33.61875,1.2199999940000001,0.45265549421310425,0.0,Header,FastBreak,SecondHalf,False,"{'x': 1.1008597883597888, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Kaio Jorge Pinto,Ramos,Kaio Jorge Pinto Ramos,#294492
5261543,Group Stage - Round 6,Cruzeiro,9781,Barcelona SC,6453,2026-05-29T00:30:00.000Z,4,0,2942260439,Miss,9781,1459564,Kaiki Bruno da Silva,96.50877192889999,46.1727388498,62,,False,False,,,25.7071875,0.1797894728,0.05477776378393173,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.021680156496966505, 'zoomRatio': 0.4558164072804012}",False,True,,Kaiki Bruno,da Silva,Kaiki Bruno da Silva,#294492
5261543,Group Stage - Round 6,Cruzeiro,9781,Barcelona SC,6453,2026-05-29T00:30:00.000Z,4,0,2942260671,AttemptSaved,9781,522651,Matheus Fellipe Costa Pereira,81.80922330160001,29.379523808000002,64,,False,True,103.8620689656,33.8475,36.8975,0.9374736796,0.04178663343191147,0.2814616560935974,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.23346560846560827, 'y': 0.24800890994708993, 'zoomRatio': 1}",False,False,423508.0,Matheus Fellipe Costa,Pereira,Matheus Fellipe Costa Pereira,#294492
5261543,Group Stage - Round 6,Cruzeiro,9781,Barcelona SC,6453,2026-05-29T00:30:00.000Z,4,0,2942260721,Miss,9781,750046,Fabricio Bruno Soares de Faria,96.605263157,30.256,64,,False,False,,,25.7071875,6.635448288800001,0.03737421706318855,0.0,Header,FromCorner,SecondHalf,False,"{'x': 1.8464079670059461, 'y': 0.6772486772486772, 'zoomRatio': 0.38580663861415876}",False,True,,Fabricio Bruno Soares,de Faria,Fabricio Bruno Soares de Faria,#294492
5261543,Group Stage - Round 6,Cruzeiro,9781,Barcelona SC,6453,2026-05-29T00:30:00.000Z,4,0,2942261581,Goal,9781,522651,Matheus Fellipe Costa Pereira,92.6,26.0540625,71,,False,True,,,36.05875,0.4879999976,0.17621377110481262,0.5986127257347107,LeftFoot,FastBreak,SecondHalf,False,"{'x': 0.455357142857142, 'y': 0.12910052846560846, 'zoomRatio': 1}",False,True,423508.0,Matheus Fellipe Costa,Pereira,Matheus Fellipe Costa Pereira,#294492
5261543,Group Stage - Round 6,Cruzeiro,9781,Barcelona SC,6453,2026-05-29T00:30:00.000Z,4,0,2942262015,Miss,9781,750046,Fabricio Bruno Soares de Faria,91.6,38.620476192,76,,False,False,,,33.39,6.513793116,0.06893069297075272,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 1.0634225996688367, 'y': 0.6772486772486772, 'zoomRatio': 0.3930121749970543}",False,True,,Fabricio Bruno Soares,de Faria,Fabricio Bruno Soares de Faria,#294492
5261543,Group Stage - Round 6,Cruzeiro,9781,Barcelona SC,6453,2026-05-29T00:30:00.000Z,4,0,2942262673,Miss,9781,1053842,Christian Roberto Alves Cardoso,96.8947368413,40.30142857199999,80,,False,False,,,37.27875,5.305931043199999,0.43662598729133606,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.5815005731416547, 'y': 0.6772486772486772, 'zoomRatio': 0.48247894274480957}",False,True,,Christian Roberto Alves,Cardoso,Christian Roberto Alves Cardoso,#294492
5261543,Group Stage - Round 6,Cruzeiro,9781,Barcelona SC,6453,2026-05-29T00:30:00.000Z,4,0,2942262867,AttemptSaved,6453,444365,Tomás Martínez,91.3,44.35108279800001,82,,False,True,104.051724138,35.0675,35.3725,0.0834736838,0.02725796587765217,0.04247141629457474,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.6369047619047613, 'y': 0.02208298513227513, 'zoomRatio': 1}",False,True,1732742.0,Tomás,Martínez,Tomás Martínez,#DA0203
5261543,Group Stage - Round 6,Cruzeiro,9781,Barcelona SC,6453,2026-05-29T00:30:00.000Z,4,0,2942262929,Miss,6453,844122,B. Carabalí,81.24611650560001,23.438726119099996,83,,False,False,,,42.2928125,0.7127368386,0.042234133929014206,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 0, 'y': 0.08594633468440295, 'zoomRatio': 0.4558164072804012}",False,False,,B.,Carabalí,B. Carabalí,#DA0203
5261543,Group Stage - Round 6,Cruzeiro,9781,Barcelona SC,6453,2026-05-29T00:30:00.000Z,4,0,2942263753,Miss,9781,1626714,Keny Alexander Arroyo Alvarado,100.9224137934,30.797499999999996,88,,False,False,,,33.695,7.235034497599999,0.5271570086479187,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.0285500845406288, 'y': 0.6772486772486772, 'zoomRatio': 0.35383383463467954}",False,True,,Keny Alexander Arroyo,Alvarado,Keny Alexander Arroyo Alvarado,#294492
5261543,Group Stage - Round 6,Cruzeiro,9781,Barcelona SC,6453,2026-05-29T00:30:00.000Z,4,0,2942264327,Miss,6453,927719,G. Vallecilla,73.58786407999999,36.97375,90,2.0,False,False,90.2,31.4075,27.53047619,0.3595789456,0.012333997525274754,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.055580434690447496, 'zoomRatio': 0.5842779331234892}",False,False,,G.,Vallecilla,G. Vallecilla,#DA0203
5261543,Group Stage - Round 6,Cruzeiro,9781,Barcelona SC,6453,2026-05-29T00:30:00.000Z,4,0,2942264351,AttemptSaved,9781,1626714,Keny Alexander Arroyo Alvarado,94.0,23.7890445906,90,2.0,True,True,98.0526315785,27.362380952,34.38125,1.2199999940000001,0.04240266978740692,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.8991402116402113, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Keny Alexander Arroyo,Alvarado,Keny Alexander Arroyo Alvarado,#294492
5261543,Group Stage - Round 6,Cruzeiro,9781,Barcelona SC,6453,2026-05-29T00:30:00.000Z,4,0,2942264379,AttemptSaved,9781,683709,Bruno Rafael Rodrigues do Nascim,77.8674757296,31.48375,90,2.0,False,True,103.6724137932,33.8475,33.5425,1.5025263084,0.030178476125001907,0.01839873567223549,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.121031746031747, 'y': 0.39749373238095237, 'zoomRatio': 1}",False,False,423508.0,Bruno Rafael Rodrigues,do Nascim,Bruno Rafael Rodrigues do Nascim,#294492
5261543,Group Stage - Round 6,Cruzeiro,9781,Barcelona SC,6453,2026-05-29T00:30:00.000Z,4,0,2942264565,Miss,9781,1680191,Neyser Villareal,80.908252428,48.34471337309999,90,4.0,False,False,,,24.4896815336,3.8547586247999996,0.016407188028097153,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.40532382153330404, 'zoomRatio': 0.39746303063927435}",False,False,,Neyser,Villareal,Neyser Villareal,#294492
