matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
5261493,4,Santa Fe,7818,Corinthians,9808,2026-05-07T00:30:00.000Z,1,1,2934393413,AttemptSaved,7818,71550,Hugo Rodallega,80.68300970960001,30.244,38,,True,True,86.5676470584,30.72125,34.07625,1.2199999940000001,0.01866046153008938,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.9798280423280419, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Hugo,Rodallega,Hugo Rodallega,#e0001f
5261493,4,Santa Fe,7818,Corinthians,9808,2026-05-07T00:30:00.000Z,1,1,2934396139,Miss,9808,1130833,Bidu,79.782038836,59.3418009428,45,2.0,False,False,,,26.227500000000003,5.9142069072,0.003128616139292717,0.0,RightFoot,IndividualPlay,FirstHalf,False,"{'x': 1.8900458550929304, 'y': 0.6772486772486772, 'zoomRatio': 0.4328560092957581}",False,False,,,Bidu,Bidu,#292929
5261493,4,Santa Fe,7818,Corinthians,9808,2026-05-07T00:30:00.000Z,1,1,2934400949,AttemptSaved,7818,71550,Hugo Rodallega,82.4849514568,41.483437499999994,49,,False,True,103.19827586219999,34.68625,36.21125,1.3805263090000002,0.05269661918282509,0.15402276813983917,RightFoot,FastBreak,SecondHalf,False,"{'x': 0.41501322751322767, 'y': 0.3652186002645503, 'zoomRatio': 1}",False,False,960887.0,Hugo,Rodallega,Hugo Rodallega,#e0001f
5261493,4,Santa Fe,7818,Corinthians,9808,2026-05-07T00:30:00.000Z,1,1,2934401413,AttemptSaved,7818,1097612,Víctor Moreno,94.8684210512,38.956666668,50,,True,True,98.0526315785,37.732,35.0675,1.2199999940000001,0.043898314237594604,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 0.7175925925925919, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Víctor,Moreno,Víctor Moreno,#e0001f
5261493,4,Santa Fe,7818,Corinthians,9808,2026-05-07T00:30:00.000Z,1,1,2934401909,Miss,9808,1174660,Matheuzinho,101.58620689680001,25.418125,52,,False,False,,,20.706242041399996,0.44305262940000006,0.18453606963157654,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.03332786942411421, 'zoomRatio': 0.28434397645660764}",False,True,,,Matheuzinho,Matheuzinho,#292929
5261493,4,Santa Fe,7818,Corinthians,9808,2026-05-07T00:30:00.000Z,1,1,2934402105,AttemptSaved,7818,71550,Hugo Rodallega,85.3867647052,41.7146875,53,,False,True,104.3362068966,34.305,33.00875,1.9519999904,0.07226774841547012,0.12063110619783401,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.26223544973545, 'y': 0.5164021138624338, 'zoomRatio': 1}",False,False,960887.0,Hugo,Rodallega,Hugo Rodallega,#e0001f
5261493,4,Santa Fe,7818,Corinthians,9808,2026-05-07T00:30:00.000Z,1,1,2934402243,AttemptSaved,7818,71550,Hugo Rodallega,96.4122807008,28.454999999,54,,False,True,104.4310344828,33.31375,31.636249999999997,0.2439999988,0.05366332083940506,0.41247397661209106,RightFoot,FromCorner,SecondHalf,False,"{'x': 1.6253306878306886, 'y': 0.06455026423280423, 'zoomRatio': 1}",False,True,960887.0,Hugo,Rodallega,Hugo Rodallega,#e0001f
5261493,4,Santa Fe,7818,Corinthians,9808,2026-05-07T00:30:00.000Z,1,1,2934402447,Miss,7818,197456,Emanuel Olivera,93.5,38.620476192,54,,False,False,,,38.368333335,0.0898947364,0.012836432084441185,0.0,Header,FromCorner,SecondHalf,False,"{'x': 0, 'y': 0.020578726371393068, 'zoomRatio': 0.8653185803642427}",False,True,,Emanuel,Olivera,Emanuel Olivera,#e0001f
5261493,4,Santa Fe,7818,Corinthians,9808,2026-05-07T00:30:00.000Z,1,1,2934404203,Goal,7818,71550,Hugo Rodallega,96.50877192889999,34.915000000000006,59,,False,True,,,31.559999999999995,0.0834736838,0.7587555050849915,0.8945361971855164,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.6455026455026467, 'y': 0.02208298513227513, 'zoomRatio': 1}",False,True,960887.0,Hugo,Rodallega,Hugo Rodallega,#e0001f
5261493,4,Santa Fe,7818,Corinthians,9808,2026-05-07T00:30:00.000Z,1,1,2934405465,Miss,7818,835409,Nahuel Lautaro Bustos,91.2,49.3256050933,67,,False,False,,,26.4009375,0.3595789456,0.042802631855010986,0.0,LeftFoot,FastBreak,SecondHalf,False,"{'x': 2, 'y': 0.0473188561878521, 'zoomRatio': 0.4974297816342475}",False,True,,Nahuel Lautaro,Bustos,Nahuel Lautaro Bustos,#e0001f
5261493,4,Santa Fe,7818,Corinthians,9808,2026-05-07T00:30:00.000Z,1,1,2934406215,Miss,7818,835409,Nahuel Lautaro Bustos,91.0,38.284285716,71,,False,False,,,36.97375,3.4984827616,0.07426691800355911,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.42433094824020656, 'y': 0.6772486772486772, 'zoomRatio': 0.7317457807993334}",False,True,,Nahuel Lautaro,Bustos,Nahuel Lautaro Bustos,#e0001f
5261493,4,Santa Fe,7818,Corinthians,9808,2026-05-07T00:30:00.000Z,1,1,2934406481,AttemptSaved,9808,299215,Jesse Lingard,87.85588235280001,30.873749999999998,72,,True,True,89.5,31.1025,33.5425,1.2199999940000001,0.04525437206029892,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.121031746031747, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Jesse,Lingard,Jesse Lingard,#292929
5261493,4,Santa Fe,7818,Corinthians,9808,2026-05-07T00:30:00.000Z,1,1,2934407557,Miss,9808,1380775,Breno Bidon,74.26359223520001,26.111875,77,,False,False,,,31.026249999999997,6.635448288800001,0.014578646048903465,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.3035165321637183, 'y': 0.6772486772486772, 'zoomRatio': 0.38580663861415876}",False,False,,Breno,Bidon,Breno Bidon,#292929
5261493,4,Santa Fe,7818,Corinthians,9808,2026-05-07T00:30:00.000Z,1,1,2934411031,AttemptSaved,9808,1395944,Kaio,84.85,23.438726119099996,90,0.0,True,True,87.53382352919999,24.699872616500002,33.695,1.2199999940000001,0.031610336154699326,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.0806878306878307, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,,Kaio,Kaio,#292929
5261493,4,Santa Fe,7818,Corinthians,9808,2026-05-07T00:30:00.000Z,1,1,2934411223,AttemptSaved,9808,1744337,Dieguinho,83.49854368960001,20.3559235699,90,1.0,False,True,103.2931034484,33.00875,33.00875,0.4879999976,0.030125726014375687,0.0276804119348526,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.26223544973545, 'y': 0.12910052846560846, 'zoomRatio': 1}",False,False,520959.0,,Dieguinho,Dieguinho,#292929
5261493,4,Santa Fe,7818,Corinthians,9808,2026-05-07T00:30:00.000Z,1,1,2934411905,Goal,9808,323352,Gustavo Henrique,95.54385964789999,35.9825,90,3.0,False,True,,,31.254999999999995,2.1125263054,0.11301442980766296,0.7045663595199585,Header,ThrowInSetPiece,SecondHalf,False,"{'x': 1.7261904761904774, 'y': 0.5588693929629629, 'zoomRatio': 1}",False,True,520959.0,Gustavo,Henrique,Gustavo Henrique,#292929
