matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
5261482,5,Fluminense,9863,Bolivar,5983,2026-05-19T22:00:00.000Z,2,1,2939971843,Miss,9863,501636,Jefferson Savarino,98.4385964909,20.2858598756,39,,False,False,,,43.860636937900004,0.7127368386,0.020664528012275696,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0, 'y': 0.07228101420716032, 'zoomRatio': 0.3833423767455957}",False,True,,Jefferson,Savarino,Jefferson Savarino,#900020
5261482,5,Fluminense,9863,Bolivar,5983,2026-05-19T22:00:00.000Z,2,1,2939972507,AttemptSaved,9863,1354485,Hércules,75.38980582720001,35.75375,41,,False,True,102.8189655174,34.1525,32.474999999999994,0.7705263120000001,0.01664155162870884,0.03517674654722214,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.4034391534391548, 'y': 0.2038429396825397, 'zoomRatio': 1}",False,False,141762.0,,Hércules,Hércules,#900020
5261482,5,Fluminense,9863,Bolivar,5983,2026-05-19T22:00:00.000Z,2,1,2939972703,Miss,9863,1224204,John Kennedy,97.6666666661,25.302500000000002,42,,False,False,,,27.362380952,2.0483157794,0.030666932463645935,0.0,RightFoot,FromCorner,FirstHalf,False,"{'x': 2, 'y': 0.3085919460860265, 'zoomRatio': 0.5694813113956819}",False,True,,John,Kennedy,John Kennedy,#900020
5261482,5,Fluminense,9863,Bolivar,5983,2026-05-19T22:00:00.000Z,2,1,2939974515,Miss,9863,1224204,John Kennedy,94.9649122793,31.636249999999997,45,3.0,False,False,,,31.254999999999995,6.1488275976,0.07155247777700424,0.0,Header,RegularPlay,FirstHalf,False,"{'x': 1.302341802488208, 'y': 0.6772486772486772, 'zoomRatio': 0.41633953129523665}",False,True,,John,Kennedy,John Kennedy,#900020
5261482,5,Fluminense,9863,Bolivar,5983,2026-05-19T22:00:00.000Z,2,1,2939975481,Miss,9863,501636,Jefferson Savarino,72.2364077696,35.9825,45,5.0,False,False,,,21.4068789844,1.4254736772,0.015411869622766972,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.11319463026156608, 'zoomRatio': 0.3001638748104971}",False,False,,Jefferson,Savarino,Jefferson Savarino,#900020
5261482,5,Fluminense,9863,Bolivar,5983,2026-05-19T22:00:00.000Z,2,1,2939978061,AttemptSaved,9863,941490,Guga,95.54385964789999,29.211428570000002,54,,False,True,104.051724138,32.3225,31.941249999999997,1.4639999928,0.13886472582817078,0.35201284289360046,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.544642857142858, 'y': 0.38730158539682535, 'zoomRatio': 1}",False,True,141762.0,,Guga,Guga,#900020
5261482,5,Fluminense,9863,Bolivar,5983,2026-05-19T22:00:00.000Z,2,1,2939978707,AttemptSaved,5983,813372,Carlos Melgar,75.9529126232,50.586751590700004,61,,False,True,104.051724138,35.0675,36.51625,1.5025263084,0.02619759738445282,0.1010177806019783,RightFoot,FreeKick,SecondHalf,False,"{'x': 0.33432539682539697, 'y': 0.39749373238095237, 'zoomRatio': 1}",False,False,30441.0,Carlos,Melgar,Carlos Melgar,#4ab4dc
5261482,5,Fluminense,9863,Bolivar,5983,2026-05-19T22:00:00.000Z,2,1,2939979123,Miss,9863,1336919,Rodrigo Castillo,92.0,25.2446875,63,,False,False,94.38596491070001,38.368333335,56.5213270075,0.1797894728,0.017824504524469376,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.007983076340933504, 'zoomRatio': 0.1678409091409753}",False,True,,Rodrigo,Castillo,Rodrigo Castillo,#900020
5261482,5,Fluminense,9863,Bolivar,5983,2026-05-19T22:00:00.000Z,2,1,2939980697,Miss,9863,535596,Guilherme Arana,79.55679611760002,47.6440764301,70,,False,False,,,33.00875,6.027172424800001,0.015979083254933357,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.1113827022038494, 'y': 0.6772486772486772, 'zoomRatio': 0.42474311660080777}",False,False,,Guilherme,Arana,Guilherme Arana,#900020
5261482,5,Fluminense,9863,Bolivar,5983,2026-05-19T22:00:00.000Z,2,1,2939980929,Goal,9863,1224204,John Kennedy,91.7,36.135000000000005,71,,False,True,,,31.026249999999997,0.0385263156,0.1809341311454773,0.8698171377182007,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.7867063492063497, 'y': 0.010192146984126984, 'zoomRatio': 1}",False,True,141762.0,John,Kennedy,John Kennedy,#900020
5261482,5,Fluminense,9863,Bolivar,5983,2026-05-19T22:00:00.000Z,2,1,2939983237,Miss,9863,501636,Jefferson Savarino,94.2894736826,26.6321875,75,,False,False,,,41.772499999999994,0.2696842092,0.0864872932434082,0.0,RightFoot,ThrowInSetPiece,SecondHalf,False,"{'x': 0, 'y': 0.03469722858797043, 'zoomRatio': 0.48633000964940537}",False,True,,Jefferson,Savarino,Jefferson Savarino,#900020
5261482,5,Fluminense,9863,Bolivar,5983,2026-05-19T22:00:00.000Z,2,1,2939984627,Miss,5983,1613569,Robson Matheus,86.13823529359999,30.135952379000003,84,,False,False,,,28.959285713000003,0.9824210478000001,0.0381677970290184,0.0,LeftFoot,SetPiece,SecondHalf,False,"{'x': 2, 'y': 0.19489718953793186, 'zoomRatio': 0.7498937223537185}",False,False,,Robson,Matheus,Robson Matheus,#4ab4dc
5261482,5,Fluminense,9863,Bolivar,5983,2026-05-19T22:00:00.000Z,2,1,2939984751,Miss,5983,1249694,Lucas Chávez,89.8,46.873375792800005,84,,False,False,,,27.53047619,0.1797894728,0.03428802639245987,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.027790217345223748, 'zoomRatio': 0.5842779331234892}",False,True,,Lucas,Chávez,Lucas Chávez,#4ab4dc
5261482,5,Fluminense,9863,Bolivar,5983,2026-05-19T22:00:00.000Z,2,1,2939986197,AttemptSaved,9863,307072,Samuel Xavier,97.4736842099,19.2349044611,89,,False,True,103.2931034484,30.797499999999996,35.448750000000004,0.160526315,0.02820770815014839,0.04056486487388611,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.6167328042328032, 'y': 0.042467279100529096, 'zoomRatio': 1}",False,True,141762.0,Samuel,Xavier,Samuel Xavier,#900020
5261482,5,Fluminense,9863,Bolivar,5983,2026-05-19T22:00:00.000Z,2,1,2939986547,AttemptSaved,9863,1336919,Rodrigo Castillo,90.8,41.057857143,90,0.0,False,True,103.2931034484,35.220000000000006,32.24625,1.0979999946,0.007704711519181728,0.04729194566607475,Header,FromCorner,SecondHalf,False,"{'x': 1.4639550264550256, 'y': 0.29047618904761907, 'zoomRatio': 1}",False,True,141762.0,Rodrigo,Castillo,Rodrigo Castillo,#900020
5261482,5,Fluminense,9863,Bolivar,5983,2026-05-19T22:00:00.000Z,2,1,2939987041,AttemptSaved,9863,1336919,Rodrigo Castillo,95.54385964789999,32.551249999999996,90,2.0,False,True,103.2931034484,32.24625,30.72125,2.1510526210000003,0.07253187149763107,0.5385309457778931,Header,RegularPlay,SecondHalf,False,"{'x': 1.8673941798941804, 'y': 0.56906153994709, 'zoomRatio': 1}",False,True,141762.0,Rodrigo,Castillo,Rodrigo Castillo,#900020
5261482,5,Fluminense,9863,Bolivar,5983,2026-05-19T22:00:00.000Z,2,1,2939987399,Miss,9863,113616,Germán Cano,94.675438595,27.698571428000005,90,4.0,False,False,,,44.91159235240001,1.1622105206000002,0.12784503400325775,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': -2.220446049250313e-16, 'y': 0.10651154140159678, 'zoomRatio': 0.34642056612100147}",False,True,,Germán,Cano,Germán Cano,#900020
5261482,5,Fluminense,9863,Bolivar,5983,2026-05-19T22:00:00.000Z,2,1,2939988001,AttemptSaved,9863,975901,Juan Freytes,94.38596491070001,29.631666665,90,7.0,True,True,96.50877192889999,30.304,34.61,1.2199999940000001,0.14083826541900635,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.8386243386243388, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Juan,Freytes,Juan Freytes,#900020
