matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4667771,1,USA,6713,Paraguay,6724,2026-06-13T01:00:00.000Z,4,1,2944401367,Miss,6724,1354561,Diego Gómez,103.2931034484,44.1408917151,2,,False,False,104.051724138,36.5925,32.779999999999994,3.9764137976,0.1049463078379631,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.207786067622559, 'y': 0.6772486772486772, 'zoomRatio': 0.6437961767321879}",False,True,1026065.0,Diego,Gómez,Diego Gómez,#EE3F2D
4667771,1,USA,6713,Paraguay,6724,2026-06-13T01:00:00.000Z,4,1,2944401419,AttemptSaved,6713,982677,Folarin Balogun,96.2192982446,23.859108284899996,3,,False,True,101.1120689658,30.244,33.77125,0.7319999964,0.0689774677157402,0.2692718505859375,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.0605158730158726, 'y': 0.19365079269841268, 'zoomRatio': 1}",False,True,1683391.0,Folarin,Balogun,Folarin Balogun,#293664
4667771,1,USA,6713,Paraguay,6724,2026-06-13T01:00:00.000Z,4,1,2944401781,Goal,6724,1252913,Damián Bobadilla,7.5263157901,30.797499999999996,7,,False,True,,,32.70374999999999,0.160526315,,,RightFoot,RegularPlay,FirstHalf,True,"{'x': 1.3429232804232825, 'y': 0.042467279100529096, 'zoomRatio': 1}",False,True,1683391.0,Damián,Bobadilla,Damián Bobadilla,#EE3F2D
4667771,1,USA,6713,Paraguay,6724,2026-06-13T01:00:00.000Z,4,1,2944402305,Miss,6724,1073742,Julio Enciso,87.31911764680001,21.687133761599995,14,,False,False,,,45.4020382125,0.2696842092,0.02403019741177559,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.1102230246251565e-16, 'y': 0.023652280774181796, 'zoomRatio': 0.33151967477674327}",False,False,,Julio,Enciso,Julio Enciso,#EE3F2D
4667771,1,USA,6713,Paraguay,6724,2026-06-13T01:00:00.000Z,4,1,2944403395,Goal,6713,982677,Folarin Balogun,93.0,39.629047619999994,31,,False,True,,,32.17,0.2439999988,0.15506739914417267,0.48219889402389526,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.4841269841269837, 'y': 0.06455026423280423, 'zoomRatio': 1}",False,True,1683391.0,Folarin,Balogun,Folarin Balogun,#293664
4667771,1,USA,6713,Paraguay,6724,2026-06-13T01:00:00.000Z,4,1,2944403735,Miss,6713,982677,Folarin Balogun,96.2192982446,37.744,35,,False,False,99.59482758659999,8.6581990572,0.19677725129999998,0.6228421022,0.08331485837697983,0.0,Header,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.018425524300754823, 'zoomRatio': 0.11182365740986551}",False,True,,Folarin,Balogun,Folarin Balogun,#293664
4667771,1,USA,6713,Paraguay,6724,2026-06-13T01:00:00.000Z,4,1,2944403827,AttemptSaved,6713,1126058,Malik Tillman,87.1044117644,30.22,37,,True,True,91.1,30.873749999999998,34.305,1.2456842044,0.0756162479519844,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.9193121693121694, 'y': 0.3295460858201058, 'zoomRatio': 1}",False,False,,Malik,Tillman,Malik Tillman,#293664
4667771,1,USA,6713,Paraguay,6724,2026-06-13T01:00:00.000Z,4,1,2944403853,Miss,6713,950829,Chris Richards,96.0263157884,36.135000000000005,37,,False,False,,,28.959285713000003,0.2696842092,0.04219161346554756,0.0,Header,FromCorner,FirstHalf,False,"{'x': 2, 'y': 0.05350118928492248, 'zoomRatio': 0.7498937223537185}",False,True,,Chris,Richards,Chris Richards,#293664
4667771,1,USA,6713,Paraguay,6724,2026-06-13T01:00:00.000Z,4,1,2944404325,AttemptSaved,6713,1126058,Malik Tillman,101.3017241382,29.379523808000002,43,,False,True,103.2931034484,31.559999999999995,33.466249999999995,0.8539999958000001,0.2703379690647125,0.17097264528274536,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.141203703703705, 'y': 0.22592592481481483, 'zoomRatio': 1}",False,True,1683391.0,Malik,Tillman,Malik Tillman,#293664
4667771,1,USA,6713,Paraguay,6724,2026-06-13T01:00:00.000Z,4,1,2944404829,Goal,6713,982677,Folarin Balogun,92.7,29.631666665,45,5.0,False,True,,,37.27875,2.1125263054,0.14328515529632568,0.8937734365463257,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.13260582010581956, 'y': 0.5588693929629629, 'zoomRatio': 1}",False,True,1683391.0,Folarin,Balogun,Folarin Balogun,#293664
