matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
5261480,4,Independiente Rivadavia,161729,Fluminense,9863,2026-05-07T00:30:00.000Z,1,1,2934401247,Miss,9863,1336919,Rodrigo Castillo,95.73684210409999,35.90625,53,,False,False,,,43.3001273835,1.0723157842,0.18404267728328705,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.1153011931968233, 'zoomRatio': 0.4064460457505519}",False,True,,Rodrigo,Castillo,Rodrigo Castillo,#900020
5261480,4,Independiente Rivadavia,161729,Fluminense,9863,2026-05-07T00:30:00.000Z,1,1,2934401549,AttemptSaved,161729,859319,Sebastián Villa,89.8,46.0326114612,54,,True,True,96.50877192889999,41.3678125,34.533750000000005,1.2199999940000001,0.03269216790795326,0.0,RightFoot,FastBreak,SecondHalf,False,"{'x': 0.8587962962962951, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Sebastián,Villa,Sebastián Villa,#2C2E5D
5261480,4,Independiente Rivadavia,161729,Fluminense,9863,2026-05-07T00:30:00.000Z,1,1,2934401901,Miss,161729,1273505,Matías Fernández,100.1637931038,48.2746496788,55,,False,False,,,22.457834398899998,1.9648420956000001,0.03602603077888489,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.17023166739288031, 'zoomRatio': 0.3274948680029123}",False,True,,Matías,Fernández,Matías Fernández,#2C2E5D
5261480,4,Independiente Rivadavia,161729,Fluminense,9863,2026-05-07T00:30:00.000Z,1,1,2934402129,Miss,9863,951359,Nonato,91.6,29.043333332,56,,False,False,,,40.217380953,2.4078947250000002,0.1020544171333313,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.1102230246251565e-16, 'y': 0.3872844117486714, 'zoomRatio': 0.6079730401876178}",False,True,,,Nonato,Nonato,#900020
5261480,4,Independiente Rivadavia,161729,Fluminense,9863,2026-05-07T00:30:00.000Z,1,1,2934402517,Miss,161729,1320444,Álex Arce,97.7631578942,48.7650955389,58,,False,False,,,47.854267513,0.6228421022,0.011642235331237316,0.0,LeftFoot,ThrowInSetPiece,SecondHalf,False,"{'x': 0, 'y': 0.04495669667238364, 'zoomRatio': 0.27284011922341456}",False,True,,Álex,Arce,Álex Arce,#2C2E5D
5261480,4,Independiente Rivadavia,161729,Fluminense,9863,2026-05-07T00:30:00.000Z,1,1,2934402839,AttemptSaved,161729,1129078,José Florentín,78.3179611664,44.981656046699996,59,,True,True,96.2192982446,37.756,34.07625,1.2199999940000001,0.02436627447605133,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.9798280423280419, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,José,Florentín,José Florentín,#2C2E5D
5261480,4,Independiente Rivadavia,161729,Fluminense,9863,2026-05-07T00:30:00.000Z,1,1,2934403495,Miss,9863,1336919,Rodrigo Castillo,100.8275862072,41.888125,61,,False,False,,,41.772499999999994,1.3355789408,0.05136338621377945,0.0,LeftFoot,SetPiece,SecondHalf,False,"{'x': 0, 'y': 0.17183389395947266, 'zoomRatio': 0.48633000964940537}",False,True,,Rodrigo,Castillo,Rodrigo Castillo,#900020
5261480,4,Independiente Rivadavia,161729,Fluminense,9863,2026-05-07T00:30:00.000Z,1,1,2934404685,Goal,161729,1320444,Álex Arce,98.6315789471,33.695,66,,False,True,,,32.70374999999999,1.8685263066000002,0.22059953212738037,0.4780060350894928,Header,FromCorner,SecondHalf,False,"{'x': 1.3429232804232825, 'y': 0.49431912873015876, 'zoomRatio': 1}",False,True,30441.0,Álex,Arce,Álex Arce,#2C2E5D
5261480,4,Independiente Rivadavia,161729,Fluminense,9863,2026-05-07T00:30:00.000Z,1,1,2934405199,AttemptSaved,9863,967692,Ignácio,95.4473684198,33.39,68,,True,True,100.732758621,33.695,34.0,1.2199999940000001,0.03315555676817894,0.0,Header,FromCorner,SecondHalf,False,"{'x': 1, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,,Ignácio,Ignácio,#900020
5261480,4,Independiente Rivadavia,161729,Fluminense,9863,2026-05-07T00:30:00.000Z,1,1,2934406851,Miss,9863,840212,Agustín Canobbio,96.3157894727,23.9291719792,77,,False,False,,,42.581875,0.2696842092,0.10087045282125473,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.03142485869346735, 'zoomRatio': 0.440463185492681}",False,True,,Agustín,Canobbio,Agustín Canobbio,#900020
5261480,4,Independiente Rivadavia,161729,Fluminense,9863,2026-05-07T00:30:00.000Z,1,1,2934407193,Miss,9863,840212,Agustín Canobbio,99.01754385950001,20.005605098399997,79,,False,False,,,24.84,0.9824210478000001,0.01674252189695835,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.1072512060917031, 'zoomRatio': 0.41266375545851547}",False,True,,Agustín,Canobbio,Agustín Canobbio,#900020
5261480,4,Independiente Rivadavia,161729,Fluminense,9863,2026-05-07T00:30:00.000Z,1,1,2934407789,Miss,161729,1344767,Leonard Costa,101.77586206919999,30.645,81,,False,False,,,29.379523808000002,1.8749473592,0.5612740516662598,0.0,RightFoot,SetPiece,SecondHalf,False,"{'x': 2, 'y': 0.40579093610444916, 'zoomRatio': 0.8180974953501073}",False,True,,Leonard,Costa,Leonard Costa,#2C2E5D
5261480,4,Independiente Rivadavia,161729,Fluminense,9863,2026-05-07T00:30:00.000Z,1,1,2934409827,AttemptSaved,9863,1336919,Rodrigo Castillo,95.9298245603,34.4575,84,,False,True,97.0877192975,34.533750000000005,34.4575,1.7465263072000001,0.10635668784379959,0.422186017036438,Header,RegularPlay,SecondHalf,False,"{'x': 0.8789682539682532, 'y': 0.4620439966137566, 'zoomRatio': 1}",False,True,1844779.0,Rodrigo,Castillo,Rodrigo Castillo,#900020
5261480,4,Independiente Rivadavia,161729,Fluminense,9863,2026-05-07T00:30:00.000Z,1,1,2934410535,AttemptSaved,9863,1109119,Kevin Serna,92.8,40.30142857199999,90,1.0,True,True,95.54385964789999,38.78857143,34.533750000000005,1.2199999940000001,0.06210207939147949,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.8587962962962951, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Kevin,Serna,Kevin Serna,#900020
5261480,4,Independiente Rivadavia,161729,Fluminense,9863,2026-05-07T00:30:00.000Z,1,1,2934410553,Goal,9863,1224204,John Kennedy,86.889705882,33.39,90,1.0,False,True,,,34.533750000000005,0.20547368320000003,0.05061354488134384,0.1365961879491806,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.8587962962962951, 'y': 0.05435811724867726, 'zoomRatio': 1}",False,False,1844779.0,John,Kennedy,John Kennedy,#900020
