matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
5261494,5,Club Atletico Penarol,8450,Corinthians,9808,2026-05-22T00:30:00.000Z,1,1,2940417329,Miss,9808,1804815,André,98.3421052628,34.68625,45,0.0,False,False,103.9568965518,38.032142859000004,40.721666666999994,1.7850526228,0.25284305214881897,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.1102230246251565e-16, 'y': 0.2655669659377356, 'zoomRatio': 0.5623605256353905}",False,True,,,André,André,#292929
5261494,5,Club Atletico Penarol,8450,Corinthians,9808,2026-05-22T00:30:00.000Z,1,1,2940417335,Miss,9808,676625,Allan,74.6014563128,41.141904761999996,45,0.0,False,False,89.7,30.05190476,23.648917202,0.3595789456,0.01763971894979477,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.03473829285468343, 'zoomRatio': 0.3651791869281887}",False,False,,,Allan,Allan,#292929
5261494,5,Club Atletico Penarol,8450,Corinthians,9808,2026-05-22T00:30:00.000Z,1,1,2940419191,AttemptSaved,9808,177503,Gabriel Paulista,96.605263157,26.2853125,48,,False,True,103.577586207,32.9325,34.1525,0.9374736796,0.013996063731610775,0.010342779569327831,Header,FromCorner,SecondHalf,False,"{'x': 0.9596560846560838, 'y': 0.24800890994708993, 'zoomRatio': 1}",False,True,521632.0,Gabriel,Paulista,Gabriel Paulista,#292929
5261494,5,Club Atletico Penarol,8450,Corinthians,9808,2026-05-22T00:30:00.000Z,1,1,2940419849,Miss,8450,1226771,Eduardo Darias,86.24558823480001,19.9355414041,52,,False,False,103.2931034484,42.639687499999994,47.50394904150001,0.2696842092,0.02498171478509903,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': -2.220446049250313e-16, 'y': 0.019970766208552263, 'zoomRatio': 0.2799181179063544}",False,False,,Eduardo,Darias,Eduardo Darias,#d6a200
5261494,5,Club Atletico Penarol,8450,Corinthians,9808,2026-05-22T00:30:00.000Z,1,1,2940419889,Miss,9808,193177,Zakaria Labyad,83.38592233039999,46.10267515550001,52,,False,False,,,29.799761903000004,0.6228421022,0.030984245240688324,0.0,RightFoot,FastBreak,SecondHalf,False,"{'x': 2, 'y': 0.14828733224548926, 'zoomRatio': 0.8999489821064788}",False,False,,Zakaria,Labyad,Zakaria Labyad,#292929
5261494,5,Club Atletico Penarol,8450,Corinthians,9808,2026-05-22T00:30:00.000Z,1,1,2940420637,AttemptSaved,9808,1395944,Kaio,76.966504856,20.2858598756,56,,True,True,80.68300970960001,22.177579621699998,36.21125,1.2199999940000001,0.009647186845541,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.41501322751322767, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,,Kaio,Kaio,#292929
5261494,5,Club Atletico Penarol,8450,Corinthians,9808,2026-05-22T00:30:00.000Z,1,1,2940420775,Miss,9808,177503,Gabriel Paulista,95.2543859636,40.637619048000005,56,,False,False,98.3421052628,34.0,22.808152870399997,1.1622105206000002,0.05761620029807091,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 2, 'y': 0.1038443884322013, 'zoomRatio': 0.3377458569821527}",False,True,,Gabriel,Paulista,Gabriel Paulista,#292929
5261494,5,Club Atletico Penarol,8450,Corinthians,9808,2026-05-22T00:30:00.000Z,1,1,2940421111,Miss,9808,890637,Pedro Raul,97.8596491223,24.8978125,59,,False,False,,,22.808152870399997,0.7127368386,0.02386060357093811,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.06368357522637758, 'zoomRatio': 0.3377458569821527}",False,True,,Pedro,Raul,Pedro Raul,#292929
5261494,5,Club Atletico Penarol,8450,Corinthians,9808,2026-05-22T00:30:00.000Z,1,1,2940421741,AttemptSaved,9808,890637,Pedro Raul,100.1637931038,34.07625,63,,False,True,103.8620689656,34.305,35.220000000000006,0.6934736808,0.5173141956329346,0.5468411445617676,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.6772486772486757, 'y': 0.18345864571428572, 'zoomRatio': 1}",False,True,521632.0,Pedro,Raul,Pedro Raul,#292929
5261494,5,Club Atletico Penarol,8450,Corinthians,9808,2026-05-22T00:30:00.000Z,1,1,2940421751,Goal,9808,193177,Zakaria Labyad,101.1120689658,38.032142859000004,63,,False,True,,,36.97375,0.44947368200000004,0.5599032044410706,0.8443750739097595,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.21329365079365015, 'y': 0.11890838148148149, 'zoomRatio': 1}",False,True,521632.0,Zakaria,Labyad,Zakaria Labyad,#292929
5261494,5,Club Atletico Penarol,8450,Corinthians,9808,2026-05-22T00:30:00.000Z,1,1,2940422409,AttemptSaved,9808,1395944,Kaio,92.8,28.623095236999998,68,,True,True,99.50000000040001,31.78875,34.838750000000005,1.2199999940000001,0.09741473197937012,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.7781084656084645, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,,Kaio,Kaio,#292929
5261494,5,Club Atletico Penarol,8450,Corinthians,9808,2026-05-22T00:30:00.000Z,1,1,2940422415,AttemptSaved,9808,1350024,Pedro Milans,84.286893204,28.118809523000003,68,,True,True,98.14912280659999,32.3225,34.838750000000005,1.2199999940000001,0.0592326857149601,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.7781084656084645, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Pedro,Milans,Pedro Milans,#292929
5261494,5,Club Atletico Penarol,8450,Corinthians,9808,2026-05-22T00:30:00.000Z,1,1,2940422901,AttemptSaved,8450,976444,Facundo Batista,83.160679612,32.856249999999996,72,,False,True,103.8620689656,33.8475,36.5925,0.20547368320000003,0.04195602610707283,0.18612079322338104,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.31415343915343885, 'y': 0.05435811724867726, 'zoomRatio': 1}",False,False,960887.0,Facundo,Batista,Facundo Batista,#d6a200
5261494,5,Club Atletico Penarol,8450,Corinthians,9808,2026-05-22T00:30:00.000Z,1,1,2940423377,AttemptSaved,8450,1714925,Leandro Umpiérrez,75.840291264,32.779999999999994,75,,True,True,83.160679612,33.31375,35.0675,1.2199999940000001,0.017457110807299614,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.7175925925925919, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Leandro,Umpiérrez,Leandro Umpiérrez,#d6a200
5261494,5,Club Atletico Penarol,8450,Corinthians,9808,2026-05-22T00:30:00.000Z,1,1,2940423609,AttemptSaved,8450,832164,Gastón Togni,90.4,39.545000001,76,,False,True,103.19827586219999,35.0675,31.026249999999997,0.3659999982,0.01881796307861805,0.13369961082935333,Header,RegularPlay,SecondHalf,False,"{'x': 1.7867063492063497, 'y': 0.09682539634920634, 'zoomRatio': 1}",False,True,960887.0,Gastón,Togni,Gastón Togni,#d6a200
5261494,5,Club Atletico Penarol,8450,Corinthians,9808,2026-05-22T00:30:00.000Z,1,1,2940424271,AttemptSaved,9808,1093746,Rodrigo Garro,76.5160194192,45.4721019068,81,,False,True,102.06034482780001,36.05875,34.38125,0.6934736808,0.014060229063034058,0.008966464549303055,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.8991402116402113, 'y': 0.18345864571428572, 'zoomRatio': 1}",False,False,521632.0,Rodrigo,Garro,Rodrigo Garro,#292929
5261494,5,Club Atletico Penarol,8450,Corinthians,9808,2026-05-22T00:30:00.000Z,1,1,2940424683,AttemptSaved,9808,1093746,Rodrigo Garro,79.3315533992,38.704523811,83,,False,True,103.103448276,35.0675,32.474999999999994,0.8925263114,0.026660066097974777,0.04839978367090225,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.4034391534391548, 'y': 0.2361180717989418, 'zoomRatio': 1}",False,False,521632.0,Rodrigo,Garro,Rodrigo Garro,#292929
5261494,5,Club Atletico Penarol,8450,Corinthians,9808,2026-05-22T00:30:00.000Z,1,1,2940425117,AttemptSaved,8450,1714925,Leandro Umpiérrez,90.5,38.536428573,86,,True,True,96.0263157884,36.8975,33.161249999999995,1.2199999940000001,0.10150571912527084,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.2218915343915355, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Leandro,Umpiérrez,Leandro Umpiérrez,#d6a200
5261494,5,Club Atletico Penarol,8450,Corinthians,9808,2026-05-22T00:30:00.000Z,1,1,2940425163,AttemptSaved,8450,1975229,Brian Barboza,79.4441747584,26.111875,86,,True,True,90.0,29.295476189000002,33.8475,1.2199999940000001,0.023023856803774834,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.0403439153439162, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Brian,Barboza,Brian Barboza,#d6a200
5261494,5,Club Atletico Penarol,8450,Corinthians,9808,2026-05-22T00:30:00.000Z,1,1,2940425177,Miss,8450,105548,Abel Hernández,91.2,41.888125,86,,False,False,94.2894736826,35.75375,22.037452233099998,0.1797894728,0.012499884702265263,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.015029363000536713, 'zoomRatio': 0.3159861990653147}",False,True,,Abel,Hernández,Abel Hernández,#d6a200
5261494,5,Club Atletico Penarol,8450,Corinthians,9808,2026-05-22T00:30:00.000Z,1,1,2940425463,Miss,8450,643570,Mauricio Lemos,72.2364077696,30.72125,88,,False,False,,,31.48375,7.3566896704,0.015411869622766972,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.2316431792662972, 'y': 0.6772486772486772, 'zoomRatio': 0.34798260014966853}",False,False,,Mauricio,Lemos,Mauricio Lemos,#d6a200
5261494,5,Club Atletico Penarol,8450,Corinthians,9808,2026-05-22T00:30:00.000Z,1,1,2940425959,Miss,9808,892752,Yuri Alberto,82.7101941752,40.973809524,90,1.0,False,False,,,23.5788535077,5.305931043199999,0.05311174318194389,0.0,RightFoot,FastBreak,SecondHalf,False,"{'x': 2, 'y': 0.5091504132602358, 'zoomRatio': 0.3627240057313249}",False,False,,Yuri,Alberto,Yuri Alberto,#292929
5261494,5,Club Atletico Penarol,8450,Corinthians,9808,2026-05-22T00:30:00.000Z,1,1,2940426059,AttemptSaved,8450,495445,Jesús Trindade,94.675438595,24.955625,90,1.0,True,True,96.1228070165,25.99625,33.92375,1.2199999940000001,0.05043809860944748,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.0201719576719581, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Jesús,Trindade,Jesús Trindade,#d6a200
5261494,5,Club Atletico Penarol,8450,Corinthians,9808,2026-05-22T00:30:00.000Z,1,1,2940426379,AttemptSaved,9808,892752,Yuri Alberto,91.3,26.574375,90,3.0,False,True,98.24561403470001,30.304,35.3725,0.8539999958000001,0.2869446873664856,0.2578279972076416,RightFoot,FastBreak,SecondHalf,False,"{'x': 0.6369047619047613, 'y': 0.22592592481481483, 'zoomRatio': 1}",False,True,521632.0,Yuri,Alberto,Yuri Alberto,#292929
5261494,5,Club Atletico Penarol,8450,Corinthians,9808,2026-05-22T00:30:00.000Z,1,1,2940426791,Miss,8450,495445,Jesús Trindade,93.7,41.656875,90,5.0,False,False,97.8596491223,36.21125,25.418125,0.3595789456,0.026181798428297043,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.0418998115912898, 'zoomRatio': 0.440463185492681}",False,True,,Jesús,Trindade,Jesús Trindade,#d6a200
5261494,5,Club Atletico Penarol,8450,Corinthians,9808,2026-05-22T00:30:00.000Z,1,1,2940426855,Miss,9808,892752,Yuri Alberto,95.73684210409999,45.4020382125,90,6.0,False,False,,,28.118809523000003,0.5329473658000001,0.1509697437286377,0.0,LeftFoot,FastBreak,SecondHalf,False,"{'x': 2, 'y': 0.09061896020614134, 'zoomRatio': 0.6427270150121346}",False,True,,Yuri,Alberto,Yuri Alberto,#292929
