matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4667826,1,Ghana,6714,Panama,5922,2026-06-17T23:00:00.000Z,1,0,2944873509,AttemptSaved,5922,312159,Cecilio Waterman,92.6,28.623095236999998,2,,False,True,103.6724137932,32.6275,36.745000000000005,1.9134736748,0.06366600096225739,0.6604951024055481,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.2738095238095226, 'y': 0.5062099668783069, 'zoomRatio': 1}",False,True,615411.0,Cecilio,Waterman,Cecilio Waterman,#BF1F27
4667826,1,Ghana,6714,Panama,5922,2026-06-17T23:00:00.000Z,1,0,2944873609,AttemptSaved,5922,888966,César Blackman,90.1,51.0771974508,5,,True,True,91.3,49.7459872591,31.026249999999997,1.60526315,0.012702904641628265,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.7867063492063497, 'y': 0.424672791005291, 'zoomRatio': 1}",False,True,,César,Blackman,César Blackman,#BF1F27
4667826,1,Ghana,6714,Panama,5922,2026-06-17T23:00:00.000Z,1,0,2944875827,Miss,5922,688448,Jiovany Ramos,91.0,19.304968155399997,38,,False,False,,,29.127380951,2.8902068975999997,0.03638990595936775,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.5931526492294019, 'zoomRatio': 0.7757634984363826}",False,True,,Jiovany,Ramos,Jiovany Ramos,#BF1F27
4667826,1,Ghana,6714,Panama,5922,2026-06-17T23:00:00.000Z,1,0,2944877053,AttemptSaved,6714,1432344,Jonas Adjetey,96.605263157,30.05190476,48,,False,True,103.9568965518,32.6275,32.6275,0.1219999994,0.05308634787797928,0.04598310962319374,Header,SetPiece,SecondHalf,False,"{'x': 1.3630952380952386, 'y': 0.032275132116402115, 'zoomRatio': 1}",False,True,531913.0,Jonas,Adjetey,Jonas Adjetey,#100f10
4667826,1,Ghana,6714,Panama,5922,2026-06-17T23:00:00.000Z,1,0,2944877201,Miss,6714,1615927,Caleb Yirenkyi,92.6,23.0183439533,50,,False,False,,,26.4009375,7.4783448432,0.03387466445565224,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.6881810259304448, 'y': 0.6772486772486772, 'zoomRatio': 0.3423217374534136}",False,True,,Caleb,Yirenkyi,Caleb Yirenkyi,#100f10
4667826,1,Ghana,6714,Panama,5922,2026-06-17T23:00:00.000Z,1,0,2944877409,AttemptSaved,5922,526710,Yoel Bárcenas,86.4602941172,33.161249999999995,52,,True,True,88.07058823519999,33.2375,34.38125,1.2199999940000001,0.037170346826314926,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.8991402116402113, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Yoel,Bárcenas,Yoel Bárcenas,#BF1F27
4667826,1,Ghana,6714,Panama,5922,2026-06-17T23:00:00.000Z,1,0,2944877885,Miss,6714,1265626,Abdul Fatawu,68.51990291599999,26.4009375,59,,False,False,,,19.7954140155,1.1622105206000002,0.016206953674554825,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.08181938719426253, 'zoomRatio': 0.2661112407024552}",False,False,,Abdul,Fatawu,Abdul Fatawu,#100f10
4667826,1,Ghana,6714,Panama,5922,2026-06-17T23:00:00.000Z,1,0,2944877953,Miss,5922,1017520,Carlos Harvey,82.8228155344,38.704523811,60,,False,False,96.79824561320001,30.05190476,23.648917202,0.3595789456,0.04655798152089119,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.03473829285468343, 'zoomRatio': 0.3651791869281887}",False,False,,Carlos,Harvey,Carlos Harvey,#BF1F27
4667826,1,Ghana,6714,Panama,5922,2026-06-17T23:00:00.000Z,1,0,2944877955,Miss,5922,727101,Cristian Martínez,98.6315789471,26.0540625,60,,False,False,,,29.547619046,2.1382105158,0.0897718220949173,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.48023979481788087, 'zoomRatio': 0.8489839569105302}",False,True,,Cristian,Martínez,Cristian Martínez,#BF1F27
4667826,1,Ghana,6714,Panama,5922,2026-06-17T23:00:00.000Z,1,0,2944878285,AttemptSaved,5922,888966,César Blackman,90.0,51.21732483940001,64,,False,True,103.4827586208,35.90625,31.636249999999997,1.9519999904,0.023966921493411064,0.24409256875514984,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.6253306878306886, 'y': 0.5164021138624338, 'zoomRatio': 1}",False,True,1806615.0,César,Blackman,César Blackman,#BF1F27
4667826,1,Ghana,6714,Panama,5922,2026-06-17T23:00:00.000Z,1,0,2944878411,Miss,6714,933576,Antoine Semenyo,97.3771929818,37.756,66,,False,False,103.19827586219999,2.0989573472000003,0.13118483420000002,0.0898947364,0.050983067601919174,0.0,Header,FromCorner,SecondHalf,False,"{'x': 2, 'y': 0.002654203755281459, 'zoomRatio': 0.11160709288162411}",False,True,,Antoine,Semenyo,Antoine Semenyo,#100f10
4667826,1,Ghana,6714,Panama,5922,2026-06-17T23:00:00.000Z,1,0,2944878453,AttemptSaved,6714,933576,Antoine Semenyo,92.5,40.553571429,67,,True,True,93.6,40.049285714999996,35.3725,1.2199999940000001,0.0582953542470932,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.6369047619047613, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Antoine,Semenyo,Antoine Semenyo,#100f10
4667826,1,Ghana,6714,Panama,5922,2026-06-17T23:00:00.000Z,1,0,2944878507,Miss,5922,688448,Jiovany Ramos,82.7101941752,30.244,67,,False,False,,,40.637619048000005,0.802631575,0.0687420666217804,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': -2.220446049250313e-16, 'y': 0.12092160896787874, 'zoomRatio': 0.5694813113956819}",False,False,,Jiovany,Ramos,Jiovany Ramos,#BF1F27
4667826,1,Ghana,6714,Panama,5922,2026-06-17T23:00:00.000Z,1,0,2944878715,Miss,6714,1432344,Jonas Adjetey,98.6315789471,38.620476192,73,,False,False,,,39.208809525,0.802631575,0.07215069234371185,0.0,Header,SetPiece,SecondHalf,False,"{'x': 0, 'y': 0.15409117402886796, 'zoomRatio': 0.725693650700349}",False,True,,Jonas,Adjetey,Jonas Adjetey,#100f10
4667826,1,Ghana,6714,Panama,5922,2026-06-17T23:00:00.000Z,1,0,2944879963,AttemptSaved,5922,574077,Ismael Díaz,87.85588235280001,35.29625000000001,85,,False,True,103.4827586208,33.695,34.0,0.160526315,0.06898116320371628,0.034835703670978546,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1, 'y': 0.042467279100529096, 'zoomRatio': 1}",False,False,1806615.0,Ismael,Díaz,Ismael Díaz,#BF1F27
4667826,1,Ghana,6714,Panama,5922,2026-06-17T23:00:00.000Z,1,0,2944880125,Miss,5922,526710,Yoel Bárcenas,82.7101941752,28.118809523000003,87,,False,False,,,37.12625,5.670896561599999,0.044527605175971985,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.6266465709169431, 'y': 0.6772486772486772, 'zoomRatio': 0.45142773672417613}",False,False,,Yoel,Bárcenas,Yoel Bárcenas,#BF1F27
4667826,1,Ghana,6714,Panama,5922,2026-06-17T23:00:00.000Z,1,0,2944880849,AttemptSaved,6714,776184,Brandon Thomas-Asante,100.1637931038,48.06445859590001,90,5.0,True,True,101.58620689680001,43.9307006322,32.0175,0.7127368386,0.06006503105163574,0.0,RightFoot,FastBreak,SecondHalf,False,"{'x': 1.5244708994709, 'y': 0.1885547192063492, 'zoomRatio': 1}",False,True,,Brandon,Thomas-Asante,Brandon Thomas-Asante,#100f10
4667826,1,Ghana,6714,Panama,5922,2026-06-17T23:00:00.000Z,1,0,2944880851,Goal,6714,1615927,Caleb Yirenkyi,102.72413793119999,32.9325,90,5.0,False,True,,,31.941249999999997,1.3419999934,0.9653444886207581,0.994688868522644,RightFoot,FastBreak,SecondHalf,False,"{'x': 1.544642857142858, 'y': 0.35502645328042326, 'zoomRatio': 1}",False,True,531913.0,Caleb,Yirenkyi,Caleb Yirenkyi,#100f10
4667826,1,Ghana,6714,Panama,5922,2026-06-17T23:00:00.000Z,1,0,2944881187,AttemptSaved,5922,574077,Ismael Díaz,98.7280701752,33.61875,90,9.0,False,True,104.4310344828,33.8475,35.3725,0.5714736814000001,0.23722904920578003,0.4185185432434082,Header,SetPiece,SecondHalf,False,"{'x': 0.6369047619047613, 'y': 0.15118351359788362, 'zoomRatio': 1}",False,True,1806615.0,Ismael,Díaz,Ismael Díaz,#BF1F27
