matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4667809,3,Senegal,6395,Iraq,5819,2026-06-26T19:00:00.000Z,5,0,2945481273,Miss,6395,179410,Idrissa Gana Gueye,86.6749999996,30.72125,3,,False,False,95.9298245603,35.83,41.772499999999994,1.2199999940000001,0.04636333882808685,0.0,RightFoot,FromCorner,FirstHalf,False,"{'x': 0, 'y': 0.15696365313605676, 'zoomRatio': 0.48633000964940537}",False,False,,Idrissa Gana,Gueye,Idrissa Gana Gueye,#0c954e
4667809,3,Senegal,6395,Iraq,5819,2026-06-26T19:00:00.000Z,5,0,2945481419,Goal,6395,1285866,Habib Diarra,101.3017241382,34.4575,4,,False,True,,,31.78875,1.5859999922,0.5136197805404663,0.9177365899085999,RightFoot,FromCorner,FirstHalf,False,"{'x': 1.5849867724867723, 'y': 0.4195767175132275, 'zoomRatio': 1}",False,True,1132570.0,Habib,Diarra,Habib Diarra,#0c954e
4667809,3,Senegal,6395,Iraq,5819,2026-06-26T19:00:00.000Z,5,0,2945481635,AttemptSaved,6395,588626,Abdoulaye Seck,96.7017543851,37.768,4,,True,True,102.06034482780001,36.05875,34.838750000000005,1.2199999940000001,0.03585871309041977,0.0,Header,FromCorner,FirstHalf,False,"{'x': 0.7781084656084645, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Abdoulaye,Seck,Abdoulaye Seck,#0c954e
4667809,3,Senegal,6395,Iraq,5819,2026-06-26T19:00:00.000Z,5,0,2945483425,AttemptSaved,6395,303339,Sadio Mané,85.06470588159999,27.362380952,14,,False,True,103.8620689656,34.838750000000005,36.97375,1.3419999934,0.11024519801139832,0.2709338366985321,RightFoot,FreeKick,FirstHalf,False,"{'x': 0.21329365079365015, 'y': 0.35502645328042326, 'zoomRatio': 1}",False,False,1132570.0,Sadio,Mané,Sadio Mané,#0c954e
4667809,3,Senegal,6395,Iraq,5819,2026-06-26T19:00:00.000Z,5,0,2945483479,Miss,6395,588626,Abdoulaye Seck,77.529611652,33.00875,14,,False,False,,,40.30142857199999,1.8749473592,0.017420947551727295,0.0,RightFoot,SetPiece,FirstHalf,False,"{'x': -2.220446049250313e-16, 'y': 0.2975432217912003, 'zoomRatio': 0.5998639763681837}",False,False,,Abdoulaye,Seck,Abdoulaye Seck,#0c954e
4667809,3,Senegal,6395,Iraq,5819,2026-06-26T19:00:00.000Z,5,0,2945484005,Miss,6395,771294,Ismaïla Sarr,99.3070175438,22.387770704599998,17,,False,False,,,30.492499999999996,4.2197241432000006,0.07095129787921906,0.0,RightFoot,ThrowInSetPiece,FirstHalf,False,"{'x': 1.562939579658952, 'y': 0.6772486772486772, 'zoomRatio': 0.6066747287557619}",False,True,,Ismaïla,Sarr,Ismaïla Sarr,#0c954e
4667809,3,Senegal,6395,Iraq,5819,2026-06-26T19:00:00.000Z,5,0,2945484433,AttemptSaved,5819,1478238,Ali Jasim,83.723786408,49.956178342,20,,True,True,90.6,45.542165601099995,36.66875,0.8925263114,0.04395049810409546,0.0,RightFoot,FreeKick,FirstHalf,False,"{'x': 0.29398148148148073, 'y': 0.2361180717989418, 'zoomRatio': 1}",False,False,,Ali,Jasim,Ali Jasim,#309060
4667809,3,Senegal,6395,Iraq,5819,2026-06-26T19:00:00.000Z,5,0,2945484441,AttemptSaved,5819,1478238,Ali Jasim,84.51213592239999,47.714140124400004,20,,True,True,88.39264705880001,45.542165601099995,35.525000000000006,1.2199999940000001,0.022553501650691032,0.0,RightFoot,SetPiece,FirstHalf,False,"{'x': 0.5965608465608451, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Ali,Jasim,Ali Jasim,#309060
4667809,3,Senegal,6395,Iraq,5819,2026-06-26T19:00:00.000Z,5,0,2945486361,Miss,6395,906945,Ismail Jakobs,91.0,41.656875,33,,False,False,,,28.707142856,0.1797894728,0.08244217932224274,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.033968321439359093, 'zoomRatio': 0.7141700403316238}",False,True,,Ismail,Jakobs,Ismail Jakobs,#0c954e
4667809,3,Senegal,6395,Iraq,5819,2026-06-26T19:00:00.000Z,5,0,2945487375,AttemptSaved,5819,1199113,Merchas Doski,83.94902912639999,46.1727388498,41,,True,True,88.1779411764,44.5612738809,37.58375000000001,1.2199999940000001,0.030637606978416443,0.0,LeftFoot,FromCorner,FirstHalf,False,"{'x': 0.05191798941798709, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Merchas,Doski,Merchas Doski,#309060
4667809,3,Senegal,6395,Iraq,5819,2026-06-26T19:00:00.000Z,5,0,2945487387,AttemptSaved,5819,1478238,Ali Jasim,84.1742718448,46.8033120985,41,,True,True,93.1,41.888125,34.305,1.2199999940000001,0.02982155606150627,0.0,RightFoot,FromCorner,FirstHalf,False,"{'x': 0.9193121693121694, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Ali,Jasim,Ali Jasim,#309060
4667809,3,Senegal,6395,Iraq,5819,2026-06-26T19:00:00.000Z,5,0,2945488161,Miss,6395,303339,Sadio Mané,93.4,43.860636937900004,45,1.0,False,False,,,30.492499999999996,3.9764137976,0.04240266978740692,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.5973849444148556, 'y': 0.6772486772486772, 'zoomRatio': 0.6437961767321879}",False,True,,Sadio,Mané,Sadio Mané,#0c954e
4667809,3,Senegal,6395,Iraq,5819,2026-06-26T19:00:00.000Z,5,0,2945488385,Miss,6395,592102,Moussa Niakhaté,97.2807017537,32.856249999999996,45,2.0,False,False,101.4913793106,55.7998104194,58.9482464402,0.3595789456,0.07584499567747116,0.0,Header,FromCorner,FirstHalf,False,"{'x': 0, 'y': 0.014412994775480394, 'zoomRatio': 0.15151365483985083}",False,True,,Moussa,Niakhaté,Moussa Niakhaté,#0c954e
4667809,3,Senegal,6395,Iraq,5819,2026-06-26T19:00:00.000Z,5,0,2945488979,Miss,6395,1436305,Lamine Camara,78.5432038848,41.3678125,45,6.0,False,False,,,26.516562500000003,7.235034497599999,0.0076605770736932755,0.0,RightFoot,FromCorner,FirstHalf,False,"{'x': 1.7005008959984016, 'y': 0.6772486772486772, 'zoomRatio': 0.35383383463467954}",False,False,,Lamine,Camara,Lamine Camara,#0c954e
4667809,3,Senegal,6395,Iraq,5819,2026-06-26T19:00:00.000Z,5,0,2945491717,Miss,6395,1285866,Habib Diarra,84.286893204,23.648917202,46,,False,False,,,45.752356684000006,0.0898947364,0.019911063835024834,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': -2.220446049250313e-16, 'y': 0.007649081696302263, 'zoomRatio': 0.3216376171722392}",False,False,,Habib,Diarra,Habib Diarra,#0c954e
4667809,3,Senegal,6395,Iraq,5819,2026-06-26T19:00:00.000Z,5,0,2945492723,Miss,6395,303339,Sadio Mané,98.24561403470001,36.745000000000005,51,,False,False,,,24.4896815336,6.3921379432,0.35527294874191284,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.6721265923726375, 'zoomRatio': 0.39746303063927435}",False,True,,Sadio,Mané,Sadio Mané,#0c954e
4667809,3,Senegal,6395,Iraq,5819,2026-06-26T19:00:00.000Z,5,0,2945493067,AttemptSaved,5819,1478238,Ali Jasim,85.17205882280001,55.668625585200004,53,,False,True,103.2931034484,36.51625,31.559999999999995,0.9759999952,0.019420664757490158,0.07121998816728592,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.6455026455026467, 'y': 0.2582010569312169, 'zoomRatio': 1}",False,False,466436.0,Ali,Jasim,Ali Jasim,#309060
4667809,3,Senegal,6395,Iraq,5819,2026-06-26T19:00:00.000Z,5,0,2945493313,AttemptSaved,6395,771294,Ismaïla Sarr,92.0,25.418125,54,,False,True,102.25000000019999,31.254999999999995,33.77125,0.2439999988,0.14181339740753174,0.09039279073476791,RightFoot,FastBreak,SecondHalf,False,"{'x': 1.0605158730158726, 'y': 0.06455026423280423, 'zoomRatio': 1}",False,True,578761.0,Ismaïla,Sarr,Ismaïla Sarr,#0c954e
4667809,3,Senegal,6395,Iraq,5819,2026-06-26T19:00:00.000Z,5,0,2945493715,Goal,6395,771294,Ismaïla Sarr,101.77586206919999,33.61875,56,,False,True,,,35.3725,1.7914736754,0.4099680185317993,0.9559850096702576,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.6369047619047613, 'y': 0.47393483476190473, 'zoomRatio': 1}",False,True,578761.0,Ismaïla,Sarr,Ismaïla Sarr,#0c954e
4667809,3,Senegal,6395,Iraq,5819,2026-06-26T19:00:00.000Z,5,0,2945494193,Goal,6395,844544,Pape Gueye,83.38592233039999,21.3368152901,59,,False,True,,,36.8975,1.5859999922,0.022481009364128113,0.6534152030944824,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.23346560846560827, 'y': 0.4195767175132275, 'zoomRatio': 1}",False,False,578761.0,Pape,Gueye,Pape Gueye,#0c954e
4667809,3,Senegal,6395,Iraq,5819,2026-06-26T19:00:00.000Z,5,0,2945494641,Miss,6395,844544,Pape Gueye,89.9,43.860636937900004,61,,False,False,97.6666666661,35.90625,25.418125,0.5329473658000001,0.06385349482297897,0.0,LeftFoot,ThrowInSetPiece,SecondHalf,False,"{'x': 2, 'y': 0.06210150646566168, 'zoomRatio': 0.440463185492681}",False,True,,Pape,Gueye,Pape Gueye,#0c954e
4667809,3,Senegal,6395,Iraq,5819,2026-06-26T19:00:00.000Z,5,0,2945496025,Goal,6395,844544,Pape Gueye,90.2,34.305,71,,False,True,,,36.97375,1.1814736784,0.13738591969013214,0.7065879106521606,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.21329365079365015, 'y': 0.31255917417989415, 'zoomRatio': 1}",False,True,578761.0,Pape,Gueye,Pape Gueye,#0c954e
4667809,3,Senegal,6395,Iraq,5819,2026-06-26T19:00:00.000Z,5,0,2945496171,Miss,5819,941579,Kevin Yakob,92.9,22.387770704599998,73,,False,False,95.15789473550001,25.765,42.46625,0.1797894728,0.02479700744152069,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.021236022182193996, 'zoomRatio': 0.446478665288646}",False,True,,Kevin,Yakob,Kevin Yakob,#309060
