matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4667772,1,Australia,6716,Turkiye,6595,2026-06-14T04:00:00.000Z,2,0,2944598387,AttemptSaved,6595,304733,Hakan Çalhanoglu,78.3179611664,34.838750000000005,3,,True,True,81.24611650560001,34.99125,36.05875,1.2199999940000001,0.018145276233553886,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.455357142857142, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Hakan,Çalhanoglu,Hakan Çalhanoglu,#d71c00
4667772,1,Australia,6716,Turkiye,6595,2026-06-14T04:00:00.000Z,2,0,2944598403,AttemptSaved,6595,1183589,Ismail Yüksek,97.2807017537,37.431250000000006,4,,True,True,98.7280701752,36.8975,34.61,1.2199999940000001,0.0584615059196949,0.0,Header,FromCorner,FirstHalf,False,"{'x': 0.8386243386243388, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Ismail,Yüksek,Ismail Yüksek,#d71c00
4667772,1,Australia,6716,Turkiye,6595,2026-06-14T04:00:00.000Z,2,0,2944598551,Miss,6595,1253890,Arda Güler,90.8,19.0947770725,7,,False,False,,,40.721666666999994,5.670896561599999,0.03051851876080036,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.19726275912747526, 'y': 0.6772486772486772, 'zoomRatio': 0.45142773672417613}",False,True,,Arda,Güler,Arda Güler,#d71c00
4667772,1,Australia,6716,Turkiye,6595,2026-06-14T04:00:00.000Z,2,0,2944599261,Miss,6716,1318686,Alessandro Circati,99.59482758659999,37.78,17,,False,False,,,44.5612738809,3.4984827616,0.5070247650146484,0.0,Header,FromCorner,FirstHalf,False,"{'x': 0, 'y': 0.3312557557973176, 'zoomRatio': 0.3579113696536273}",False,True,,Alessandro,Circati,Alessandro Circati,#de9c00
4667772,1,Australia,6716,Turkiye,6595,2026-06-14T04:00:00.000Z,2,0,2944599365,Miss,6595,774448,Ferdi Kadioglu,83.160679612,41.5990625,19,,False,False,,,30.72125,5.5492413888000005,0.044677674770355225,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.400150028616665, 'y': 0.6772486772486772, 'zoomRatio': 0.46132431816118724}",False,False,,Ferdi,Kadioglu,Ferdi Kadioglu,#d71c00
4667772,1,Australia,6716,Turkiye,6595,2026-06-14T04:00:00.000Z,2,0,2944599805,AttemptSaved,6595,1253890,Arda Güler,91.5,32.24625,27,,False,True,103.8620689656,33.695,35.220000000000006,0.4879999976,0.05203958973288536,0.11857379227876663,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.6772486772486757, 'y': 0.12910052846560846, 'zoomRatio': 1}",False,True,1335765.0,Arda,Güler,Arda Güler,#d71c00
4667772,1,Australia,6716,Turkiye,6595,2026-06-14T04:00:00.000Z,2,0,2944599831,Goal,6716,1327214,Nestory Irankunda,92.5,38.284285716,27,,False,True,,,36.5925,0.1219999994,0.3998301029205322,0.8210766315460205,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.31415343915343885, 'y': 0.032275132116402115, 'zoomRatio': 1}",False,True,603669.0,Nestory,Irankunda,Nestory Irankunda,#de9c00
4667772,1,Australia,6716,Turkiye,6595,2026-06-14T04:00:00.000Z,2,0,2944600005,AttemptSaved,6595,291399,Abdülkerim Bardakci,76.7412621376,38.956666668,30,,False,True,103.6724137932,34.0,37.05,1.3419999934,0.026532743126153946,0.20944952964782715,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.19312169312169392, 'y': 0.35502645328042326, 'zoomRatio': 1}",False,False,1335765.0,Abdülkerim,Bardakci,Abdülkerim Bardakci,#d71c00
4667772,1,Australia,6716,Turkiye,6595,2026-06-14T04:00:00.000Z,2,0,2944600033,Miss,6595,304733,Hakan Çalhanoglu,77.6422330112,19.5852229326,30,,False,False,,,28.286904761,4.5846896616,0.01760753244161606,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.8439363357602194, 'y': 0.6772486772486772, 'zoomRatio': 0.5583802152284811}",False,False,,Hakan,Çalhanoglu,Hakan Çalhanoglu,#d71c00
4667772,1,Australia,6716,Turkiye,6595,2026-06-14T04:00:00.000Z,2,0,2944600393,Miss,6595,935409,Orkun Kökcü,92.6,39.797142858,36,,False,False,,,22.738089176099997,1.6951578864,0.07316026091575623,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.15052133806658632, 'zoomRatio': 0.33564463962705976}",False,True,,Orkun,Kökcü,Orkun Kökcü,#d71c00
4667772,1,Australia,6716,Turkiye,6595,2026-06-14T04:00:00.000Z,2,0,2944600635,Miss,6716,1316930,Jordan Bos,79.55679611760002,36.8975,39,,False,False,,,38.872619049,5.7925517344,0.03197124972939491,0.0,LeftFoot,IndividualPlay,FirstHalf,False,"{'x': 0.43030723643355195, 'y': 0.6772486772486772, 'zoomRatio': 0.4419468512981988}",False,False,,Jordan,Bos,Jordan Bos,#de9c00
4667772,1,Australia,6716,Turkiye,6595,2026-06-14T04:00:00.000Z,2,0,2944600889,Miss,6595,1253890,Arda Güler,79.3315533992,30.34,42,,False,False,,,40.30142857199999,4.8280000072,0.026519479230046272,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.11606583289153083, 'y': 0.6772486772486772, 'zoomRatio': 0.5302402643293849}",False,False,,Arda,Güler,Arda Güler,#d71c00
4667772,1,Australia,6716,Turkiye,6595,2026-06-14T04:00:00.000Z,2,0,2944601123,AttemptSaved,6716,1327214,Nestory Irankunda,89.2,38.116190478,45,0.0,False,True,102.72413793119999,35.220000000000006,34.68625,0.40452631380000004,0.0512770339846611,0.02806578390300274,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.8184523809523807, 'y': 0.10701754333333334, 'zoomRatio': 1}",False,True,603669.0,Nestory,Irankunda,Nestory Irankunda,#de9c00
4667772,1,Australia,6716,Turkiye,6595,2026-06-14T04:00:00.000Z,2,0,2944601395,AttemptSaved,6595,1117570,Kerem Aktürkoglu,92.9,32.9325,45,4.0,True,True,94.8684210512,33.31375,35.29625000000001,1.2199999940000001,0.09598896652460098,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.6570767195767175, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Kerem,Aktürkoglu,Kerem Aktürkoglu,#d71c00
4667772,1,Australia,6716,Turkiye,6595,2026-06-14T04:00:00.000Z,2,0,2944601859,AttemptSaved,6595,304733,Hakan Çalhanoglu,81.471359224,50.586751590700004,46,,False,True,103.6724137932,35.3725,33.5425,1.0145263108,0.01586061157286167,0.009768657386302948,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.121031746031747, 'y': 0.2683932039153439, 'zoomRatio': 1}",False,False,1335765.0,Hakan,Çalhanoglu,Hakan Çalhanoglu,#d71c00
4667772,1,Australia,6716,Turkiye,6595,2026-06-14T04:00:00.000Z,2,0,2944601947,AttemptSaved,6716,1316930,Jordan Bos,94.0,45.8924840726,48,,True,True,95.2543859636,44.7714649638,32.6275,1.1622105206000002,0.04936538636684418,0.0,RightFoot,FastBreak,SecondHalf,False,"{'x': 1.3630952380952386, 'y': 0.3074631006878307, 'zoomRatio': 1}",False,True,,Jordan,Bos,Jordan Bos,#de9c00
4667772,1,Australia,6716,Turkiye,6595,2026-06-14T04:00:00.000Z,2,0,2944601957,Miss,6716,889093,Jacob Italiano,82.7101941752,44.1408917151,49,,False,False,,,23.5788535077,7.1133793248,0.01981200836598873,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 1.9921736709188216, 'y': 0.6772486772486772, 'zoomRatio': 0.3598852082968283}",False,False,,Jacob,Italiano,Jacob Italiano,#de9c00
4667772,1,Australia,6716,Turkiye,6595,2026-06-14T04:00:00.000Z,2,0,2944602013,AttemptSaved,6595,304733,Hakan Çalhanoglu,90.5,32.17,50,,True,True,91.9,32.3225,34.07625,1.2199999940000001,0.0585034154355526,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.9798280423280419, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Hakan,Çalhanoglu,Hakan Çalhanoglu,#d71c00
4667772,1,Australia,6716,Turkiye,6595,2026-06-14T04:00:00.000Z,2,0,2944602023,AttemptSaved,6595,1183589,Ismail Yüksek,85.06470588159999,33.39,50,,True,True,92.3,33.61875,33.92375,1.2199999940000001,0.057467006146907806,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.0201719576719581, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Ismail,Yüksek,Ismail Yüksek,#d71c00
4667772,1,Australia,6716,Turkiye,6595,2026-06-14T04:00:00.000Z,2,0,2944602051,Miss,6595,1117570,Kerem Aktürkoglu,81.35873786479999,31.4075,51,,False,False,91.9,35.525000000000006,41.772499999999994,0.9824210478000001,0.019716382026672363,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 0, 'y': 0.12639704699903517, 'zoomRatio': 0.48633000964940537}",False,False,,Kerem,Aktürkoglu,Kerem Aktürkoglu,#d71c00
