matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4667825,1,England,8491,Croatia,10155,2026-06-17T20:00:00.000Z,4,2,2944867297,Miss,10155,1186228,Josip Sutalo,97.8596491223,37.78,3,,False,False,,,27.782619046999997,6.3921379432,0.16625258326530457,0.0,RightFoot,FromCorner,FirstHalf,False,"{'x': 1.6587331286944078, 'y': 0.6772486772486772, 'zoomRatio': 0.40049198292464033}",False,True,,Josip,Sutalo,Josip Sutalo,#CC3737
4667825,1,England,8491,Croatia,10155,2026-06-17T20:00:00.000Z,4,2,2944867533,AttemptSaved,8491,194165,Harry Kane,88.6,35.9825,8,,True,True,91.5,35.90625,35.60125,1.2199999940000001,0.03676830977201462,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.5763888888888888, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Harry,Kane,Harry Kane,#6FA3E6
4667825,1,England,8491,Croatia,10155,2026-06-17T20:00:00.000Z,4,2,2944867547,Miss,8491,710159,Ezri Konsa,95.0614035074,34.838750000000005,9,,False,False,90.0,26.111875,0.3279620855,1.3355789408,0.028613358736038208,0.0,Header,FromCorner,FirstHalf,False,"{'x': 2, 'y': 0.03966433348023962, 'zoomRatio': 0.11225931764504936}",False,True,,Ezri,Konsa,Ezri Konsa,#6FA3E6
4667825,1,England,8491,Croatia,10155,2026-06-17T20:00:00.000Z,4,2,2944867621,Goal,8491,194165,Harry Kane,94.0,34.0,12,,False,True,,,31.559999999999995,0.8154736802,0.7884,0.6323947906494141,RightFoot,Penalty,FirstHalf,False,"{'x': 1.6455026455026467, 'y': 0.2157337778306878, 'zoomRatio': 1}",False,True,383971.0,Harry,Kane,Harry Kane,#6FA3E6
4667825,1,England,8491,Croatia,10155,2026-06-17T20:00:00.000Z,4,2,2944867869,AttemptSaved,8491,1084981,Noni Madueke,99.21052631570001,21.687133761599995,16,,True,True,101.4913793106,26.111875,33.31375,1.2199999940000001,0.07948388904333115,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.1815476190476193, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Noni,Madueke,Noni Madueke,#6FA3E6
4667825,1,England,8491,Croatia,10155,2026-06-17T20:00:00.000Z,4,2,2944867911,AttemptSaved,8491,1089691,Elliot Anderson,82.03446602,38.200238096999996,16,,True,True,93.5,36.51625,33.92375,1.2199999940000001,0.04288950935006142,0.0,RightFoot,FromCorner,FirstHalf,False,"{'x': 1.0201719576719581, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Elliot,Anderson,Elliot Anderson,#6FA3E6
4667825,1,England,8491,Croatia,10155,2026-06-17T20:00:00.000Z,4,2,2944868903,Miss,8491,1077894,Jude Bellingham,97.2807017537,37.12625,31,,False,False,104.051724138,66.95052132640001,67.6720379145,0.5329473658000001,0.2570016384124756,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0, 'y': 0.015827594609903312, 'zoomRatio': 0.11225931764504936}",False,True,,Jude,Bellingham,Jude Bellingham,#6FA3E6
4667825,1,England,8491,Croatia,10155,2026-06-17T20:00:00.000Z,4,2,2944869177,Miss,8491,194165,Harry Kane,96.4122807008,36.821250000000006,35,,False,False,99.4035087719,51.6377070052,67.344075829,0.3595789456,0.06274093687534332,0.0,Header,RegularPlay,FirstHalf,False,"{'x': 0, 'y': 0.010783892990288459, 'zoomRatio': 0.11336346580379532}",False,True,,Harry,Kane,Harry Kane,#6FA3E6
4667825,1,England,8491,Croatia,10155,2026-06-17T20:00:00.000Z,4,2,2944869287,Goal,10155,1215064,Martin Baturina,84.1742718448,23.718980896300003,36,,False,True,,,36.05875,1.5859999922,0.04335537552833557,0.052591968327760696,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.455357142857142, 'y': 0.4195767175132275, 'zoomRatio': 1}",False,False,303919.0,Martin,Baturina,Martin Baturina,#CC3737
4667825,1,England,8491,Croatia,10155,2026-06-17T20:00:00.000Z,4,2,2944869697,Goal,8491,194165,Harry Kane,95.54385964789999,35.220000000000006,42,,False,True,,,36.51625,0.6934736808,0.041305869817733765,0.2335972934961319,Header,FromCorner,FirstHalf,False,"{'x': 0.33432539682539697, 'y': 0.18345864571428572, 'zoomRatio': 1}",False,True,383971.0,Harry,Kane,Harry Kane,#6FA3E6
