matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4667762,3,Bosnia and Herzegovina,10106,Qatar,5902,2026-06-24T19:00:00.000Z,3,1,2945362491,AttemptSaved,10106,840241,Ermedin Demirovic,85.81617647,45.2619108239,2,,False,True,103.00862068980001,34.68625,31.026249999999997,1.1814736784,0.021268902346491814,0.11870686709880829,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.7867063492063497, 'y': 0.31255917417989415, 'zoomRatio': 1}",False,False,1213141.0,Ermedin,Demirovic,Ermedin Demirovic,#027EB0
4667762,3,Bosnia and Herzegovina,10106,Qatar,5902,2026-06-24T19:00:00.000Z,3,1,2945362579,AttemptSaved,10106,541551,Ivan Sunjic,84.9573529404,45.1217834353,3,,False,True,103.6724137932,35.525000000000006,30.95,0.8925263114,0.029435189440846443,0.2531113922595978,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.806878306878306, 'y': 0.2361180717989418, 'zoomRatio': 1}",False,False,1213141.0,Ivan,Sunjic,Ivan Sunjic,#027EB0
4667762,3,Bosnia and Herzegovina,10106,Qatar,5902,2026-06-24T19:00:00.000Z,3,1,2945363625,Miss,10106,1179875,Ivan Basic,74.82669903120001,32.39875,17,,False,False,,,36.51625,3.7417931072000004,0.031145017594099045,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.5445694255922693, 'y': 0.6772486772486772, 'zoomRatio': 0.6841639627466359}",False,False,,Ivan,Basic,Ivan Basic,#027EB0
4667762,3,Bosnia and Herzegovina,10106,Qatar,5902,2026-06-24T19:00:00.000Z,3,1,2945363721,AttemptSaved,10106,1179875,Ivan Basic,79.66941747679999,20.5661146528,18,,True,True,85.06470588159999,23.2285350362,34.22875,1.2199999940000001,0.024195745587348938,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.9394841269841275, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Ivan,Basic,Ivan Basic,#027EB0
4667762,3,Bosnia and Herzegovina,10106,Qatar,5902,2026-06-24T19:00:00.000Z,3,1,2945363959,AttemptSaved,10106,1684401,Kerim Alajbegovic,82.4849514568,34.838750000000005,23,,True,True,92.4,35.220000000000006,35.83,1.2199999940000001,0.13349787890911102,0.0,RightFoot,FreeKick,FirstHalf,False,"{'x': 0.5158730158730164, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Kerim,Alajbegovic,Kerim Alajbegovic,#027EB0
4667762,3,Bosnia and Herzegovina,10106,Qatar,5902,2026-06-24T19:00:00.000Z,3,1,2945364265,Goal,10106,1684401,Kerim Alajbegovic,84.62475728160001,24.699872616500002,29,,False,True,,,31.026249999999997,1.3805263090000002,0.05685396492481232,0.2860611379146576,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.7867063492063497, 'y': 0.3652186002645503, 'zoomRatio': 1}",False,False,1213141.0,Kerim,Alajbegovic,Kerim Alajbegovic,#027EB0
4667762,3,Bosnia and Herzegovina,10106,Qatar,5902,2026-06-24T19:00:00.000Z,3,1,2945364497,AttemptSaved,10106,1179875,Ivan Basic,85.06470588159999,25.649375000000003,33,,True,True,88.39264705880001,27.194285714000003,36.8975,1.2199999940000001,0.04441460222005844,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.23346560846560827, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Ivan,Basic,Ivan Basic,#027EB0
4667762,3,Bosnia and Herzegovina,10106,Qatar,5902,2026-06-24T19:00:00.000Z,3,1,2945364539,Miss,10106,725655,Nikola Katic,97.1842105256,31.636249999999997,33,,False,False,,,36.36375,6.7571034616,0.07134214043617249,0.0,Header,FromCorner,FirstHalf,False,"{'x': 0.7630868655565173, 'y': 0.6772486772486772, 'zoomRatio': 0.3788605597869332}",False,True,,Nikola,Katic,Nikola Katic,#027EB0
4667762,3,Bosnia and Herzegovina,10106,Qatar,5902,2026-06-24T19:00:00.000Z,3,1,2945364601,Goal,5902,1213141,Mahmud Abunada,1.0431034482000001,35.143750000000004,34,,False,True,,,31.559999999999995,0.7705263120000001,,,OtherBodyParts,RegularPlay,FirstHalf,True,"{'x': 1.6455026455026467, 'y': 0.2038429396825397, 'zoomRatio': 1}",False,True,1213141.0,Mahmud,Abunada,Mahmud Abunada,#983840
4667762,3,Bosnia and Herzegovina,10106,Qatar,5902,2026-06-24T19:00:00.000Z,3,1,2945364869,Post,10106,15403,Edin Dzeko,92.1,42.350624999999994,38,,False,False,,,30.291999999999998,0.4879999976,0.1129385232925415,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.9809523809523806, 'y': 0.12910052846560846, 'zoomRatio': 1}",False,True,,Edin,Dzeko,Edin Dzeko,#027EB0
4667762,3,Bosnia and Herzegovina,10106,Qatar,5902,2026-06-24T19:00:00.000Z,3,1,2945365153,Goal,5902,117539,Hassan Al Haidos,100.3534482762,35.525000000000006,42,,False,True,,,33.5425,0.160526315,0.3267222046852112,0.8905888795852661,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.121031746031747, 'y': 0.042467279100529096, 'zoomRatio': 1}",False,True,466867.0,Hassan,Al Haidos,Hassan Al Haidos,#983840
4667762,3,Bosnia and Herzegovina,10106,Qatar,5902,2026-06-24T19:00:00.000Z,3,1,2945365313,Miss,5902,308921,Boualem Khoukhi,74.82669903120001,25.4759375,45,0.0,False,False,,,46.452993627000005,0.6228421022,0.018266240134835243,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0, 'y': 0.050015451774550225, 'zoomRatio': 0.3035414706873678}",False,False,,Boualem,Khoukhi,Boualem Khoukhi,#983840
4667762,3,Bosnia and Herzegovina,10106,Qatar,5902,2026-06-24T19:00:00.000Z,3,1,2945365551,Post,5902,734637,Pedro Miguel,96.50877192889999,23.648917202,45,3.0,False,False,,,37.696,0.1219999994,0.17200100421905518,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.02222222222222281, 'y': 0.032275132116402115, 'zoomRatio': 1}",False,True,,Pedro,Miguel,Pedro Miguel,#983840
4667762,3,Bosnia and Herzegovina,10106,Qatar,5902,2026-06-24T19:00:00.000Z,3,1,2945365567,Miss,5902,734637,Pedro Miguel,93.4,19.164840766799998,45,3.0,False,False,,,26.858095238000004,4.8280000072,0.03773796185851097,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.6760101356837449, 'zoomRatio': 0.5292705694021971}",False,True,,Pedro,Miguel,Pedro Miguel,#983840
4667762,3,Bosnia and Herzegovina,10106,Qatar,5902,2026-06-24T19:00:00.000Z,3,1,2945366707,Miss,5902,613792,Akram Afif,98.0526315785,46.873375792800005,57,,False,False,,,39.208809525,1.4254736772,0.06551854312419891,0.0,LeftFoot,FastBreak,SecondHalf,False,"{'x': 0, 'y': 0.27366592507526954, 'zoomRatio': 0.725693650700349}",False,True,,Akram,Afif,Akram Afif,#983840
4667762,3,Bosnia and Herzegovina,10106,Qatar,5902,2026-06-24T19:00:00.000Z,3,1,2945366945,Miss,5902,613792,Akram Afif,83.49854368960001,23.9992356735,60,,False,False,,,37.66,5.427586216,0.028053803369402885,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.5433089295895293, 'y': 0.6772486772486772, 'zoomRatio': 0.4716645481288473}",False,False,,Akram,Afif,Akram Afif,#983840
4667762,3,Bosnia and Herzegovina,10106,Qatar,5902,2026-06-24T19:00:00.000Z,3,1,2945368077,Miss,10106,1346860,Esmir Bajraktarevic,86.889705882,19.0947770725,76,,False,False,,,44.5612738809,6.8787586344000005,0.012600097805261612,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.651319027607095, 'zoomRatio': 0.3579113696536273}",False,False,,Esmir,Bajraktarevic,Esmir Bajraktarevic,#027EB0
4667762,3,Bosnia and Herzegovina,10106,Qatar,5902,2026-06-24T19:00:00.000Z,3,1,2945368371,AttemptSaved,10106,1346860,Esmir Bajraktarevic,82.1470873792,30.291999999999998,79,,False,True,104.051724138,32.779999999999994,35.525000000000006,0.9374736796,0.04187443107366562,0.1118144616484642,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.5965608465608451, 'y': 0.24800890994708993, 'zoomRatio': 1}",False,False,1213141.0,Esmir,Bajraktarevic,Esmir Bajraktarevic,#027EB0
4667762,3,Bosnia and Herzegovina,10106,Qatar,5902,2026-06-24T19:00:00.000Z,3,1,2945368413,AttemptSaved,10106,1179875,Ivan Basic,84.9573529404,46.0326114612,80,,True,True,95.9298245603,38.200238096999996,31.4075,1.2199999940000001,0.024513592943549156,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 1.6858465608465611, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Ivan,Basic,Ivan Basic,#027EB0
