matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4667807,2,France,6723,Iraq,5819,2026-06-22T21:00:00.000Z,3,0,2945254793,AttemptSaved,6723,692984,Ousmane Dembélé,93.1,21.0565605129,59,,False,True,103.19827586219999,30.568749999999998,35.3725,1.3805263090000002,0.06131869927048683,0.27350232005119324,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.6369047619047613, 'y': 0.3652186002645503, 'zoomRatio': 1}",False,True,1132570.0,Ousmane,Dembélé,Ousmane Dembélé,#26406A
4667807,2,France,6723,Iraq,5819,2026-06-22T21:00:00.000Z,3,0,2945254801,Miss,6723,352879,Adrien Rabiot,100.9224137934,37.94809524,59,,False,False,,,39.797142858,0.9824210478000001,0.5667886734008789,0.0,Header,RegularPlay,SecondHalf,False,"{'x': -2.220446049250313e-16, 'y': 0.16946642024601286, 'zoomRatio': 0.6520453424368587}",False,True,,Adrien,Rabiot,Adrien Rabiot,#26406A
4667807,2,France,6723,Iraq,5819,2026-06-22T21:00:00.000Z,3,0,2945255427,AttemptSaved,6723,692984,Ousmane Dembélé,83.723786408,24.6298089222,65,,True,True,87.426470588,25.765,33.00875,1.2199999940000001,0.0424770787358284,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.26223544973545, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Ousmane,Dembélé,Ousmane Dembélé,#26406A
4667807,2,France,6723,Iraq,5819,2026-06-22T21:00:00.000Z,3,0,2945255465,Miss,6723,955406,William Saliba,96.605263157,32.17,66,,False,False,98.24561403470001,31.559999999999995,28.791190475,1.4254736772,0.051176220178604126,0.0,Header,FromCorner,SecondHalf,False,"{'x': 2, 'y': 0.27366592507526954, 'zoomRatio': 0.725693650700349}",False,True,,William,Saliba,William Saliba,#26406A
4667807,2,France,6723,Iraq,5819,2026-06-22T21:00:00.000Z,3,0,2945255493,Miss,6723,692984,Ousmane Dembélé,96.50877192889999,25.302500000000002,66,,False,False,,,29.799761903000004,1.60526315,0.04402093589305878,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 2, 'y': 0.382183845993529, 'zoomRatio': 0.8999489821064788}",False,True,,Ousmane,Dembélé,Ousmane Dembélé,#26406A
4667807,2,France,6723,Iraq,5819,2026-06-22T21:00:00.000Z,3,0,2945255547,Goal,6723,692984,Ousmane Dembélé,94.38596491070001,25.938437500000003,66,,False,True,,,36.821250000000006,0.2439999988,0.4961793124675751,0.9008681178092957,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.2536375661375645, 'y': 0.06455026423280423, 'zoomRatio': 1}",False,True,1132570.0,Ousmane,Dembélé,Ousmane Dembélé,#26406A
4667807,2,France,6723,Iraq,5819,2026-06-22T21:00:00.000Z,3,0,2945256237,Miss,5819,502481,Rebin Sulaka,94.09649122639999,41.483437499999994,74,,False,False,,,35.220000000000006,6.1488275976,0.08679274469614029,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 0.865625865560796, 'y': 0.6772486772486772, 'zoomRatio': 0.41633953129523665}",False,True,,Rebin,Sulaka,Rebin Sulaka,#309060
4667807,2,France,6723,Iraq,5819,2026-06-22T21:00:00.000Z,3,0,2945256457,Miss,5819,1113688,Ali Al Hamadi,100.6379310348,30.34,75,,False,False,,,29.547619046,0.1797894728,0.3756066858768463,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.04038052328798998, 'zoomRatio': 0.8489839569105302}",False,True,,Ali,Al Hamadi,Ali Al Hamadi,#309060
4667807,2,France,6723,Iraq,5819,2026-06-22T21:00:00.000Z,3,0,2945256953,Miss,6723,701154,Kylian Mbappé,94.09649122639999,45.2619108239,80,,False,False,,,41.141904761999996,0.5329473658000001,0.11020612716674805,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': -2.220446049250313e-16, 'y': 0.07462258088845689, 'zoomRatio': 0.5292705694021971}",False,True,,Kylian,Mbappé,Kylian Mbappé,#26406A
4667807,2,France,6723,Iraq,5819,2026-06-22T21:00:00.000Z,3,0,2945257831,AttemptSaved,6723,701154,Kylian Mbappé,93.0,38.116190478,88,,False,True,102.629310345,35.220000000000006,34.0,0.9759999952,0.4092526435852051,0.10319335758686066,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1, 'y': 0.2582010569312169, 'zoomRatio': 1}",False,True,1132570.0,Kylian,Mbappé,Kylian Mbappé,#26406A
4667807,2,France,6723,Iraq,5819,2026-06-22T21:00:00.000Z,3,0,2945258011,Miss,6723,701154,Kylian Mbappé,97.3771929818,44.4211464923,90,0.0,False,False,,,38.200238096999996,4.8280000072,0.22309666872024536,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.41081075164030945, 'y': 0.6772486772486772, 'zoomRatio': 0.5302402643293849}",False,True,,Kylian,Mbappé,Kylian Mbappé,#26406A
