matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4667792,2,New Zealand,5820,Egypt,10255,2026-06-22T01:00:00.000Z,1,3,2945214843,Miss,10255,292462,Mohamed Salah,85.81617647,43.3001273835,35,,False,False,,,38.620476192,1.7850526228,0.08448325842618942,0.0,LeftFoot,FreeKick,FirstHalf,False,"{'x': 0, 'y': 0.3863352062912222, 'zoomRatio': 0.8180974953501073}",False,False,,Mohamed,Salah,Mohamed Salah,#DE313C
4667792,2,New Zealand,5820,Egypt,10255,2026-06-22T01:00:00.000Z,1,3,2945215479,Miss,10255,979376,Emam Ashour,98.6315789471,35.60125,45,1.0,False,False,,,43.650445855,0.5329473658000001,0.3385848104953766,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0, 'y': 0.0552251547552981, 'zoomRatio': 0.3916917473861108}",False,True,,Emam,Ashour,Emam Ashour,#DE313C
4667792,2,New Zealand,5820,Egypt,10255,2026-06-22T01:00:00.000Z,1,3,2945216383,AttemptSaved,10255,292462,Mohamed Salah,94.1929824545,30.95,46,,False,True,103.4827586208,33.466249999999995,30.797499999999996,0.28252631440000003,0.19894883036613464,0.8530745506286621,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.8472222222222223, 'y': 0.07474241121693122, 'zoomRatio': 1}",False,True,315201.0,Mohamed,Salah,Mohamed Salah,#DE313C
4667792,2,New Zealand,5820,Egypt,10255,2026-06-22T01:00:00.000Z,1,3,2945216471,Miss,10255,839204,Omar Marmoush,77.0791262152,30.492499999999996,47,,False,False,,,40.46952381,0.5329473658000001,0.01757005974650383,0.0,RightFoot,SetPiece,SecondHalf,False,"{'x': 1.1102230246251565e-16, 'y': 0.08237814427334184, 'zoomRatio': 0.5842779331234892}",False,False,,Omar,Marmoush,Omar Marmoush,#DE313C
4667792,2,New Zealand,5820,Egypt,10255,2026-06-22T01:00:00.000Z,1,3,2945216697,AttemptSaved,10255,1426403,Mostafa Ziko,83.6111650488,41.057857143,49,,True,True,88.28529411759999,39.460952381999995,34.07625,1.2199999940000001,0.03385573998093605,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.9798280423280419, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Mostafa,Ziko,Mostafa Ziko,#DE313C
4667792,2,New Zealand,5820,Egypt,10255,2026-06-22T01:00:00.000Z,1,3,2945216719,Miss,10255,979376,Emam Ashour,77.8674757296,28.623095236999998,50,,False,False,,,24.84,0.2696842092,0.013664822094142437,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.029441507554585165, 'zoomRatio': 0.41266375545851547}",False,False,,Emam,Ashour,Emam Ashour,#DE313C
4667792,2,New Zealand,5820,Egypt,10255,2026-06-22T01:00:00.000Z,1,3,2945216765,AttemptSaved,10255,839204,Omar Marmoush,86.99705882319999,43.5803821607,50,,True,True,89.8,42.235,33.084999999999994,1.2199999940000001,0.06469423323869705,0.0,RightFoot,FastBreak,SecondHalf,False,"{'x': 1.2420634920634936, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Omar,Marmoush,Omar Marmoush,#DE313C
4667792,2,New Zealand,5820,Egypt,10255,2026-06-22T01:00:00.000Z,1,3,2945216999,AttemptSaved,5820,848352,Callum McCowatt,99.50000000040001,37.2025,52,,False,True,103.8620689656,35.525000000000006,34.61,1.9519999904,0.27412891387939453,0.5420761704444885,Header,RegularPlay,SecondHalf,False,"{'x': 0.8386243386243388, 'y': 0.5164021138624338, 'zoomRatio': 1}",False,True,1228546.0,Callum,McCowatt,Callum McCowatt,#000000
4667792,2,New Zealand,5820,Egypt,10255,2026-06-22T01:00:00.000Z,1,3,2945217279,AttemptSaved,10255,1426403,Mostafa Ziko,95.15789473550001,36.135000000000005,55,,True,True,98.92105263139999,35.90625,35.60125,1.2199999940000001,0.23230890929698944,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.5763888888888888, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Mostafa,Ziko,Mostafa Ziko,#DE313C
4667792,2,New Zealand,5820,Egypt,10255,2026-06-22T01:00:00.000Z,1,3,2945217281,Miss,10255,979376,Emam Ashour,91.0,42.1771875,55,,False,False,88.8,30.95,0.9838862565,0.5329473658000001,0.06128301844000816,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.01614203809510813, 'zoomRatio': 0.1144895498412251}",False,True,,Emam,Ashour,Emam Ashour,#DE313C
4667792,2,New Zealand,5820,Egypt,10255,2026-06-22T01:00:00.000Z,1,3,2945217727,Goal,10255,1426403,Mostafa Ziko,96.79824561320001,36.440000000000005,58,,False,True,,,34.99125,1.990526306,0.18615217506885529,0.16844092309474945,Header,RegularPlay,SecondHalf,False,"{'x': 0.73776455026455, 'y': 0.5265942608465608, 'zoomRatio': 1}",False,True,315201.0,Mostafa,Ziko,Mostafa Ziko,#DE313C
4667792,2,New Zealand,5820,Egypt,10255,2026-06-22T01:00:00.000Z,1,3,2945218377,AttemptSaved,5820,1209597,Marko Stamenic,74.0383495168,36.2875,65,,True,True,81.0208737872,36.05875,35.220000000000006,1.2199999940000001,0.018365511670708656,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.6772486772486757, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Marko,Stamenic,Marko Stamenic,#000000
4667792,2,New Zealand,5820,Egypt,10255,2026-06-22T01:00:00.000Z,1,3,2945218653,Goal,10255,292462,Mohamed Salah,91.9,28.454999999,67,,False,True,,,36.440000000000005,0.0834736838,0.15965917706489563,0.8159679770469666,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.3544973544973533, 'y': 0.02208298513227513, 'zoomRatio': 1}",False,True,315201.0,Mohamed,Salah,Mohamed Salah,#DE313C
4667792,2,New Zealand,5820,Egypt,10255,2026-06-22T01:00:00.000Z,1,3,2945219543,AttemptSaved,10255,849334,Ahmed Abou El Fotouh,92.6,46.452993627000005,80,,False,True,103.9568965518,35.525000000000006,35.220000000000006,0.28252631440000003,0.06406750530004501,0.16296592354774475,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.6772486772486757, 'y': 0.07474241121693122, 'zoomRatio': 1}",False,True,315201.0,Ahmed Abou,El Fotouh,Ahmed Abou El Fotouh,#DE313C
4667792,2,New Zealand,5820,Egypt,10255,2026-06-22T01:00:00.000Z,1,3,2945219597,AttemptSaved,10255,292462,Mohamed Salah,89.4,22.738089176099997,81,,True,True,92.9,25.360312500000003,35.525000000000006,1.2199999940000001,0.06974135339260101,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.5965608465608451, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Mohamed,Salah,Mohamed Salah,#DE313C
4667792,2,New Zealand,5820,Egypt,10255,2026-06-22T01:00:00.000Z,1,3,2945219613,Goal,10255,513492,Trezeguet,98.7280701752,40.721666666999994,82,,False,True,,,36.2875,0.28252631440000003,0.052610233426094055,0.19643159210681915,Header,FromCorner,SecondHalf,False,"{'x': 0.39484126984126955, 'y': 0.07474241121693122, 'zoomRatio': 1}",False,True,315201.0,,Trezeguet,Trezeguet,#DE313C
4667792,2,New Zealand,5820,Egypt,10255,2026-06-22T01:00:00.000Z,1,3,2945220271,AttemptSaved,10255,532766,Zizo,101.58620689680001,40.553571429,90,3.0,False,True,102.8189655174,38.536428573,34.7625,0.5265263132,0.11671742051839828,0.1868501603603363,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.7982804232804226, 'y': 0.13929267544973545, 'zoomRatio': 1}",False,True,315201.0,,Zizo,Zizo,#DE313C
4667792,2,New Zealand,5820,Egypt,10255,2026-06-22T01:00:00.000Z,1,3,2945220397,Miss,5820,1209597,Marko Stamenic,88.28529411759999,30.232,90,8.0,False,False,100.3534482762,36.745000000000005,43.3701910778,0.3595789456,0.06910797208547592,0.0,RightFoot,ThrowInSetPiece,SecondHalf,False,"{'x': 0, 'y': 0.038374771935219106, 'zoomRatio': 0.4034069282701858}",False,False,,Marko,Stamenic,Marko Stamenic,#000000
4667792,2,New Zealand,5820,Egypt,10255,2026-06-22T01:00:00.000Z,1,3,2945220401,AttemptSaved,5820,1524716,Tyler Bindon,100.06896551759999,37.2025,90,8.0,False,True,104.1465517242,34.99125,34.838750000000005,0.3274736826,0.5266252756118774,0.34717053174972534,LeftFoot,ThrowInSetPiece,SecondHalf,False,"{'x': 0.7781084656084645, 'y': 0.08663324936507935, 'zoomRatio': 1}",False,True,1228546.0,Tyler,Bindon,Tyler Bindon,#000000
