matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4667755,3,Czechia,8496,Mexico,6710,2026-06-25T01:00:00.000Z,0,3,2945401085,AttemptSaved,8496,1151313,Lukás Cerv,91.5,35.75375,46,,False,True,104.051724138,34.38125,33.92375,1.5474736766000001,0.10994291305541992,0.13286525011062622,LeftFoot,ThrowInSetPiece,SecondHalf,False,"{'x': 1.0201719576719581, 'y': 0.40938457052910054, 'zoomRatio': 1}",False,True,1227878.0,Lukás,Cerv,Lukás Cerv,#D9273C
4667755,3,Czechia,8496,Mexico,6710,2026-06-25T01:00:00.000Z,0,3,2945401613,AttemptSaved,6710,720560,Julián Quiñones,89.5,43.044375,50,,True,True,91.1,42.2928125,34.533750000000005,1.2199999940000001,0.03062303178012371,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.8587962962962951, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Julián,Quiñones,Julián Quiñones,#00634b
4667755,3,Czechia,8496,Mexico,6710,2026-06-25T01:00:00.000Z,0,3,2945402411,AttemptSaved,8496,1151313,Lukás Cerv,81.0208737872,27.446428571,54,,True,True,92.8,30.267999999999997,33.084999999999994,1.2199999940000001,0.013023505918681622,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 1.2420634920634936, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Lukás,Cerv,Lukás Cerv,#D9273C
4667755,3,Czechia,8496,Mexico,6710,2026-06-25T01:00:00.000Z,0,3,2945402485,Goal,6710,1432212,Mateo Chávez,95.2543859636,25.186875,55,,False,True,,,35.525000000000006,0.28252631440000003,0.4262368083000183,0.43598175048828125,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.5965608465608451, 'y': 0.07474241121693122, 'zoomRatio': 1}",False,True,1077903.0,Mateo,Chávez,Mateo Chávez,#00634b
4667755,3,Czechia,8496,Mexico,6710,2026-06-25T01:00:00.000Z,0,3,2945403561,AttemptSaved,8496,806551,Michal Sadílek,78.655825244,24.84,61,,True,True,85.9235294112,26.942142857,34.4575,1.2199999940000001,0.02968272939324379,0.0,LeftFoot,IndividualPlay,SecondHalf,False,"{'x': 0.8789682539682532, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Michal,Sadílek,Michal Sadílek,#D9273C
4667755,3,Czechia,8496,Mexico,6710,2026-06-25T01:00:00.000Z,0,3,2945403633,Goal,6710,720560,Julián Quiñones,101.3965517244,35.143750000000004,61,,False,True,,,33.5425,0.0834736838,0.7622596025466919,0.9945486187934875,RightFoot,FastBreak,SecondHalf,False,"{'x': 1.121031746031747, 'y': 0.02208298513227513, 'zoomRatio': 1}",False,True,1077903.0,Julián,Quiñones,Julián Quiñones,#00634b
4667755,3,Czechia,8496,Mexico,6710,2026-06-25T01:00:00.000Z,0,3,2945404653,Miss,8496,883759,David Doudera,79.66941747679999,35.29625000000001,68,,False,False,,,32.0175,5.9142069072,0.013876913115382195,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 1.2270203805367306, 'y': 0.6772486772486772, 'zoomRatio': 0.4328560092957581}",False,False,,David,Doudera,David Doudera,#D9273C
4667755,3,Czechia,8496,Mexico,6710,2026-06-25T01:00:00.000Z,0,3,2945406019,Miss,6710,720560,Julián Quiñones,96.50877192889999,41.3678125,77,,False,False,,,37.66,5.7925517344,0.054899439215660095,0.0,Header,ThrowInSetPiece,SecondHalf,False,"{'x': 0.572083207473173, 'y': 0.6772486772486772, 'zoomRatio': 0.4419468512981988}",False,True,,Julián,Quiñones,Julián Quiñones,#00634b
4667755,3,Czechia,8496,Mexico,6710,2026-06-25T01:00:00.000Z,0,3,2945406379,Miss,8496,883759,David Doudera,73.2500000024,25.591562500000002,81,,False,False,,,41.483437499999994,0.3595789456,0.016884902492165565,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.04804996976322716, 'zoomRatio': 0.5051154633148207}",False,False,,David,Doudera,David Doudera,#D9273C
4667755,3,Czechia,8496,Mexico,6710,2026-06-25T01:00:00.000Z,0,3,2945407973,Miss,8496,1037539,Pavel Sulc,77.6422330112,31.254999999999995,90,2.0,False,False,88.39264705880001,35.3725,39.629047619999994,0.1797894728,0.03467138856649399,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.0319395899514526, 'zoomRatio': 0.6715167920359508}",False,False,,Pavel,Sulc,Pavel Sulc,#D9273C
4667755,3,Czechia,8496,Mexico,6710,2026-06-25T01:00:00.000Z,0,3,2945408089,Miss,8496,883759,David Doudera,100.9224137934,49.605859870500005,90,3.0,False,False,,,40.889761905,4.8280000072,0.013980547897517681,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.03353725564187138, 'y': 0.6772486772486772, 'zoomRatio': 0.5302402643293849}",False,True,,David,Doudera,David Doudera,#D9273C
4667755,3,Czechia,8496,Mexico,6710,2026-06-25T01:00:00.000Z,0,3,2945408151,AttemptSaved,6710,954092,Santiago Giménez,98.8245614033,26.516562500000003,90,4.0,False,True,100.44827586240001,28.202857142,33.61875,0.2439999988,0.101506806910038,0.1612938493490219,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.1008597883597888, 'y': 0.06455026423280423, 'zoomRatio': 1}",False,True,1077903.0,Santiago,Giménez,Santiago Giménez,#00634b
4667755,3,Czechia,8496,Mexico,6710,2026-06-25T01:00:00.000Z,0,3,2945408161,Goal,6710,895954,Álvaro Fidalgo,90.6,31.4075,90,4.0,False,True,,,36.05875,1.5859999922,0.21110399067401886,0.7120268940925598,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.455357142857142, 'y': 0.4195767175132275, 'zoomRatio': 1}",False,True,1077903.0,Álvaro,Fidalgo,Álvaro Fidalgo,#00634b
