matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
5261517,5,Always Ready,805913,Mirassol,163782,2026-05-20T00:00:00.000Z,1,2,2939989545,Miss,163782,844427,Shaylon,80.4577669912,37.05,7,,False,False,,,26.942142857,1.7850526228,0.0274600051343441,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.252917080444228, 'zoomRatio': 0.5355733225273642}",False,False,,,Shaylon,Shaylon,#d99f00
5261517,5,Always Ready,805913,Mirassol,163782,2026-05-20T00:00:00.000Z,1,2,2939989785,Miss,805913,1031883,Marcelo Suárez,85.9235294112,44.2810191037,9,,False,False,,,30.05190476,6.635448288800001,0.02201063185930252,0.0,LeftFoot,FromCorner,FirstHalf,False,"{'x': 1.4029633210245929, 'y': 0.6772486772486772, 'zoomRatio': 0.38580663861415876}",False,False,,Marcelo,Suárez,Marcelo Suárez,#EA1F26
5261517,5,Always Ready,805913,Mirassol,163782,2026-05-20T00:00:00.000Z,1,2,2939990005,Goal,163782,844427,Shaylon,98.24561403470001,35.448750000000004,11,,False,True,,,36.2875,0.40452631380000004,0.5623494386672974,0.6959050297737122,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.39484126984126955, 'y': 0.10701754333333334, 'zoomRatio': 1}",False,True,116339.0,,Shaylon,Shaylon,#d99f00
5261517,5,Always Ready,805913,Mirassol,163782,2026-05-20T00:00:00.000Z,1,2,2939990297,Miss,805913,1535424,Fernando Nava,71.6733009736,7.0183886296999995,12,,False,False,,,42.8709375,4.7063448344,0.015353715978562832,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0, 'y': 0.5305352263388173, 'zoomRatio': 0.4261105435586714}",False,False,,Fernando,Nava,Fernando Nava,#EA1F26
5261517,5,Always Ready,805913,Mirassol,163782,2026-05-20T00:00:00.000Z,1,2,2939990619,AttemptSaved,163782,966413,Alesson Batista,100.1637931038,32.24625,14,,False,True,103.9568965518,33.31375,33.77125,0.20547368320000003,0.516130805015564,0.2959540784358978,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.0605158730158726, 'y': 0.05435811724867726, 'zoomRatio': 1}",False,True,116339.0,Alesson,Batista,Alesson Batista,#d99f00
5261517,5,Always Ready,805913,Mirassol,163782,2026-05-20T00:00:00.000Z,1,2,2939990825,AttemptSaved,805913,1792709,Jesús Maraude,82.7101941752,42.6975,15,,False,True,103.6724137932,34.533750000000005,37.431250000000006,0.1219999994,0.01992552913725376,0.16529469192028046,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.09226190476190332, 'y': 0.032275132116402115, 'zoomRatio': 1}",False,False,467733.0,Jesús,Maraude,Jesús Maraude,#EA1F26
5261517,5,Always Ready,805913,Mirassol,163782,2026-05-20T00:00:00.000Z,1,2,2939992139,AttemptSaved,805913,1031883,Marcelo Suárez,73.3626213616,16.2922293005,21,,True,True,79.21893204,19.304968155399997,33.77125,1.2199999940000001,0.008466645143926144,0.0,LeftFoot,FromCorner,FirstHalf,False,"{'x': 1.0605158730158726, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Marcelo,Suárez,Marcelo Suárez,#EA1F26
5261517,5,Always Ready,805913,Mirassol,163782,2026-05-20T00:00:00.000Z,1,2,2939994845,Miss,163782,849501,Igor Cariús,95.9298245603,30.645,38,,False,False,,,31.78875,4.5846896616,0.056533511728048325,0.0,Header,SetPiece,FirstHalf,False,"{'x': 1.3266450399269785, 'y': 0.6772486772486772, 'zoomRatio': 0.5583802152284811}",False,True,,Igor,Cariús,Igor Cariús,#d99f00
5261517,5,Always Ready,805913,Mirassol,163782,2026-05-20T00:00:00.000Z,1,2,2939995227,Miss,163782,844427,Shaylon,91.7,16.852738854899997,40,,False,False,,,51.287388533699996,1.1622105206000002,0.022088514640927315,0.0,LeftFoot,ThrowInSetPiece,FirstHalf,False,"{'x': 0, 'y': 0.06722880777130621, 'zoomRatio': 0.21865650746677423}",False,True,,,Shaylon,Shaylon,#d99f00
5261517,5,Always Ready,805913,Mirassol,163782,2026-05-20T00:00:00.000Z,1,2,2939997257,Miss,163782,966413,Alesson Batista,77.9800970888,25.938437500000003,45,6.0,False,False,,,25.53375,5.670896561599999,0.012100202962756157,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.6698238962468622, 'zoomRatio': 0.446478665288646}",False,False,,Alesson,Batista,Alesson Batista,#d99f00
