matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
5261461,5,Cusco FC,305171,Independiente Medellin,2528,2026-05-21T02:00:00.000Z,2,3,2940257687,AttemptSaved,2528,576037,Francisco Fydriszewski,85.17205882280001,37.708,58,,True,True,88.9,37.431250000000006,34.99125,1.2199999940000001,0.063653364777565,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.73776455026455, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Francisco,Fydriszewski,Francisco Fydriszewski,#E61D30
5261461,5,Cusco FC,305171,Independiente Medellin,2528,2026-05-21T02:00:00.000Z,2,3,2940257733,AttemptSaved,2528,279016,Frank Fabra,99.50000000040001,48.554904456,58,,False,True,103.9568965518,37.696,33.39,0.9759999952,0.05821846425533295,0.05966916307806969,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.1613756613756612, 'y': 0.2582010569312169, 'zoomRatio': 1}",False,True,1432703.0,Frank,Fabra,Frank Fabra,#E61D30
5261461,5,Cusco FC,305171,Independiente Medellin,2528,2026-05-21T02:00:00.000Z,2,3,2940258703,AttemptSaved,2528,1755507,Halam Loboa,91.1,42.46625,63,,True,True,92.6,41.483437499999994,30.416249999999994,1.2199999940000001,0.030282145366072655,0.0,RightFoot,ThrowInSetPiece,SecondHalf,False,"{'x': 1.948082010582013, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Halam,Loboa,Halam Loboa,#E61D30
5261461,5,Cusco FC,305171,Independiente Medellin,2528,2026-05-21T02:00:00.000Z,2,3,2940258807,Miss,2528,576037,Francisco Fydriszewski,98.6315789471,26.942142857,64,,False,False,,,37.78,3.1335172432,0.03642778843641281,0.0,Header,FromCorner,SecondHalf,False,"{'x': 0.18302667535804396, 'y': 0.6772486772486772, 'zoomRatio': 0.8169733246419558}",False,True,,Francisco,Fydriszewski,Francisco Fydriszewski,#E61D30
5261461,5,Cusco FC,305171,Independiente Medellin,2528,2026-05-21T02:00:00.000Z,2,3,2940259367,Post,305171,1451307,Joel Herrera,97.0877192975,28.118809523000003,67,,False,False,,,30.256,0.5265263132,0.045479003340005875,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 1.9904761904761905, 'y': 0.13929267544973545, 'zoomRatio': 1}",False,True,,Joel,Herrera,Joel Herrera,#BD9A5B
5261461,5,Cusco FC,305171,Independiente Medellin,2528,2026-05-21T02:00:00.000Z,2,3,2940260537,AttemptSaved,2528,1755507,Halam Loboa,83.6111650488,24.139363062099996,75,,False,True,102.4396551726,32.09375,33.8475,0.20547368320000003,0.039129938930273056,0.01741441898047924,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.0403439153439162, 'y': 0.05435811724867726, 'zoomRatio': 1}",False,False,1432703.0,Halam,Loboa,Halam Loboa,#E61D30
5261461,5,Cusco FC,305171,Independiente Medellin,2528,2026-05-21T02:00:00.000Z,2,3,2940261191,Goal,305171,1355712,Gu Choi,100.6379310348,32.551249999999996,78,,False,True,,,31.254999999999995,0.4879999976,0.4887525141239166,0.7027206420898438,Header,FromCorner,SecondHalf,False,"{'x': 1.7261904761904774, 'y': 0.12910052846560846, 'zoomRatio': 1}",False,True,425610.0,Gu,Choi,Gu Choi,#BD9A5B
5261461,5,Cusco FC,305171,Independiente Medellin,2528,2026-05-21T02:00:00.000Z,2,3,2940261859,AttemptSaved,305171,1451307,Joel Herrera,87.85588235280001,34.22875,82,,True,True,91.9,33.8475,32.6275,1.2199999940000001,0.039800286293029785,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.3630952380952386, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Joel,Herrera,Joel Herrera,#BD9A5B
5261461,5,Cusco FC,305171,Independiente Medellin,2528,2026-05-21T02:00:00.000Z,2,3,2940263403,Goal,2528,281545,Baldomero Perlaza,98.24561403470001,41.31,90,1.0,False,True,,,34.22875,0.7319999964,0.26501068472862244,0.23386676609516144,LeftFoot,FastBreak,SecondHalf,False,"{'x': 0.9394841269841275, 'y': 0.19365079269841268, 'zoomRatio': 1}",False,True,1432703.0,Baldomero,Perlaza,Baldomero Perlaza,#E61D30
5261461,5,Cusco FC,305171,Independiente Medellin,2528,2026-05-21T02:00:00.000Z,2,3,2940263853,Goal,305171,825017,Aldair Fuentes,98.92105263139999,36.135000000000005,90,4.0,False,True,,,32.474999999999994,0.2439999988,0.3414589464664459,0.7634710073471069,Header,FromCorner,SecondHalf,False,"{'x': 1.4034391534391548, 'y': 0.06455026423280423, 'zoomRatio': 1}",False,True,425610.0,Aldair,Fuentes,Aldair Fuentes,#BD9A5B
5261461,5,Cusco FC,305171,Independiente Medellin,2528,2026-05-21T02:00:00.000Z,2,3,2940264151,Miss,2528,1310086,Francisco Chaverra,82.4849514568,31.7125,90,5.0,False,False,,,39.629047619999994,0.1797894728,0.043347131460905075,0.0,LeftFoot,FastBreak,SecondHalf,False,"{'x': 0, 'y': 0.0319395899514526, 'zoomRatio': 0.6715167920359508}",False,False,,Francisco,Chaverra,Francisco Chaverra,#E61D30
5261461,5,Cusco FC,305171,Independiente Medellin,2528,2026-05-21T02:00:00.000Z,2,3,2940264353,Goal,2528,1031322,Alexis Serna,95.8333333322,44.1408917151,90,7.0,False,True,,,32.0175,0.1219999994,0.19586332142353058,0.5356960892677307,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.5244708994709, 'y': 0.032275132116402115, 'zoomRatio': 1}",False,True,1432703.0,Alexis,Serna,Alexis Serna,#E61D30
